# Simulation 767
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.88	 1	 -41.8260	  174.1206
7.003	 2.39	 1	 -42.3011	  173.5517
7.006	 2.39	 1	 -41.8907	  174.0992
7.009	 2.39	 1	 -42.1199	  173.7697
7.011	 2.31	 1	 -41.8146	  174.1162
7.016	 2.23	 1	 -42.4109	  173.3459
7.019	 4.03	 1	 -42.1337	  173.5860
7.019	 2.16	 1	 -42.2252	  173.6782
7.019	 2.70	 1	 -42.4558	  172.9403
7.021	 2.21	 1	 -42.2388	  173.4559
7.022	 3.02	 1	 -41.8464	  174.3576
7.022	 2.15	 1	 -42.4659	  173.9943
7.022	 2.22	 1	 -42.5053	  173.1065
7.027	 2.08	 1	 -41.9780	  173.7518
7.028	 3.16	 1	 -42.1750	  173.7187
7.030	 2.13	 1	 -42.7875	  171.4100
7.033	 2.07	 1	 -42.3027	  173.8503
7.035	 2.34	 1	 -42.6930	  172.9858
7.036	 2.18	 1	 -42.1850	  174.1717
7.037	 2.05	 1	 -42.5740	  173.2470
7.039	 2.27	 1	 -42.0376	  174.3051
7.040	 2.82	 2	 -42.1637	  173.6147
7.040	 2.15	 1	 -41.7426	  174.3248
7.041	 2.23	 1	 -47.1753	  172.5418
7.045	 2.01	 1	 -42.2507	  173.8862
7.046	 3.18	 1	 -42.1671	  173.5533
7.047	 2.31	 1	 -41.5877	  174.2097
7.049	 2.22	 1	 -42.1466	  173.6189
7.049	 2.26	 1	 -42.1876	  173.7449
7.050	 2.03	 1	 -42.3882	  173.9632
7.054	 2.63	 1	 -41.9722	  174.0285
7.057	 3.71	 1	 -42.2402	  173.8125
7.057	 2.12	 1	 -42.7405	  173.0132
7.058	 2.14	 1	 -42.4108	  173.7493
7.058	 3.13	 1	 -41.9424	  173.7140
7.060	 2.32	 1	 -41.2501	  173.4517
7.061	 2.48	 1	 -42.6152	  173.3639
7.062	 2.17	 1	 -41.8393	  174.1962
7.067	 2.78	 1	 -42.5694	  173.1107
7.068	 2.16	 1	 -42.9019	  173.2631
7.069	 2.23	 1	 -41.6362	  173.1527
7.070	 2.09	 2	 -42.2475	  173.7491
7.072	 2.85	 1	 -42.2632	  173.8587
7.072	 2.46	 1	 -42.3700	  173.9091
7.072	 2.20	 1	 -43.0367	  173.3027
7.072	 2.26	 1	 -42.0729	  173.3483
7.073	 2.20	 1	 -41.8937	  174.4039
7.073	 2.53	 1	 -42.3102	  173.9003
7.074	 2.82	 1	 -42.3804	  173.6015
7.076	 2.55	 1	 -42.2677	  173.8999
7.081	 2.18	 1	 -43.6859	  173.1443
7.083	 2.01	 1	 -42.2770	  173.5360
7.085	 2.43	 1	 -42.7803	  173.0838
7.085	 2.18	 1	 -41.7913	  174.0711
7.086	 2.20	 1	 -42.2285	  173.0744
7.088	 2.16	 1	 -42.5200	  173.1966
7.091	 2.96	 1	 -42.0037	  173.9630
