# Simulation 995
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
2.000	 2.37	 1	 -41.8276	  174.3036
2.001	 2.12	 1	 -41.9770	  173.9289
2.001	 2.21	 1	 -41.7141	  174.2789
2.001	 2.08	 1	 -42.1527	  173.4749
2.001	 2.75	 1	 -42.2642	  173.6531
2.004	 2.33	 1	 -41.7302	  174.2985
2.004	 2.20	 1	 -41.9330	  174.2139
2.005	 2.02	 1	 -42.2857	  173.8477
2.005	 2.41	 1	 -42.3930	  173.1588
2.005	 2.06	 1	 -42.2593	  173.8745
2.006	 2.03	 1	 -43.7388	  179.6089
2.006	 3.33	 1	 -42.2992	  173.9709
2.007	 2.27	 1	 -42.4203	  173.1599
2.008	 3.39	 1	 -42.3674	  173.8965
2.008	 2.48	 1	 -42.4230	  173.7992
2.008	 2.04	 1	 -41.7688	  174.2646
2.008	 2.24	 1	 -42.3843	  174.0504
2.009	 2.59	 1	 -41.8313	  174.0782
2.009	 2.56	 1	 -42.4016	  174.0552
2.009	 2.06	 1	 -42.3101	  173.6479
2.010	 2.07	 1	 -41.7995	  174.3912
2.010	 2.94	 1	 -41.9336	  172.6213
2.010	 2.13	 1	 -42.2686	  173.8841
2.012	 2.41	 1	 -42.2895	  173.7810
2.012	 2.41	 1	 -42.2230	  173.6846
2.012	 2.11	 1	 -42.6962	  172.8034
2.012	 2.04	 1	 -42.6554	  173.0712
2.013	 2.10	 1	 -42.3882	  174.0040
2.014	 2.48	 1	 -41.8732	  174.1763
2.015	 3.01	 1	 -42.2664	  173.8708
2.015	 2.45	 1	 -43.3986	  172.6521
2.016	 2.43	 1	 -41.7861	  174.1887
2.016	 2.63	 1	 -42.4885	  174.0702
2.016	 2.04	 1	 -42.2464	  173.7110
2.017	 2.13	 1	 -42.3194	  173.6352
2.017	 2.35	 1	 -41.8888	  174.1207
2.017	 2.29	 1	 -42.3463	  173.8914
2.018	 2.07	 1	 -41.7145	  174.2460
2.018	 2.64	 1	 -42.6259	  173.0372
2.018	 2.30	 1	 -43.0495	  172.7848
2.018	 2.02	 1	 -43.2367	  173.3137
2.019	 2.18	 1	 -41.6448	  174.2963
2.019	 2.12	 1	 -41.9367	  173.6493
2.019	 2.50	 1	 -42.2832	  173.4290
2.021	 2.24	 1	 -42.4949	  173.1032
2.021	 2.15	 1	 -42.0922	  173.5123
2.022	 3.50	 1	 -42.4575	  173.2066
2.023	 2.39	 1	 -41.7584	  173.9831
2.024	 2.17	 1	 -42.0355	  173.8475
2.024	 2.60	 1	 -43.2248	  172.7766
2.025	 2.55	 1	 -42.4464	  173.4194
2.026	 2.10	 1	 -42.7367	  172.8668
2.026	 2.68	 1	 -42.2949	  173.2511
2.027	 2.06	 1	 -42.3108	  173.6911
2.027	 2.23	 1	 -42.3805	  173.5997
2.027	 2.10	 1	 -42.2098	  174.0871
2.028	 2.71	 1	 -41.9944	  173.7578
2.028	 2.09	 1	 -42.5147	  172.8942
2.030	 2.68	 1	 -41.7113	  174.3369
2.031	 2.06	 1	 -42.4523	  173.1622
2.031	 2.30	 1	 -42.2093	  173.6006
2.032	 2.58	 1	 -41.7909	  174.5452
2.032	 2.26	 1	 -42.5942	  173.1894
2.032	 2.24	 1	 -41.5984	  174.2567
2.032	 2.95	 1	 -42.1834	  172.9639
2.032	 2.98	 1	 -42.5741	  174.4927
2.032	 2.65	 1	 -41.5717	  174.5901
2.033	 2.08	 1	 -41.7211	  174.5026
2.033	 2.42	 1	 -42.4457	  173.2976
2.034	 2.43	 1	 -41.5758	  174.1536
2.035	 2.25	 1	 -41.7163	  174.5005
2.035	 2.04	 1	 -42.0509	  172.8146
2.035	 2.18	 1	 -42.3663	  172.9619
2.036	 2.21	 1	 -42.3547	  173.7970
2.036	 2.17	 1	 -41.7716	  174.2109
2.036	 2.23	 1	 -42.1225	  173.0593
2.037	 2.19	 1	 -42.8494	  172.9904
2.037	 2.37	 1	 -42.2020	  173.4349
2.037	 2.13	 1	 -42.5927	  173.1154
2.038	 2.01	 1	 -42.2292	  173.6975
2.038	 2.19	 1	 -42.0320	  173.6493
2.040	 2.50	 1	 -42.5292	  173.0330
2.040	 2.57	 1	 -41.7520	  173.9622
2.040	 2.16	 1	 -41.5554	  174.2256
2.041	 2.06	 1	 -41.9810	  174.0864
2.041	 2.48	 1	 -42.3678	  174.0547
2.042	 2.47	 1	 -41.8908	  174.2564
2.044	 2.57	 1	 -42.7719	  173.2031
2.044	 2.06	 1	 -42.3497	  173.6575
2.044	 2.60	 1	 -42.2999	  173.0596
2.044	 3.61	 1	 -40.1854	  172.4414
2.045	 2.24	 1	 -42.3438	  173.8512
2.045	 2.52	 1	 -41.7396	  174.2836
2.045	 2.03	 1	 -42.2618	  173.8852
2.045	 3.11	 1	 -41.8930	  174.1261
2.046	 2.06	 1	 -42.4006	  173.2298
2.046	 2.02	 1	 -40.8286	  173.2094
2.047	 2.21	 1	 -41.8220	  174.0073
2.047	 3.51	 1	 -41.8293	  174.0721
2.048	 2.38	 1	 -42.5248	  173.2476
2.048	 2.55	 1	 -42.2688	  173.8667
2.049	 2.86	 1	 -42.7137	  173.0470
2.050	 2.99	 1	 -42.2565	  173.3136
2.050	 2.65	 1	 -42.1096	  173.7328
2.051	 2.43	 1	 -42.2486	  173.4481
2.051	 2.14	 1	 -42.3497	  173.6916
2.052	 2.02	 1	 -42.3636	  174.0009
2.052	 2.14	 1	 -41.6804	  174.2406
2.053	 3.16	 1	 -41.7652	  174.1700
2.053	 2.76	 1	 -41.9841	  173.8842
2.053	 2.08	 1	 -42.3260	  173.8330
2.053	 2.09	 1	 -42.3549	  173.8394
2.055	 2.15	 1	 -41.6935	  174.2843
2.055	 2.09	 1	 -41.7540	  174.3008
2.055	 2.38	 1	 -42.3186	  173.6627
2.055	 3.13	 1	 -42.6480	  172.7810
2.055	 3.10	 1	 -42.7851	  173.2530
2.057	 2.01	 1	 -42.1041	  173.8820
2.057	 2.03	 1	 -42.3287	  173.9533
2.057	 2.97	 1	 -42.3493	  173.7131
2.058	 3.14	 1	 -41.7536	  174.2450
2.059	 2.43	 1	 -41.7472	  174.3654
2.059	 2.16	 1	 -42.2317	  173.0647
2.059	 2.27	 1	 -40.8952	  173.7100
2.059	 2.34	 1	 -41.5145	  174.3491
2.059	 2.56	 1	 -41.9195	  174.0376
2.059	 2.92	 1	 -41.7664	  174.2911
2.061	 2.15	 1	 -42.3359	  173.8328
2.061	 2.31	 1	 -41.7245	  174.2469
2.061	 2.09	 1	 -42.1462	  173.4797
2.061	 2.65	 1	 -42.4338	  173.6933
2.062	 2.67	 1	 -42.4921	  173.1963
2.063	 2.72	 1	 -40.5127	  178.6284
2.063	 2.45	 1	 -41.6932	  174.2395
2.063	 2.76	 1	 -42.5084	  173.1084
2.064	 2.30	 1	 -42.1852	  173.9699
2.065	 2.10	 1	 -42.2457	  173.7291
2.066	 2.69	 1	 -42.2635	  173.6674
2.066	 2.66	 1	 -42.4179	  173.7812
2.067	 2.51	 1	 -41.9658	  174.0297
2.069	 2.32	 1	 -41.6458	  174.1979
2.069	 2.24	 1	 -41.8242	  174.2137
2.070	 2.42	 1	 -41.5161	  174.4081
2.070	 2.28	 1	 -42.2701	  174.0194
2.071	 3.30	 1	 -41.8182	  173.7731
2.072	 2.39	 1	 -42.2925	  173.8277
2.072	 2.74	 1	 -42.5349	  173.1700
2.072	 2.62	 1	 -41.7385	  173.2657
