# Simulation 840
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.45	 1	 -42.5069	  172.8613
7.001	 3.36	 1	 -42.2947	  173.8089
7.002	 2.24	 1	 -41.9359	  174.4239
7.002	 2.34	 1	 -41.7250	  174.0494
7.004	 2.29	 1	 -42.1576	  173.6554
7.005	 2.32	 1	 -42.0590	  174.8370
7.005	 2.12	 1	 -41.9451	  174.0714
7.006	 2.29	 1	 -42.1128	  172.9714
7.007	 2.41	 1	 -42.4128	  174.1573
7.009	 2.90	 1	 -42.0625	  173.5983
7.010	 2.64	 1	 -41.0893	  174.5539
7.011	 2.42	 1	 -41.9083	  174.4043
7.012	 2.36	 1	 -41.7013	  174.3959
7.012	 2.47	 1	 -41.4785	  174.4270
7.013	 2.57	 1	 -40.2156	  173.7042
7.013	 2.84	 1	 -42.1510	  173.6435
7.013	 2.08	 1	 -42.2315	  174.2121
7.014	 4.83	 1	 -42.3593	  174.0121
7.014	 3.01	 1	 -41.7050	  174.3037
7.014	 2.40	 2	 -42.3623	  173.9792
7.015	 2.20	 1	 -42.0947	  173.5997
7.016	 2.78	 1	 -41.7228	  174.3279
7.018	 2.85	 1	 -42.2914	  173.6153
7.020	 2.52	 1	 -41.5675	  174.5316
7.021	 2.56	 1	 -42.4037	  173.4695
7.022	 2.16	 1	 -42.0383	  174.5507
7.022	 2.52	 1	 -42.6029	  172.9308
7.022	 2.13	 1	 -37.7886	  174.7716
7.023	 2.54	 1	 -42.2808	  173.6522
7.024	 2.25	 1	 -42.3212	  172.8134
7.025	 2.39	 1	 -41.7576	  174.2948
7.025	 2.11	 1	 -41.7696	  174.3369
7.027	 2.99	 1	 -42.7422	  173.1020
7.031	 2.80	 1	 -42.5974	  173.1116
7.031	 2.46	 1	 -41.6947	  174.3510
7.032	 2.66	 2	 -42.3698	  173.9967
7.033	 2.26	 1	 -42.7196	  173.0202
7.033	 2.17	 1	 -42.4218	  173.7926
7.033	 2.12	 1	 -41.7024	  174.2580
7.034	 2.05	 1	 -41.8585	  174.6245
7.034	 2.64	 1	 -42.6586	  172.9709
7.035	 2.44	 1	 -42.3500	  173.8223
7.035	 2.64	 1	 -43.2833	  166.9574
7.037	 2.47	 1	 -42.2156	  173.6110
7.041	 2.04	 1	 -42.3750	  173.2154
7.044	 3.18	 1	 -42.5386	  173.6726
7.044	 2.46	 1	 -42.8423	  173.0143
7.044	 2.55	 1	 -42.2279	  173.5863
7.046	 2.36	 1	 -41.9588	  173.6382
7.046	 2.28	 1	 -42.3933	  173.9775
7.046	 2.54	 1	 -42.5294	  173.9324
7.047	 2.03	 1	 -41.7691	  174.2100
7.047	 2.02	 1	 -41.7400	  174.3155
7.047	 2.07	 1	 -41.6314	  174.1669
7.048	 2.43	 1	 -42.2623	  173.9278
7.050	 2.57	 1	 -43.0255	  173.0200
7.052	 2.32	 2	 -42.3555	  174.0116
7.054	 2.04	 1	 -41.7523	  174.2765
7.055	 2.17	 1	 -41.8776	  173.9348
7.055	 2.12	 1	 -41.8408	  175.6676
7.056	 2.47	 1	 -41.6958	  174.2611
7.058	 2.10	 1	 -41.6118	  174.3517
7.061	 2.03	 1	 -42.8064	  172.7620
7.062	 2.42	 2	 -42.3547	  173.9938
7.064	 2.05	 1	 -42.4534	  172.6615
7.065	 2.60	 1	 -41.6642	  174.3384
7.066	 4.55	 1	 -42.2793	  173.9068
7.066	 2.07	 1	 -42.5835	  173.0447
7.066	 2.02	 1	 -42.0582	  173.7127
7.066	 2.11	 1	 -42.0109	  173.9697
7.066	 2.50	 1	 -42.4938	  174.1093
7.066	 2.40	 1	 -41.6674	  174.1989
7.066	 2.01	 1	 -41.6216	  174.2960
7.067	 4.17	 1	 -41.7989	  173.9716
7.068	 3.17	 1	 -42.6198	  173.1266
7.068	 3.02	 2	 -42.2779	  173.9196
7.069	 2.61	 1	 -42.3606	  173.0413
7.069	 2.27	 1	 -42.3418	  173.7573
7.071	 2.39	 1	 -42.2926	  173.7797
7.072	 2.87	 1	 -42.5218	  172.9151
7.074	 2.40	 1	 -43.5987	  176.1200
7.075	 2.87	 1	 -41.8174	  174.2863
7.075	 2.56	 1	 -42.4556	  173.1183
7.076	 2.93	 1	 -42.8830	  173.2666
7.077	 2.28	 2	 -41.8031	  173.9746
7.077	 3.00	 1	 -42.6766	  173.4324
7.078	 2.90	 1	 -42.4430	  173.8090
7.078	 3.03	 1	 -41.6647	  174.1381
