# Simulation 993
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.08	 1	 -39.3297	  168.9608
7.000	 2.45	 1	 -42.3800	  173.8686
7.002	 2.12	 1	 -41.6660	  174.2802
7.003	 2.16	 1	 -41.3159	  174.1715
7.003	 2.27	 1	 -42.0967	  173.7879
7.004	 2.35	 1	 -42.5010	  173.3711
7.008	 2.68	 1	 -41.6199	  174.5371
7.008	 2.12	 1	 -42.5462	  173.3928
7.010	 3.05	 1	 -42.4668	  173.4020
7.011	 2.56	 1	 -41.8807	  174.0021
7.013	 2.33	 1	 -42.0371	  173.7175
7.014	 2.12	 1	 -42.3250	  173.6442
7.015	 2.52	 1	 -42.5056	  173.0621
7.016	 2.30	 1	 -41.7839	  174.4041
7.017	 2.39	 1	 -42.3806	  173.3616
7.019	 2.05	 1	 -42.2558	  173.9378
7.020	 2.48	 1	 -42.0873	  172.9079
7.022	 2.16	 1	 -42.5854	  173.2315
7.023	 2.04	 1	 -41.7762	  174.1339
7.026	 2.40	 1	 -42.3159	  174.1104
7.028	 3.90	 1	 -42.6357	  172.8153
7.031	 2.69	 1	 -42.2981	  173.9006
7.034	 2.81	 1	 -41.7112	  174.2701
7.034	 2.39	 1	 -42.4196	  173.7701
7.038	 2.29	 1	 -41.8246	  174.4375
7.040	 2.60	 1	 -42.5322	  173.0925
7.041	 2.10	 1	 -41.7103	  174.2349
7.042	 2.11	 1	 -42.3098	  173.8886
7.043	 2.77	 1	 -42.9506	  172.8434
7.045	 2.60	 1	 -42.5099	  173.1710
7.045	 2.10	 1	 -41.9290	  173.6342
7.046	 2.42	 1	 -43.0709	  173.0877
7.051	 2.70	 1	 -41.8512	  173.9228
7.052	 2.70	 1	 -42.1993	  172.7873
7.054	 2.23	 1	 -42.0009	  173.9624
7.054	 2.76	 1	 -42.4664	  173.1841
7.056	 2.24	 1	 -41.7455	  174.0157
7.057	 2.96	 1	 -42.5885	  172.8831
7.060	 3.95	 1	 -41.7198	  174.2314
7.061	 2.25	 1	 -43.1896	  170.4299
7.064	 2.89	 1	 -42.1801	  173.5929
7.065	 2.30	 1	 -42.5514	  174.2535
