# Simulation 175
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.55	 1	 -42.3042	  174.0017
7.003	 3.53	 1	 -42.4809	  173.3689
7.010	 2.20	 1	 -42.6334	  172.9322
7.011	 2.38	 1	 -41.9046	  174.1150
7.011	 2.38	 1	 -42.1962	  173.5826
7.014	 2.27	 1	 -41.7795	  174.1395
7.014	 2.91	 1	 -42.2248	  173.7153
7.015	 2.42	 1	 -41.2075	  172.7283
7.016	 2.51	 1	 -41.6635	  174.2400
7.017	 2.10	 1	 -42.2592	  173.6705
7.017	 3.05	 1	 -42.3791	  173.7498
7.018	 2.25	 1	 -43.5612	  173.6950
7.020	 2.50	 1	 -41.9667	  173.8963
7.020	 2.23	 1	 -43.1835	  174.0087
7.020	 2.00	 1	 -41.7192	  174.3036
7.021	 2.37	 1	 -41.6799	  174.6985
7.023	 2.24	 1	 -42.4761	  173.2997
7.023	 2.04	 1	 -42.1274	  173.5765
7.027	 2.30	 1	 -42.1215	  173.7670
7.028	 3.93	 1	 -42.0801	  173.7226
7.030	 2.13	 1	 -42.5696	  173.1675
7.031	 3.19	 1	 -42.4482	  173.5421
7.033	 2.06	 1	 -41.7460	  174.7009
7.034	 2.30	 1	 -42.2264	  173.7589
7.036	 2.54	 1	 -42.8524	  173.8424
7.036	 2.03	 1	 -42.8035	  173.1051
7.040	 2.63	 1	 -43.0193	  172.6453
7.044	 2.24	 1	 -44.3274	  167.3230
7.045	 2.34	 1	 -42.3440	  173.7382
7.047	 3.36	 1	 -42.4122	  173.1038
7.048	 2.57	 1	 -42.7691	  174.0908
7.048	 2.12	 1	 -42.2469	  173.6144
7.051	 2.10	 1	 -42.3738	  173.9241
7.052	 2.58	 1	 -42.0674	  173.9113
7.056	 2.26	 1	 -42.6291	  172.6111
7.058	 2.15	 1	 -42.7491	  172.9859
7.059	 2.43	 1	 -42.2658	  173.8841
7.061	 2.55	 1	 -42.2930	  173.8357
7.062	 2.37	 1	 -41.9157	  174.0154
7.064	 2.00	 1	 -42.4717	  173.1021
7.066	 2.14	 1	 -42.1518	  173.5365
7.067	 2.75	 1	 -42.3523	  173.7807
7.067	 2.42	 1	 -42.0455	  173.1002
7.068	 2.07	 1	 -43.3312	  173.3767
7.069	 2.28	 1	 -42.2920	  174.5403
7.070	 2.29	 1	 -41.8251	  173.5453
7.074	 2.36	 1	 -41.8046	  174.0464
7.076	 2.61	 1	 -42.2739	  173.5843
7.077	 2.04	 1	 -44.8338	  167.6425
7.077	 2.33	 1	 -41.7715	  174.1434
7.079	 2.05	 1	 -42.6153	  173.3090
7.079	 2.52	 1	 -42.3982	  173.8224
7.079	 2.17	 1	 -42.2246	  173.7442
7.084	 2.14	 1	 -42.7097	  172.8488
7.087	 2.28	 1	 -42.2763	  173.3595
7.091	 2.18	 1	 -42.2976	  173.5369
7.092	 2.07	 1	 -42.1282	  173.6425
7.093	 2.50	 1	 -41.6707	  174.0068
7.096	 2.32	 1	 -42.4922	  172.9825
7.097	 2.67	 1	 -42.1343	  173.1848
7.097	 2.20	 1	 -42.0623	  173.7512
7.099	 2.06	 1	 -41.6796	  174.2867
7.102	 2.09	 1	 -41.7773	  174.2730
7.102	 2.44	 1	 -42.2330	  173.6806
7.105	 2.09	 1	 -42.3876	  173.5688
7.109	 2.15	 1	 -42.2522	  173.5720
7.110	 2.29	 1	 -41.6942	  174.2908
7.111	 2.04	 1	 -41.8142	  174.1815
7.114	 2.15	 1	 -43.2367	  173.1733
7.115	 2.73	 1	 -41.7111	  174.2314
7.116	 2.39	 1	 -42.3326	  173.7962
7.116	 2.05	 1	 -42.5868	  172.4164
7.118	 2.52	 1	 -42.6879	  173.8071
7.121	 2.27	 1	 -43.1953	  173.4582
7.121	 2.01	 1	 -41.7831	  174.2596
7.122	 2.12	 1	 -43.0454	  173.7514
7.124	 2.13	 1	 -39.5595	  169.9290
7.124	 2.64	 1	 -41.7806	  174.2422
7.126	 2.43	 1	 -41.9777	  174.0277
7.129	 2.29	 1	 -41.6500	  174.2709
7.133	 2.03	 1	 -42.5813	  174.0014
7.133	 2.25	 1	 -42.9671	  172.5537
7.133	 2.47	 1	 -42.6245	  172.8307
7.133	 2.31	 1	 -44.5699	  173.2551
7.134	 2.44	 2	 -42.7727	  174.0956
7.135	 2.02	 1	 -42.2982	  173.5819
7.137	 2.35	 1	 -41.2909	  174.3673
7.141	 2.13	 1	 -42.5873	  173.1738
7.146	 2.17	 1	 -41.7147	  174.2742
7.147	 3.04	 1	 -43.5362	  173.5216
7.150	 2.41	 1	 -42.4740	  173.8168
7.151	 2.20	 1	 -42.2624	  173.6416
7.154	 3.61	 1	 -42.3903	  173.3361
7.157	 2.54	 1	 -41.9791	  173.7188
7.160	 2.11	 1	 -41.7760	  174.1497
7.163	 2.26	 1	 -41.8571	  172.9423
7.165	 2.29	 1	 -42.5152	  174.1869
7.166	 3.16	 1	 -42.4586	  173.1900
7.167	 2.06	 1	 -41.9610	  173.8386
7.169	 2.06	 1	 -42.3649	  173.8442
7.169	 2.08	 1	 -41.6334	  169.8720
7.180	 2.52	 1	 -42.4196	  173.6967
7.182	 2.12	 1	 -42.1342	  173.6064
7.184	 2.12	 1	 -41.5050	  173.5685
7.186	 2.45	 1	 -42.1419	  173.8238
7.188	 2.18	 1	 -42.1337	  173.8365
7.192	 2.03	 1	 -43.4685	  171.0570
7.193	 2.02	 1	 -42.5235	  172.8618
7.193	 3.72	 1	 -42.6442	  173.2148
7.193	 2.01	 1	 -41.6976	  174.3492
7.194	 2.79	 1	 -41.8705	  174.1950
7.195	 2.79	 1	 -41.7732	  174.1692
7.201	 2.71	 1	 -42.3759	  174.0751
7.202	 3.18	 1	 -42.4521	  173.1770
7.205	 3.37	 1	 -41.1113	  168.0614
7.206	 2.56	 1	 -47.0710	  174.4154
7.206	 2.29	 1	 -42.0314	  173.6849
7.208	 2.09	 1	 -43.3929	  179.1021
7.211	 2.63	 1	 -42.3430	  172.0709
7.211	 2.25	 1	 -42.3084	  173.4442
7.217	 2.12	 1	 -42.7672	  172.9276
7.217	 2.12	 1	 -43.6140	  172.0888
7.217	 2.18	 1	 -45.8742	  172.9657
7.217	 2.52	 1	 -43.7408	  172.6743
7.219	 2.20	 1	 -42.5576	  173.1324
7.221	 2.25	 1	 -42.4336	  173.2192
7.221	 2.02	 1	 -41.8384	  174.3078
7.222	 2.26	 1	 -46.1400	  176.9499
7.222	 2.04	 1	 -42.3146	  173.6306
7.224	 2.59	 1	 -42.4541	  173.2451
7.225	 2.31	 1	 -42.1159	  173.6630
7.225	 2.04	 1	 -42.2668	  174.1032
7.226	 2.46	 1	 -42.2514	  173.6238
7.226	 2.88	 1	 -42.8770	  173.1926
7.226	 2.56	 1	 -42.4783	  173.0199
7.227	 2.07	 1	 -42.4849	  173.4557
