# Simulation 430
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
2.002	 2.08	 1	 -41.8782	  173.4233
2.002	 2.28	 1	 -41.5607	  174.3780
2.003	 2.29	 1	 -42.3585	  173.6901
2.003	 2.65	 1	 -42.3496	  173.7037
2.004	 2.01	 1	 -42.0364	  173.6801
2.004	 2.15	 1	 -41.7652	  173.6206
2.004	 2.03	 1	 -42.4353	  173.6603
2.006	 2.22	 1	 -42.6621	  173.0659
2.006	 2.55	 1	 -42.5051	  173.3500
2.006	 2.40	 1	 -42.3462	  173.9016
2.007	 2.03	 1	 -42.7310	  172.3842
2.007	 2.42	 1	 -42.1757	  173.8731
2.008	 2.89	 1	 -41.7072	  174.2380
2.009	 2.02	 1	 -42.6583	  173.8454
2.010	 4.25	 1	 -42.6747	  172.8130
2.010	 2.11	 1	 -42.4591	  173.9278
2.011	 2.54	 1	 -41.9396	  174.1704
2.011	 2.03	 1	 -42.6479	  173.0272
2.011	 2.15	 1	 -42.6734	  172.7489
2.012	 2.44	 1	 -42.6038	  173.1894
2.012	 2.50	 1	 -42.5949	  173.2970
2.012	 2.05	 1	 -42.7236	  173.1008
2.013	 2.25	 1	 -42.4016	  172.8326
2.014	 2.78	 1	 -42.1081	  173.4498
2.014	 2.60	 1	 -42.3337	  174.1024
2.014	 3.36	 1	 -41.8368	  174.0730
2.014	 2.12	 1	 -42.3348	  173.8394
2.014	 2.26	 1	 -41.7037	  173.7046
2.015	 2.01	 1	 -43.0373	  172.7152
2.016	 2.38	 1	 -42.4131	  173.8022
2.016	 2.05	 1	 -41.7027	  174.2166
2.017	 2.56	 1	 -42.8363	  172.6274
2.017	 2.16	 1	 -41.8763	  173.9567
2.017	 2.06	 1	 -42.2537	  173.6605
2.018	 2.91	 1	 -43.2269	  174.4983
2.019	 3.24	 1	 -42.7042	  172.3608
2.019	 2.11	 1	 -42.2883	  173.7021
2.019	 2.16	 1	 -42.0641	  173.8631
2.019	 2.07	 1	 -42.4531	  173.9250
2.019	 2.77	 1	 -42.0240	  173.7543
2.020	 2.91	 1	 -41.7165	  174.3101
2.020	 2.20	 1	 -42.5022	  173.4156
2.020	 2.16	 1	 -42.1879	  173.6922
2.020	 2.39	 1	 -42.3651	  173.9435
2.021	 2.31	 1	 -42.4217	  173.5642
2.021	 3.73	 1	 -42.2654	  173.6904
2.022	 2.45	 1	 -41.7497	  174.3032
2.022	 2.19	 1	 -41.6878	  174.2228
2.022	 3.34	 1	 -42.3353	  173.0070
2.023	 2.21	 1	 -41.7486	  174.2016
2.023	 2.03	 1	 -41.5555	  174.4005
2.023	 2.18	 1	 -41.8051	  174.1421
2.023	 2.42	 1	 -40.7279	  174.7177
2.024	 2.28	 1	 -42.6231	  172.5192
2.024	 2.88	 1	 -41.9077	  174.0808
2.025	 2.58	 1	 -42.1653	  173.6940
2.025	 2.05	 1	 -42.2101	  173.5967
2.026	 2.75	 1	 -42.3730	  173.2999
2.027	 2.18	 1	 -42.3779	  173.7588
2.027	 2.25	 1	 -42.6161	  173.2714
2.028	 2.56	 1	 -41.9913	  173.7244
2.029	 2.02	 1	 -41.8113	  174.4038
2.029	 2.63	 1	 -41.6868	  174.1389
2.029	 2.04	 1	 -42.0652	  173.8197
2.030	 2.03	 1	 -42.5570	  173.7993
2.031	 3.56	 1	 -42.7877	  173.8114
2.032	 2.25	 1	 -42.3137	  173.8984
2.032	 2.00	 1	 -42.3685	  173.3550
2.032	 2.26	 1	 -41.6735	  174.3771
2.032	 2.00	 1	 -41.8092	  173.2966
2.033	 2.27	 1	 -42.2384	  174.0606
2.033	 2.11	 1	 -41.6441	  174.2794
2.033	 2.67	 1	 -42.3301	  173.5657
2.033	 2.08	 1	 -42.6508	  173.1568
2.034	 2.56	 1	 -42.1842	  173.6166
2.035	 2.29	 1	 -41.7142	  174.2422
2.035	 2.05	 1	 -41.7294	  174.3728
2.036	 2.03	 1	 -44.2178	  173.7209
2.036	 2.34	 1	 -42.3154	  173.5836
2.037	 2.00	 1	 -42.6957	  173.2566
2.038	 3.17	 1	 -42.5663	  173.0256
2.039	 2.20	 1	 -42.5675	  173.8716
2.040	 2.85	 1	 -41.5323	  174.3079
2.040	 2.13	 1	 -41.7011	  174.2593
2.040	 2.17	 1	 -42.5581	  172.8472
2.040	 2.07	 1	 -41.6920	  174.2931
2.040	 2.59	 1	 -41.8251	  174.2459
2.041	 2.50	 1	 -42.3256	  173.8292
2.041	 2.23	 1	 -42.1814	  173.5772
2.042	 3.62	 1	 -41.9547	  173.7844
2.043	 2.37	 1	 -42.3146	  173.9072
2.043	 2.26	 1	 -42.0845	  173.8226
2.044	 2.10	 1	 -42.5119	  173.0330
2.045	 2.79	 1	 -42.3381	  173.6990
2.045	 2.09	 1	 -41.6927	  174.3005
2.045	 2.87	 1	 -41.4542	  174.2339
2.045	 2.00	 1	 -42.5740	  173.3355
2.046	 2.78	 1	 -42.3102	  172.8198
2.047	 2.16	 1	 -42.1696	  173.5775
2.047	 2.32	 2	 -42.2376	  173.6743
2.047	 3.50	 1	 -42.4955	  173.0611
2.047	 2.24	 1	 -41.7716	  174.1456
2.047	 2.79	 1	 -41.6256	  174.2787
2.049	 2.35	 1	 -42.3283	  174.0531
2.049	 2.37	 1	 -42.7162	  172.8568
2.049	 2.09	 1	 -41.9232	  174.0965
2.049	 2.03	 1	 -42.5820	  173.9491
2.050	 2.26	 1	 -42.6501	  173.6839
2.050	 2.04	 1	 -41.7845	  174.1057
2.051	 2.01	 1	 -42.5790	  173.7807
2.051	 2.24	 1	 -41.6572	  174.2558
2.051	 2.59	 1	 -42.3766	  173.1476
