# Simulation 17
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
2.001	 3.01	 1	 -41.6423	  174.2872
2.001	 2.15	 1	 -42.6484	  173.0398
2.001	 2.31	 1	 -41.7134	  174.3192
2.001	 2.09	 1	 -42.2157	  173.8126
2.002	 2.07	 1	 -41.6566	  174.1894
2.002	 2.14	 1	 -41.7056	  174.3361
2.002	 2.59	 1	 -42.0909	  173.8124
2.003	 2.25	 1	 -42.1584	  173.8936
2.003	 2.07	 1	 -42.1981	  173.6494
2.003	 2.07	 1	 -43.1366	  173.8400
2.004	 2.01	 1	 -42.2973	  173.6949
2.006	 2.98	 1	 -41.8568	  174.2100
2.007	 2.78	 1	 -42.2619	  173.9497
2.007	 2.88	 1	 -42.4078	  173.9554
2.007	 2.48	 1	 -42.2835	  173.6917
2.008	 2.04	 1	 -42.3952	  173.6930
2.008	 2.50	 1	 -42.0345	  173.7271
2.008	 2.39	 1	 -41.7154	  174.0635
2.008	 2.20	 1	 -42.9784	  174.8795
2.009	 2.32	 1	 -42.4133	  173.4572
2.010	 2.37	 1	 -41.1061	  173.9500
2.011	 2.41	 1	 -42.3613	  173.2387
2.011	 2.11	 1	 -42.4278	  173.8098
2.013	 2.44	 1	 -42.1176	  173.5805
2.013	 2.11	 1	 -42.2514	  173.3145
2.013	 2.03	 1	 -42.1524	  173.6494
2.014	 2.06	 1	 -42.2917	  173.7982
2.014	 2.05	 1	 -42.8057	  172.0826
2.014	 2.76	 1	 -42.6405	  172.9651
2.015	 2.07	 1	 -46.9465	  172.6332
2.016	 2.02	 1	 -41.9791	  172.9254
2.016	 3.30	 1	 -42.4006	  173.1513
2.017	 2.43	 1	 -42.3848	  173.2307
2.017	 2.57	 1	 -42.0252	  173.7284
2.017	 2.24	 1	 -42.0584	  173.9608
2.017	 2.43	 1	 -41.6961	  174.2678
2.018	 2.28	 1	 -42.5557	  173.2908
2.019	 2.32	 1	 -42.4594	  173.1604
2.019	 2.71	 1	 -41.7824	  174.0154
2.020	 2.76	 1	 -41.8967	  173.9773
2.020	 2.99	 1	 -41.6606	  174.3516
2.022	 2.17	 1	 -42.4540	  173.8981
