# Simulation 666
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.21	 1	 -42.2025	  173.7400
7.001	 2.86	 1	 -42.3761	  173.4282
7.002	 3.34	 1	 -42.1396	  170.8606
7.004	 2.14	 1	 -42.6551	  172.8480
7.005	 3.20	 1	 -41.8546	  173.8591
7.008	 2.72	 1	 -42.0052	  173.7092
7.011	 3.03	 1	 -41.8006	  174.0414
7.014	 2.12	 1	 -42.7053	  173.9123
7.014	 2.04	 1	 -42.2787	  173.7321
7.017	 3.06	 1	 -42.3978	  173.9763
7.017	 2.30	 1	 -41.8190	  174.1777
7.020	 2.48	 1	 -41.7989	  174.0211
7.020	 2.22	 1	 -42.2998	  173.6207
7.027	 2.24	 1	 -42.6849	  174.5440
7.027	 2.13	 1	 -41.7429	  174.2166
7.029	 2.12	 1	 -41.9963	  173.8613
7.031	 2.07	 1	 -41.9496	  173.7650
7.032	 2.32	 1	 -42.7809	  172.7888
7.035	 2.30	 1	 -42.2206	  173.9430
7.036	 2.12	 1	 -42.5925	  172.7742
7.038	 2.11	 1	 -42.2288	  173.6707
7.038	 2.33	 1	 -41.8345	  174.1718
7.039	 2.42	 1	 -42.2562	  173.1865
7.041	 2.69	 1	 -43.2980	  172.9930
7.042	 2.00	 1	 -42.5923	  173.1364
7.044	 2.65	 1	 -41.8140	  174.1516
7.044	 2.51	 1	 -41.7110	  174.0488
7.045	 2.02	 1	 -43.4832	  173.0751
7.045	 2.17	 1	 -42.3270	  173.8120
7.046	 2.23	 1	 -42.4155	  172.7997
7.048	 2.09	 1	 -42.2182	  173.7627
7.049	 2.09	 1	 -42.6698	  173.3036
7.052	 2.11	 1	 -42.5316	  175.0361
7.053	 2.39	 1	 -42.3229	  173.2985
7.054	 2.08	 1	 -42.1667	  173.8692
7.055	 2.29	 1	 -42.4181	  172.9663
7.056	 2.13	 1	 -42.6818	  173.2288
7.056	 2.58	 1	 -42.6178	  172.9994
7.057	 2.27	 1	 -42.3530	  173.2140
7.058	 2.70	 1	 -41.8798	  174.1623
7.059	 2.20	 1	 -41.7987	  174.0506
7.062	 2.26	 1	 -41.7040	  174.2273
7.062	 2.49	 1	 -42.4130	  173.5666
7.062	 2.60	 1	 -41.9665	  174.0585
7.062	 2.25	 1	 -42.4944	  172.9036
7.062	 3.15	 1	 -42.5280	  173.1555
7.063	 2.34	 1	 -42.7609	  173.5226
7.063	 2.38	 1	 -42.4573	  173.1046
7.067	 4.25	 1	 -42.3090	  173.5525
7.069	 2.31	 1	 -42.3315	  173.0144
7.072	 3.12	 1	 -42.1200	  173.3952
7.072	 2.29	 1	 -43.6288	  172.8275
7.072	 2.61	 1	 -42.4919	  172.9888
7.072	 2.11	 1	 -42.3562	  173.5064
7.073	 2.64	 2	 -42.1345	  173.4766
7.073	 2.23	 1	 -42.6045	  172.9356
7.075	 2.66	 1	 -42.6110	  172.9858
7.076	 2.41	 1	 -42.2320	  173.7061
7.077	 2.36	 1	 -44.0492	  173.3200
7.077	 2.20	 1	 -42.2332	  173.9655
7.078	 2.70	 1	 -42.2673	  173.0010
7.079	 2.31	 1	 -42.5291	  173.1873
7.082	 2.88	 1	 -42.1147	  173.7201
7.082	 3.11	 1	 -41.9605	  173.7916
7.083	 2.32	 1	 -42.6356	  173.6856
7.083	 2.02	 1	 -42.4897	  173.2336
7.083	 2.30	 1	 -42.4532	  172.9856
7.084	 4.30	 1	 -42.5650	  172.3876
7.084	 2.10	 1	 -41.2855	  173.9743
7.085	 2.75	 2	 -42.5821	  172.3453
7.086	 2.70	 1	 -43.5787	  179.0200
7.089	 2.28	 1	 -42.1031	  173.8588
7.089	 2.49	 1	 -42.2333	  173.5184
7.094	 2.18	 1	 -44.4472	  173.8486
7.094	 2.47	 1	 -42.2719	  173.6390
7.096	 2.03	 1	 -42.4388	  173.4550
7.096	 2.51	 1	 -42.4199	  173.1666
7.098	 2.09	 1	 -41.8579	  173.9366
7.100	 2.13	 2	 -42.3077	  173.5505
7.101	 2.65	 1	 -42.3769	  174.0263
7.101	 3.56	 1	 -41.4096	  174.4542
7.102	 2.67	 1	 -42.3994	  173.9159
7.103	 2.44	 1	 -42.3726	  173.8272
7.103	 2.51	 1	 -42.7163	  173.0050
7.105	 2.19	 1	 -42.4274	  173.9081
7.109	 2.32	 1	 -42.1590	  173.5677
7.113	 3.25	 1	 -43.3765	  174.9870
7.114	 2.36	 1	 -41.5881	  174.3479
7.114	 2.05	 1	 -42.2574	  173.0477
7.117	 2.64	 1	 -42.6644	  173.0839
7.118	 2.38	 1	 -42.7178	  174.2226
7.121	 2.12	 1	 -42.4365	  173.6747
7.124	 2.20	 1	 -42.4667	  173.5850
7.125	 2.43	 1	 -42.5966	  173.2399
7.131	 2.65	 1	 -42.2653	  173.5872
7.131	 3.58	 1	 -42.3085	  174.1204
7.134	 2.16	 1	 -41.9608	  173.7014
7.134	 2.11	 1	 -41.7246	  174.2470
7.135	 3.51	 1	 -42.5404	  172.7961
7.139	 2.01	 1	 -41.4149	  174.1440
7.140	 2.35	 1	 -41.9851	  174.1383
7.140	 2.11	 1	 -42.2732	  173.7185
7.141	 2.08	 1	 -42.1185	  174.6093
7.145	 2.64	 1	 -42.5425	  173.2778
7.145	 2.30	 1	 -42.5310	  173.0727
7.147	 3.22	 1	 -42.5997	  172.9699
7.149	 3.32	 1	 -41.7061	  174.3098
7.150	 2.81	 1	 -41.6650	  174.2941
7.151	 2.14	 1	 -42.1225	  173.3546
7.152	 2.68	 1	 -42.3390	  173.4955
7.152	 2.78	 1	 -41.7525	  174.3417
7.154	 2.01	 1	 -42.6317	  172.9762
7.154	 3.13	 1	 -41.9220	  173.8687
7.155	 2.24	 1	 -42.6593	  173.0990
