# Simulation 640
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.084	 2.37	 1	 -43.5680	  171.8306
0.084	 2.40	 1	 -42.5151	  172.2547
0.084	 2.16	 1	 -43.1049	  173.7083
0.084	 2.48	 1	 -42.7620	  171.9765
0.086	 2.80	 1	 -41.2375	  176.3427
0.087	 2.15	 1	 -40.9582	  167.3777
0.087	 2.14	 1	 -42.3760	  174.1935
0.087	 2.32	 1	 -42.0393	  173.7761
0.087	 2.58	 1	 -43.6125	  172.3675
0.088	 2.43	 1	 -41.6815	  172.8115
0.088	 2.39	 1	 -42.4134	  173.8118
0.091	 2.08	 1	 -42.7412	  172.4207
0.091	 2.25	 1	 -41.7766	  174.2753
0.091	 3.36	 1	 -47.1461	  172.1776
0.091	 2.05	 1	 -41.4125	  171.8838
0.091	 2.11	 1	 -41.6399	  174.5725
0.093	 2.70	 1	 -46.7008	  175.7948
0.093	 2.22	 1	 -42.4557	  173.2419
0.093	 2.33	 1	 -43.0710	  172.8702
0.093	 2.29	 1	 -46.4897	  176.2990
0.093	 2.48	 1	 -42.4413	  173.2124
0.094	 2.13	 1	 -42.9818	  173.1627
0.094	 2.13	 1	 -43.1396	  173.2831
0.095	 2.22	 1	 -44.2902	  167.3334
0.098	 2.01	 1	 -42.3773	  173.3311
0.098	 2.28	 1	 -41.5423	  171.1946
0.098	 2.08	 1	 -41.4012	  174.7492
0.099	 2.30	 1	 -42.7079	  173.0278
0.099	 2.31	 1	 -41.9758	  173.6208
0.099	 2.01	 1	 -43.7400	  172.8522
0.099	 2.08	 1	 -42.3684	  173.4134
0.101	 2.11	 1	 -41.7351	  174.3073
0.102	 2.28	 1	 -41.5110	  171.3112
0.102	 2.10	 1	 -38.3242	  171.5711
0.102	 2.14	 1	 -42.3466	  174.7604
0.102	 2.06	 1	 -42.0128	  173.7259
0.102	 2.34	 1	 -42.1373	  175.2739
0.103	 2.69	 1	 -42.0400	  172.7679
0.103	 2.23	 1	 -42.5554	  173.8180
0.105	 2.07	 1	 -42.6283	  173.3040
