# Simulation 734
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.004	 2.04	 1	 -42.2089	  173.6222
7.006	 2.30	 1	 -43.0928	  173.2002
7.022	 3.09	 1	 -41.7064	  172.3832
7.025	 2.04	 1	 -41.7879	  174.0516
7.029	 2.03	 1	 -43.9690	  174.4102
7.032	 2.45	 1	 -42.2159	  173.4689
7.035	 2.78	 1	 -41.9797	  172.1485
7.040	 2.41	 1	 -40.9165	  170.0191
7.042	 2.76	 1	 -42.4309	  166.9147
7.042	 2.41	 1	 -41.6814	  174.0926
7.045	 2.35	 1	 -44.8836	  170.2733
7.046	 2.01	 1	 -43.4935	  170.9460
7.051	 2.60	 1	 -42.1333	  173.6008
7.053	 3.05	 1	 -42.2758	  173.6378
7.060	 2.34	 1	 -41.2403	  178.5939
7.066	 2.41	 1	 -38.5907	  170.5156
7.069	 2.09	 1	 -44.8461	  171.4335
7.072	 2.64	 1	 -42.3935	  173.8177
7.079	 2.31	 1	 -42.3058	  173.7231
7.096	 2.63	 1	 -43.0746	  171.2947
7.098	 4.05	 1	 -43.5887	  173.1148
7.100	 2.04	 1	 -45.9882	  168.8601
7.101	 2.02	 1	 -42.7423	  172.9979
7.105	 2.17	 1	 -42.0025	  173.6515
7.107	 2.38	 1	 -44.8344	  172.9202
7.141	 2.93	 1	 -45.3114	  174.1991
7.141	 2.24	 1	 -44.2878	  170.9657
7.152	 4.95	 1	 -42.3781	  172.3493
7.152	 2.11	 1	 -42.4072	  174.2487
7.155	 2.29	 1	 -41.6933	  174.2100
7.159	 2.27	 2	 -41.5836	  172.0215
7.159	 2.17	 2	 -42.3755	  172.3090
7.161	 2.24	 1	 -42.9201	  175.0442
7.164	 2.82	 1	 -47.0619	  171.5773
7.173	 3.01	 1	 -44.5936	  178.5663
7.174	 2.45	 2	 -42.9963	  168.4865
7.174	 2.52	 1	 -42.7198	  172.1549
7.180	 2.46	 1	 -42.3373	  176.4361
7.184	 2.32	 1	 -42.4025	  172.7913
7.185	 2.10	 1	 -42.7434	  173.0302
7.190	 2.14	 1	 -41.8746	  173.7693
7.195	 2.30	 1	 -42.4089	  174.1056
7.204	 2.11	 1	 -41.2634	  167.2215
7.204	 2.03	 1	 -42.9373	  174.7638
7.208	 2.03	 1	 -42.9436	  173.3559
7.213	 2.13	 1	 -42.2707	  173.6779
7.216	 2.65	 1	 -43.8517	  171.5207
7.216	 2.10	 2	 -42.3822	  172.3609
7.235	 2.07	 1	 -38.2518	  172.0605
7.236	 2.34	 1	 -44.1306	  174.6508
7.242	 2.43	 1	 -43.9744	  172.4998
7.259	 2.07	 1	 -42.7975	  173.4129
7.262	 2.24	 1	 -43.4058	  173.4507
7.271	 2.38	 1	 -44.4801	  172.0336
7.272	 2.53	 1	 -41.5872	  171.7701
7.275	 2.13	 1	 -42.6944	  172.5590
7.281	 2.14	 1	 -42.4422	  173.3521
7.283	 2.13	 1	 -45.9677	  177.2139
7.287	 2.04	 1	 -41.7206	  174.6507
7.289	 4.93	 1	 -42.2109	  173.7339
7.290	 2.29	 2	 -42.1846	  173.7374
7.290	 2.11	 2	 -42.2003	  173.6858
7.293	 2.34	 1	 -39.9212	  168.2043
7.305	 2.26	 1	 -43.1919	  179.1021
7.308	 2.43	 1	 -44.1881	  176.3388
7.308	 2.13	 2	 -43.3057	  171.7558
7.309	 2.31	 2	 -42.2804	  173.7800
7.311	 2.90	 2	 -42.2019	  173.7085
7.312	 2.06	 1	 -45.6799	  177.5946
7.312	 2.78	 1	 -38.8818	  176.2698
7.316	 2.03	 2	 -42.2800	  173.5813
7.320	 2.79	 2	 -42.2779	  173.8857
7.323	 2.57	 1	 -40.5548	  174.3233
7.325	 3.17	 1	 -42.3729	  169.9916
7.327	 2.69	 1	 -39.7206	  169.9808
7.327	 2.11	 1	 -42.6448	  171.6620
7.329	 2.12	 1	 -46.3558	  169.4743
7.338	 2.05	 1	 -43.2031	  172.6920
7.350	 2.06	 1	 -39.2172	  175.1812
7.352	 2.16	 1	 -42.0226	  172.8678
7.359	 3.31	 1	 -42.6400	  173.7353
7.364	 3.16	 1	 -45.6575	  177.6216
7.366	 2.31	 1	 -41.9472	  171.6488
7.372	 2.16	 1	 -42.5835	  179.1382
7.374	 2.24	 2	 -42.4281	  172.3922
7.374	 2.37	 1	 -41.7930	  173.7810
7.375	 2.13	 1	 -42.5943	  173.5797
7.377	 3.17	 1	 -43.8847	  173.2588
7.388	 2.01	 1	 -42.8737	  171.9945
7.395	 2.08	 1	 -41.4676	  173.1848
7.400	 2.16	 1	 -42.2331	  171.4239
7.403	 2.49	 1	 -41.9992	  173.7229
7.405	 2.99	 1	 -42.3763	  170.6510
7.431	 3.37	 1	 -42.1598	  173.4656
7.439	 2.57	 1	 -42.2178	  166.9385
7.441	 2.36	 1	 -45.2061	  167.9494
7.451	 2.48	 1	 -45.3683	  177.9389
7.463	 2.13	 1	 -42.5846	  174.1295
7.470	 2.20	 1	 -46.3774	  176.5283
7.475	 2.55	 1	 -43.0805	  175.3966
7.480	 2.00	 2	 -42.2198	  173.7535
7.481	 2.24	 1	 -43.9866	  173.3583
7.481	 2.58	 1	 -43.1017	  173.0815
7.489	 2.10	 1	 -41.8004	  172.8212
7.490	 2.64	 1	 -41.9244	  173.0287
7.506	 2.16	 1	 -42.5102	  173.8862
7.507	 2.01	 1	 -41.9078	  173.9456
7.516	 2.05	 1	 -43.3608	  172.2140
