# Simulation 607
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.002	 2.27	 1	 -44.2736	  171.3639
7.006	 2.55	 1	 -44.2787	  174.0504
7.029	 2.44	 1	 -43.5008	  175.4311
7.036	 2.18	 1	 -39.5733	  173.0971
7.039	 2.02	 1	 -47.1847	  172.7491
7.046	 2.28	 1	 -38.4054	  174.8677
7.049	 2.20	 1	 -42.6513	  172.8557
7.059	 2.13	 1	 -42.5287	  179.1359
7.068	 2.44	 1	 -45.3312	  177.0741
7.068	 2.06	 1	 -40.7339	  169.4917
7.070	 2.77	 1	 -42.3404	  172.3686
7.076	 2.27	 1	 -43.3087	  172.9238
7.082	 2.51	 2	 -45.2623	  177.0872
7.086	 2.16	 1	 -42.9592	  172.0770
7.092	 2.07	 1	 -43.9724	  171.8810
7.098	 2.59	 1	 -40.9218	  176.9167
7.098	 2.00	 1	 -40.8829	  178.6226
7.100	 2.06	 1	 -42.1932	  173.6194
7.100	 2.13	 1	 -43.1685	  172.6467
7.117	 2.12	 1	 -44.3245	  171.7459
7.121	 2.29	 1	 -43.7642	  171.3937
7.122	 2.39	 1	 -45.6652	  173.4267
7.128	 2.30	 1	 -42.3937	  179.1264
7.131	 2.36	 1	 -42.9299	  174.2682
7.132	 2.03	 1	 -43.0179	  173.9803
7.134	 2.10	 1	 -43.9320	  175.5313
7.136	 2.43	 1	 -42.8116	  173.0565
7.136	 2.13	 1	 -41.9290	  173.7101
7.137	 2.03	 1	 -41.0678	  175.6811
7.137	 2.42	 1	 -43.3657	  172.8714
7.138	 3.34	 1	 -38.4346	  171.0554
7.143	 2.11	 1	 -39.0979	  169.3467
7.145	 2.03	 1	 -38.4005	  174.6675
7.154	 3.30	 1	 -42.3614	  173.6432
7.154	 2.47	 2	 -42.4003	  173.7974
7.160	 2.29	 1	 -42.6004	  175.1159
7.162	 2.13	 1	 -42.8585	  176.0021
7.163	 2.12	 1	 -47.0722	  174.4084
7.166	 2.13	 1	 -43.5268	  174.4390
7.168	 2.09	 1	 -44.5960	  178.5648
7.169	 3.40	 1	 -40.8239	  167.4576
7.171	 2.33	 1	 -41.9057	  173.1445
7.177	 2.94	 1	 -43.6292	  172.3294
7.212	 2.14	 1	 -41.0924	  173.8596
7.220	 2.35	 1	 -42.8705	  172.8329
7.220	 2.13	 1	 -42.1933	  173.5442
7.227	 3.17	 1	 -43.5035	  174.3697
7.228	 2.82	 1	 -43.4028	  173.0620
7.229	 2.35	 1	 -41.6501	  171.8670
7.229	 2.72	 2	 -41.6538	  171.7195
7.251	 2.41	 1	 -46.1573	  176.9216
7.253	 2.47	 1	 -43.1552	  173.6862
7.255	 3.12	 1	 -43.9413	  170.1103
7.274	 2.22	 1	 -43.8580	  173.3325
7.277	 2.69	 1	 -42.3901	  174.3836
7.284	 2.29	 1	 -42.9163	  174.4586
7.289	 2.07	 1	 -41.7714	  172.1388
7.307	 3.66	 1	 -40.1374	  167.9881
7.310	 2.55	 1	 -45.9164	  174.1245
7.311	 2.57	 1	 -44.9551	  173.3219
7.314	 2.37	 1	 -42.6375	  170.4454
7.317	 2.42	 2	 -40.1451	  167.9856
7.322	 3.15	 1	 -42.4070	  172.6840
7.329	 2.42	 1	 -41.0005	  174.4482
7.337	 2.30	 1	 -40.2542	  167.8819
7.339	 2.50	 1	 -41.9837	  172.2660
7.342	 2.70	 1	 -43.1679	  172.8918
7.346	 2.05	 1	 -43.6817	  176.3045
7.366	 2.40	 1	 -43.0146	  173.2604
7.371	 4.02	 1	 -43.0617	  172.4697
7.379	 2.50	 1	 -43.4073	  172.3750
7.381	 2.33	 1	 -40.4777	  169.6027
7.388	 2.58	 1	 -44.8991	  167.6916
7.390	 2.05	 1	 -41.4078	  178.6756
7.392	 2.14	 1	 -43.7465	  169.1921
7.416	 2.25	 1	 -42.4727	  172.5985
7.418	 2.14	 1	 -40.6335	  178.4609
7.419	 2.14	 1	 -41.7898	  173.8734
7.427	 3.50	 1	 -41.5252	  176.3847
7.438	 2.41	 1	 -43.0684	  171.0883
7.443	 2.09	 1	 -44.3087	  174.2534
7.444	 2.65	 1	 -43.7929	  172.9192
7.446	 2.11	 1	 -42.3752	  172.1370
7.452	 2.12	 1	 -41.7541	  170.7336
7.453	 2.48	 1	 -41.9465	  171.2647
7.457	 2.16	 1	 -42.6275	  173.6721
7.461	 2.02	 1	 -45.4300	  174.8102
7.467	 2.77	 1	 -42.2692	  171.2456
7.471	 2.09	 1	 -43.3420	  171.6570
7.478	 2.57	 1	 -42.8465	  172.7930
7.486	 2.49	 1	 -42.6972	  173.1728
7.497	 2.07	 1	 -43.6322	  179.0049
7.506	 2.09	 1	 -42.6968	  172.5794
7.506	 2.04	 1	 -41.3599	  171.8084
7.510	 2.54	 1	 -39.6920	  172.8705
7.510	 2.06	 1	 -42.4636	  173.0953
7.519	 2.11	 1	 -43.2758	  172.5920
7.531	 4.08	 1	 -42.0424	  173.5822
7.548	 2.01	 1	 -40.0269	  172.5040
7.555	 2.17	 1	 -43.9130	  173.3679
7.556	 2.05	 1	 -45.4061	  172.6922
7.557	 3.34	 1	 -42.6610	  172.9446
7.563	 2.02	 1	 -39.5746	  177.4303
7.565	 2.18	 1	 -44.5391	  172.0546
7.565	 2.18	 1	 -41.9181	  173.5729
7.566	 2.98	 1	 -42.9348	  177.5126
7.585	 2.04	 1	 -42.3202	  171.4364
7.592	 2.06	 1	 -41.2796	  178.8301
7.612	 2.16	 1	 -40.9789	  175.0675
7.612	 2.69	 2	 -42.0389	  173.5718
7.613	 2.49	 1	 -42.9030	  172.6347
7.625	 2.04	 1	 -41.9124	  173.2276
7.637	 2.02	 1	 -43.2863	  172.7858
7.642	 2.14	 1	 -38.2191	  172.4024
7.646	 2.42	 1	 -42.7234	  170.8704
7.652	 2.00	 1	 -38.2559	  172.0264
7.657	 2.38	 1	 -40.9887	  168.9991
7.666	 2.01	 1	 -46.8844	  175.2361
7.686	 2.43	 1	 -41.2603	  173.8554
7.687	 5.55	 1	 -38.6900	  170.2342
7.688	 2.01	 2	 -38.3987	  170.2936
7.688	 2.18	 2	 -38.7351	  170.2704
7.689	 2.00	 2	 -38.6236	  170.4047
7.689	 2.03	 1	 -42.3443	  173.3486
7.690	 2.21	 2	 -38.6902	  170.1978
7.693	 2.03	 2	 -38.6812	  170.2948
7.693	 2.41	 2	 -38.6882	  170.1848
7.697	 2.36	 1	 -42.5970	  173.2166
7.699	 2.15	 2	 -38.6623	  170.2064
7.701	 2.21	 1	 -42.9423	  171.5602
7.704	 2.09	 2	 -38.5990	  170.2079
7.704	 2.43	 1	 -42.8828	  172.3698
7.716	 2.41	 2	 -37.3107	  167.9447
7.716	 2.42	 2	 -38.8094	  170.2212
7.719	 2.17	 1	 -42.6184	  172.9925
7.720	 2.45	 2	 -38.5239	  170.1344
7.720	 2.10	 2	 -38.6992	  170.2079
7.720	 2.71	 1	 -41.1731	  178.7801
7.720	 3.50	 1	 -42.2548	  174.3976
7.722	 2.29	 1	 -38.7370	  175.9317
7.722	 2.14	 2	 -38.6109	  170.1633
7.724	 2.50	 2	 -38.7361	  170.2193
7.724	 2.18	 2	 -38.5836	  170.1392
7.729	 2.37	 1	 -41.6008	  174.7514
7.730	 2.64	 1	 -39.6244	  171.9994
7.731	 3.57	 1	 -44.5298	  169.1273
7.739	 2.05	 2	 -38.6768	  170.2118
7.742	 2.19	 1	 -41.7580	  174.2122
7.744	 2.36	 1	 -39.8342	  177.7448
7.745	 2.42	 2	 -38.7702	  170.4335
7.752	 3.29	 1	 -39.5087	  170.3577
7.759	 3.47	 1	 -42.5305	  175.2365
7.763	 2.83	 1	 -42.3290	  173.7821
7.771	 2.25	 2	 -38.6070	  170.1589
7.784	 2.55	 1	 -43.5821	  174.8516
7.793	 2.49	 2	 -38.4556	  169.8027
7.794	 2.73	 1	 -47.1625	  173.6870
7.798	 2.07	 1	 -47.1873	  172.8459
7.799	 2.12	 1	 -47.0107	  171.6873
7.816	 2.16	 1	 -46.2126	  172.7062
7.821	 2.14	 1	 -44.7000	  175.2076
7.827	 2.43	 1	 -41.3441	  169.5414
7.832	 2.41	 1	 -44.0203	  173.3105
7.832	 3.16	 1	 -46.8786	  175.2563
7.854	 2.21	 2	 -38.7025	  170.2394
7.859	 2.20	 1	 -42.2022	  177.4012
7.862	 2.51	 1	 -43.5712	  177.1571
7.869	 2.04	 2	 -38.7535	  170.3279
7.877	 2.47	 1	 -43.2332	  179.0956
7.901	 2.80	 2	 -38.6780	  170.2875
7.904	 2.12	 1	 -46.3026	  169.3748
7.905	 2.03	 1	 -40.1357	  172.7789
7.923	 2.67	 1	 -42.1167	  170.7266
7.924	 2.06	 1	 -43.4392	  172.8775
7.928	 2.86	 1	 -41.8177	  176.1636
7.937	 2.24	 1	 -42.9810	  173.5331
7.937	 2.53	 1	 -39.9843	  175.2640
7.951	 2.07	 1	 -41.6203	  167.0808
7.953	 2.93	 1	 -47.1867	  172.8200
7.955	 2.80	 2	 -46.5915	  174.0246
7.958	 2.81	 1	 -43.3228	  172.9139
7.967	 2.37	 1	 -43.0472	  171.6144
7.971	 2.04	 1	 -43.3454	  166.9692
7.980	 2.71	 1	 -38.3623	  174.6710
7.984	 2.40	 1	 -42.8544	  179.1360
7.987	 3.01	 1	 -42.4536	  169.7082
7.988	 2.82	 1	 -45.6890	  172.8997
7.998	 2.67	 1	 -38.2582	  172.0074
8.006	 2.02	 2	 -42.0491	  173.5853
8.008	 2.83	 1	 -42.7097	  171.9447
8.011	 2.41	 1	 -43.4907	  173.5514
8.014	 2.50	 1	 -39.7224	  174.8133
8.014	 2.23	 1	 -42.4661	  172.8944
8.015	 2.04	 1	 -42.6549	  174.6942
8.018	 2.05	 1	 -42.8872	  172.1186
8.022	 2.35	 1	 -40.5461	  175.3084
8.028	 2.64	 1	 -43.1561	  179.1073
8.033	 2.73	 1	 -46.7344	  175.7031
8.041	 2.05	 1	 -42.6224	  172.9651
8.046	 2.10	 1	 -41.3951	  173.5877
8.048	 3.33	 1	 -41.0945	  170.7061
8.062	 2.69	 1	 -39.0295	  176.5705
8.064	 2.05	 1	 -44.0813	  171.1371
8.075	 2.11	 1	 -47.0294	  174.6384
8.094	 2.27	 1	 -41.9432	  173.1835
8.094	 2.16	 1	 -41.2727	  171.0505
8.101	 2.19	 1	 -42.5394	  166.9079
