# Simulation 91
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.010	 3.18	 1	 -43.2789	  170.8033
7.014	 2.02	 1	 -42.4102	  172.4255
7.025	 2.48	 1	 -42.2754	  172.2970
7.028	 2.15	 1	 -42.2143	  173.4355
7.032	 2.36	 1	 -44.0904	  172.1556
7.039	 2.02	 1	 -42.6591	  172.8331
7.042	 2.43	 1	 -44.2015	  172.9824
7.044	 2.82	 1	 -41.8555	  170.3818
7.051	 2.37	 1	 -41.5089	  172.7565
7.065	 2.44	 1	 -42.0727	  173.2614
7.079	 2.25	 1	 -43.4879	  167.0008
7.084	 2.67	 1	 -38.2045	  173.4002
7.086	 2.05	 1	 -42.3309	  172.2648
7.102	 2.11	 1	 -42.3240	  173.2690
7.109	 2.35	 1	 -43.7184	  172.0445
7.121	 2.35	 1	 -40.3865	  172.2688
7.121	 2.81	 1	 -41.7294	  174.2847
7.131	 2.01	 1	 -40.3534	  178.2470
7.131	 2.08	 1	 -42.3726	  172.2233
7.144	 2.33	 1	 -42.4637	  171.5299
7.147	 2.81	 1	 -39.1192	  176.7359
7.147	 2.36	 1	 -43.6039	  175.1741
7.150	 3.49	 1	 -41.7417	  174.2083
7.161	 2.89	 1	 -42.5626	  166.9069
7.175	 2.14	 1	 -45.2162	  167.9587
7.177	 2.51	 1	 -38.4751	  170.9000
7.185	 2.28	 1	 -39.5377	  168.6627
7.189	 2.11	 1	 -43.2219	  178.3136
7.196	 2.04	 1	 -42.3993	  173.7651
7.200	 3.06	 1	 -41.4175	  173.7179
7.203	 2.16	 1	 -43.4870	  167.0006
7.209	 2.44	 1	 -46.3723	  169.5060
7.211	 2.07	 1	 -43.0761	  172.5478
7.212	 3.87	 1	 -46.4724	  176.3359
7.215	 2.05	 1	 -43.5506	  174.1959
7.216	 2.46	 1	 -43.2318	  173.3465
7.218	 3.46	 1	 -43.1830	  171.5283
7.226	 2.21	 1	 -42.6073	  166.9054
7.234	 2.90	 1	 -42.5903	  173.3508
7.242	 2.44	 1	 -43.6687	  174.4185
7.243	 3.12	 1	 -42.2690	  174.3830
7.246	 2.50	 1	 -41.9390	  166.9908
7.248	 2.62	 1	 -41.5408	  170.2499
7.249	 3.41	 1	 -41.4147	  172.6331
7.249	 2.54	 1	 -42.8357	  173.0706
7.254	 2.29	 1	 -38.3737	  174.0975
7.255	 2.18	 1	 -43.6455	  174.1548
7.255	 2.67	 1	 -43.2604	  173.2933
7.260	 2.48	 1	 -40.6818	  167.5501
7.261	 2.47	 1	 -43.2395	  173.9446
7.271	 2.15	 1	 -44.0775	  173.0353
7.275	 4.28	 1	 -41.8984	  172.4406
7.278	 2.05	 1	 -41.6773	  173.4563
7.281	 2.78	 1	 -44.6474	  169.2787
7.291	 2.67	 1	 -38.2793	  174.1946
7.302	 2.45	 1	 -41.9782	  175.0463
7.316	 2.02	 1	 -42.2106	  173.7824
7.327	 2.42	 1	 -39.5120	  170.8963
7.338	 3.26	 1	 -42.8121	  169.8795
7.346	 2.05	 1	 -42.1182	  172.9667
7.346	 2.10	 1	 -41.0663	  167.8326
7.347	 2.22	 1	 -43.0225	  174.3147
7.349	 2.38	 1	 -42.2006	  179.1032
7.349	 2.38	 1	 -41.9504	  174.0008
7.355	 2.10	 1	 -43.9263	  175.4207
7.357	 2.48	 1	 -43.0929	  173.7429
7.362	 2.20	 1	 -44.0495	  176.9574
7.363	 2.33	 1	 -44.4547	  178.6506
7.366	 2.01	 1	 -42.7405	  173.9692
7.369	 2.15	 1	 -41.7362	  174.4760
7.370	 2.36	 1	 -43.4352	  173.2244
7.371	 2.61	 1	 -47.1346	  173.9722
7.390	 2.03	 1	 -46.7129	  175.7622
7.391	 2.31	 1	 -39.1379	  169.2753
7.392	 2.14	 1	 -40.4226	  176.2021
7.393	 2.50	 1	 -42.7988	  171.2519
7.396	 2.31	 1	 -42.6751	  168.5360
7.397	 3.12	 1	 -45.1634	  174.3868
7.400	 2.25	 1	 -44.9481	  175.2704
7.408	 2.55	 1	 -43.4718	  175.7485
7.414	 2.18	 1	 -41.7978	  176.8623
7.421	 2.06	 1	 -45.2969	  178.0093
7.429	 2.24	 1	 -39.0646	  170.4547
7.430	 2.13	 1	 -38.2285	  173.7567
7.431	 2.66	 1	 -42.0970	  173.4017
7.438	 2.01	 1	 -41.5252	  175.6893
7.438	 2.09	 1	 -38.2368	  172.1994
7.440	 2.01	 1	 -42.5027	  172.8592
7.442	 3.75	 1	 -41.9831	  169.5939
7.444	 2.09	 1	 -41.6908	  173.9714
7.475	 2.00	 1	 -41.6632	  171.9609
7.478	 2.57	 1	 -42.8653	  172.3913
7.483	 2.07	 1	 -42.4366	  172.9594
7.492	 2.51	 1	 -42.8773	  176.9058
7.495	 2.32	 1	 -43.6565	  173.1663
7.499	 2.28	 1	 -38.5160	  175.2889
7.504	 2.26	 1	 -42.4760	  173.1256
7.517	 2.04	 1	 -43.2845	  171.4305
7.534	 2.25	 1	 -38.2775	  174.1819
7.536	 3.21	 1	 -42.6565	  177.5662
7.547	 2.15	 1	 -42.9987	  174.6577
7.557	 2.52	 1	 -41.9311	  173.4439
7.569	 2.33	 1	 -42.3354	  166.9237
7.569	 2.38	 1	 -42.1485	  175.5263
7.571	 2.02	 1	 -43.5801	  171.3024
7.572	 2.44	 1	 -46.8995	  170.8619
7.575	 2.21	 1	 -41.9052	  171.8719
7.578	 2.30	 1	 -40.4885	  172.8985
7.589	 2.81	 1	 -42.1018	  176.1115
7.590	 2.50	 2	 -41.7438	  174.2131
7.595	 2.16	 1	 -46.3646	  176.5531
7.599	 4.26	 1	 -46.5799	  176.0970
7.604	 2.46	 1	 -42.5807	  172.8228
7.604	 2.03	 1	 -43.5007	  178.6870
7.605	 2.35	 1	 -42.4289	  173.6028
7.610	 2.18	 1	 -45.4144	  168.1524
7.632	 2.01	 1	 -43.3769	  179.0687
7.654	 2.43	 1	 -42.5170	  172.2298
7.657	 2.20	 1	 -39.2537	  170.4252
7.659	 2.34	 1	 -41.1318	  176.1035
7.660	 2.62	 1	 -42.3295	  176.0608
7.669	 2.65	 1	 -43.8744	  170.6876
7.670	 2.44	 1	 -42.3077	  174.0257
7.682	 2.24	 1	 -42.6792	  172.9696
7.693	 2.56	 1	 -42.9415	  166.9137
7.696	 2.28	 1	 -41.9121	  174.3474
7.719	 2.01	 1	 -43.5912	  167.0278
7.720	 2.12	 1	 -42.2498	  169.3224
7.735	 2.11	 1	 -44.0383	  172.2342
7.749	 2.63	 1	 -43.5877	  174.9927
7.751	 2.96	 1	 -46.4320	  170.4536
7.754	 2.77	 1	 -39.6177	  175.5662
7.760	 3.24	 1	 -41.6709	  174.3481
7.761	 2.48	 1	 -42.3759	  173.8407
7.767	 2.14	 1	 -40.0612	  173.4047
7.767	 2.62	 1	 -44.5529	  172.1866
7.770	 2.13	 1	 -43.4657	  172.6279
7.779	 2.58	 1	 -42.2201	  173.8934
7.785	 2.54	 1	 -43.3749	  177.2699
7.796	 4.57	 1	 -42.4154	  172.6947
7.797	 2.15	 1	 -47.1891	  173.0053
7.798	 2.52	 2	 -42.4207	  172.7062
7.811	 2.09	 2	 -42.3946	  172.6970
7.825	 2.34	 1	 -43.0027	  166.9189
7.834	 2.18	 1	 -42.2970	  171.1361
7.843	 3.09	 1	 -41.9323	  171.1020
7.855	 3.15	 1	 -46.6267	  174.4303
7.874	 2.11	 1	 -41.7237	  171.4718
7.878	 2.07	 1	 -44.3681	  173.3637
7.887	 2.12	 1	 -44.8059	  171.5514
7.887	 2.02	 1	 -38.2201	  172.3955
7.890	 2.46	 1	 -40.8362	  172.2472
7.891	 2.05	 1	 -42.3991	  176.3279
7.902	 2.19	 1	 -42.6821	  172.4011
7.905	 2.16	 1	 -45.4715	  177.8317
7.907	 2.24	 1	 -40.0537	  170.6014
7.909	 2.22	 1	 -44.8122	  170.2384
7.915	 2.06	 1	 -41.4304	  172.8634
7.928	 2.39	 1	 -42.7889	  171.9532
7.932	 2.01	 1	 -43.4970	  179.0413
7.942	 3.01	 1	 -39.4914	  171.8814
7.943	 2.24	 1	 -43.5028	  174.3726
7.944	 2.44	 1	 -41.5537	  173.3980
7.946	 2.35	 1	 -43.1652	  176.2393
7.946	 2.07	 1	 -42.3926	  173.6112
7.946	 2.14	 1	 -42.7613	  178.2841
7.972	 2.40	 1	 -41.0519	  172.2752
8.003	 2.27	 1	 -45.2582	  170.0725
8.006	 2.06	 1	 -42.7645	  172.9540
8.006	 2.32	 1	 -43.0914	  172.9287
8.010	 2.12	 1	 -42.7926	  172.4091
