# Simulation 434
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.86	 1	 -40.6418	  167.5776
7.003	 2.47	 1	 -45.3580	  172.4189
7.007	 2.12	 2	 -40.6473	  167.5520
7.013	 2.44	 1	 -42.8059	  171.3804
7.014	 2.52	 1	 -44.1838	  172.4895
7.018	 2.43	 1	 -39.5644	  177.4169
7.027	 2.37	 1	 -42.2485	  172.1562
7.028	 2.12	 1	 -47.0033	  171.2815
7.032	 2.11	 1	 -41.1809	  174.0120
7.037	 2.29	 1	 -45.9058	  177.3017
7.046	 2.12	 1	 -42.4587	  170.1629
7.047	 2.23	 1	 -43.0755	  173.6894
7.051	 2.82	 1	 -45.8380	  177.3940
7.062	 2.02	 1	 -44.7160	  175.3844
7.068	 2.01	 1	 -42.7212	  173.3991
7.068	 2.10	 1	 -42.3334	  173.6478
7.072	 2.16	 1	 -41.9384	  173.8313
7.072	 2.17	 1	 -44.2177	  175.4618
7.074	 2.61	 1	 -43.8625	  169.9724
7.078	 2.79	 1	 -45.4845	  175.5005
7.079	 2.19	 1	 -45.6874	  177.5855
7.082	 2.57	 1	 -42.9007	  172.8669
7.089	 2.96	 1	 -44.4349	  169.9859
7.093	 2.33	 1	 -43.1424	  172.6613
7.098	 2.03	 1	 -41.9211	  173.9970
7.113	 2.19	 1	 -42.6750	  171.8396
7.114	 2.04	 1	 -41.9878	  172.1925
7.119	 2.13	 1	 -43.2024	  173.6907
7.119	 2.39	 1	 -41.8321	  172.6821
7.119	 2.73	 1	 -41.4600	  172.9336
7.121	 2.93	 1	 -39.7361	  172.1693
7.127	 2.28	 1	 -42.3497	  174.4773
7.133	 2.47	 1	 -41.9932	  175.1467
7.134	 2.79	 1	 -39.8152	  177.7234
7.135	 2.86	 1	 -44.9978	  170.7468
7.135	 3.04	 1	 -39.9778	  171.9903
7.147	 2.11	 1	 -41.5059	  173.1326
7.147	 2.17	 1	 -42.5640	  169.7296
7.148	 2.31	 1	 -41.8979	  174.4319
7.154	 4.52	 1	 -40.4427	  167.7251
7.161	 2.15	 1	 -42.6178	  173.8470
7.163	 2.01	 1	 -42.8621	  175.0739
7.175	 2.24	 1	 -42.5469	  172.6209
7.177	 2.83	 1	 -39.7046	  168.6884
7.178	 2.24	 1	 -42.7817	  172.9333
7.183	 2.67	 1	 -38.3088	  174.3846
7.184	 2.25	 1	 -43.0331	  174.2136
7.188	 3.42	 1	 -40.7506	  173.3925
7.199	 2.49	 1	 -39.5072	  168.7040
7.199	 2.51	 1	 -44.1628	  167.2406
7.200	 2.04	 1	 -41.2836	  172.0976
7.200	 2.80	 1	 -40.5882	  173.9725
7.205	 2.08	 1	 -42.7193	  172.7641
7.211	 2.18	 1	 -41.3782	  171.4067
7.213	 2.34	 1	 -46.5963	  176.0583
7.225	 4.42	 1	 -38.7005	  170.2065
7.227	 2.23	 1	 -42.2165	  172.3878
