# Simulation 197
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.084	 2.26	 1	 -42.4508	  173.2105
0.084	 2.74	 1	 -41.9649	  173.7464
0.084	 2.73	 1	 -42.2341	  173.6163
0.084	 2.60	 1	 -42.2442	  173.6812
0.086	 2.13	 1	 -42.7262	  173.4662
0.086	 2.63	 1	 -42.6646	  172.8757
0.086	 2.63	 1	 -41.9528	  173.6314
0.087	 2.26	 1	 -41.2218	  174.3869
0.087	 2.52	 1	 -42.5254	  173.2118
0.087	 2.02	 1	 -42.4920	  173.0872
0.087	 2.06	 1	 -43.0732	  173.8723
0.087	 2.17	 1	 -42.9206	  173.3944
0.087	 2.12	 1	 -42.1279	  173.5988
0.088	 2.37	 1	 -41.9836	  173.7012
0.088	 2.14	 1	 -42.0059	  173.6790
0.088	 2.69	 1	 -41.8534	  174.1803
0.088	 2.07	 1	 -38.2460	  172.1114
0.089	 2.09	 1	 -41.7249	  174.1272
0.089	 2.76	 1	 -41.7941	  174.0170
0.089	 2.56	 1	 -42.0291	  173.7495
0.089	 3.86	 1	 -42.6526	  173.3156
0.090	 2.48	 1	 -42.8136	  179.6986
0.090	 2.40	 1	 -42.5277	  173.1280
0.091	 2.05	 1	 -43.0779	  173.2377
0.091	 2.87	 1	 -41.7478	  174.1256
0.091	 3.35	 1	 -43.4083	  174.6705
0.091	 2.73	 1	 -42.1764	  173.4611
0.091	 2.25	 1	 -41.3889	  173.0168
0.091	 2.02	 1	 -42.7089	  172.8941
0.091	 2.55	 1	 -42.6603	  172.9936
0.092	 2.90	 1	 -42.3326	  173.7151
0.092	 2.21	 1	 -42.4990	  173.1599
0.092	 2.11	 1	 -42.2365	  173.4808
0.093	 2.06	 1	 -42.5429	  173.1582
0.093	 2.14	 1	 -42.3521	  173.6855
0.093	 3.60	 1	 -42.7275	  172.8223
0.093	 2.51	 1	 -42.1406	  173.8099
0.094	 2.07	 1	 -47.1054	  171.8466
0.094	 2.02	 1	 -42.4422	  173.2105
0.094	 2.02	 1	 -42.2278	  173.6949
0.094	 2.38	 1	 -42.0057	  174.1041
0.095	 3.32	 1	 -41.7443	  174.1708
0.097	 2.78	 1	 -42.2198	  173.6894
0.097	 2.15	 1	 -42.1927	  173.3175
0.097	 2.15	 1	 -42.0657	  174.3988
0.097	 3.03	 1	 -42.1174	  173.4830
0.098	 2.28	 1	 -41.9049	  173.8010
0.098	 3.18	 1	 -42.4329	  173.7914
0.098	 2.39	 1	 -42.0887	  172.8775
0.098	 2.58	 1	 -43.1049	  172.3857
0.098	 2.26	 1	 -42.0202	  173.8231
0.098	 3.31	 1	 -41.9652	  174.1101
0.098	 2.93	 1	 -42.0271	  173.7232
0.099	 2.47	 1	 -41.9385	  174.4113
0.099	 2.03	 1	 -42.7672	  172.5925
0.099	 2.06	 1	 -42.7676	  173.0565
0.099	 2.14	 1	 -41.7413	  174.2393
0.101	 2.50	 1	 -43.1613	  173.2660
0.101	 2.66	 1	 -42.5702	  172.9630
0.101	 2.05	 1	 -42.5196	  172.3493
0.101	 3.37	 1	 -42.5826	  172.8136
0.101	 2.01	 1	 -42.6834	  172.9579
0.101	 2.34	 1	 -42.3840	  173.4274
0.101	 2.09	 1	 -43.9200	  172.2580
0.102	 2.03	 1	 -42.6009	  172.9578
0.102	 2.21	 1	 -41.8116	  174.2826
0.102	 2.02	 1	 -43.2533	  172.5567
0.103	 2.03	 1	 -43.1389	  172.4322
0.103	 2.11	 1	 -42.3192	  172.2384
0.104	 2.45	 1	 -42.7403	  172.9483
0.104	 2.87	 1	 -42.9312	  173.0258
0.104	 2.04	 1	 -42.2047	  173.6330
0.104	 2.16	 1	 -42.2583	  173.5946
0.105	 3.51	 1	 -42.5754	  172.7893
0.106	 2.09	 1	 -42.5619	  173.3113
0.107	 2.21	 1	 -42.5902	  173.0129
0.107	 3.87	 1	 -41.8323	  174.1765
