# Simulation 447
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.083	 2.08	 1	 -42.3201	  173.9100
0.083	 2.48	 1	 -42.4007	  172.9521
0.084	 2.09	 1	 -41.7794	  174.4233
0.084	 2.78	 1	 -42.4227	  173.3477
0.084	 2.10	 1	 -42.3741	  173.1723
0.084	 2.65	 1	 -42.4394	  173.1613
0.084	 3.86	 1	 -42.5979	  172.8378
0.084	 2.02	 1	 -42.3093	  173.3767
0.084	 2.05	 1	 -42.2037	  173.6421
0.084	 3.12	 1	 -43.2275	  172.5323
0.084	 2.39	 1	 -42.5707	  174.6942
0.085	 2.45	 1	 -42.3744	  173.2584
0.085	 2.11	 1	 -41.9914	  173.9503
0.085	 2.48	 1	 -42.2602	  173.5101
0.085	 2.78	 1	 -42.0270	  173.7283
0.085	 2.63	 1	 -43.0815	  176.2773
0.085	 2.02	 1	 -41.7244	  174.1909
0.086	 2.65	 1	 -41.7758	  174.1964
0.086	 2.53	 1	 -42.0647	  174.0506
0.086	 2.25	 1	 -42.0759	  173.7627
0.086	 2.26	 1	 -42.7474	  173.3021
0.086	 3.03	 1	 -42.6343	  173.5545
0.086	 2.77	 1	 -41.6836	  174.2456
0.087	 2.01	 1	 -41.7124	  174.2698
0.087	 2.15	 1	 -42.1727	  173.0790
0.087	 2.10	 1	 -42.4770	  173.0472
0.087	 2.32	 1	 -41.1663	  173.4016
0.087	 2.33	 1	 -42.1371	  173.7100
0.088	 2.96	 1	 -42.4455	  173.0438
0.088	 2.45	 1	 -42.0932	  173.6731
0.089	 3.39	 1	 -42.0700	  173.6997
0.089	 2.00	 1	 -42.2761	  173.9229
0.090	 2.26	 1	 -41.9479	  174.2262
0.090	 2.04	 1	 -46.0897	  169.0141
0.090	 2.41	 1	 -43.8423	  171.8443
0.090	 2.86	 1	 -42.2462	  173.5980
0.090	 3.54	 1	 -42.0038	  173.5844
0.091	 2.17	 1	 -41.7105	  173.9860
0.091	 2.22	 1	 -42.6791	  173.6155
0.091	 2.08	 1	 -42.1730	  173.4352
0.092	 2.35	 1	 -42.9535	  173.2987
0.092	 2.40	 1	 -42.2692	  173.7777
0.092	 2.85	 1	 -42.4097	  173.1687
0.092	 3.11	 1	 -41.7926	  174.1840
0.092	 3.36	 1	 -42.4423	  173.3887
0.093	 2.01	 1	 -42.7525	  172.8562
0.093	 2.11	 1	 -41.7229	  174.3967
