# Simulation 117
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.013	 2.11	 1	 -41.6016	  178.9572
7.016	 2.26	 1	 -42.4252	  173.6922
7.019	 2.09	 1	 -43.2865	  173.4340
7.021	 2.08	 1	 -43.2374	  174.0544
7.022	 2.60	 1	 -42.8387	  173.4367
7.023	 2.47	 1	 -42.6043	  172.9068
7.026	 2.01	 1	 -43.1748	  173.7199
7.028	 2.40	 1	 -39.7680	  170.7001
7.028	 2.85	 1	 -42.5049	  175.8940
7.036	 2.72	 1	 -41.0650	  173.8291
7.036	 2.13	 1	 -40.6195	  173.3677
7.040	 2.04	 1	 -42.3408	  173.1108
7.049	 2.28	 1	 -46.0532	  177.0867
7.049	 2.23	 1	 -42.5783	  172.5356
7.054	 2.24	 1	 -42.0335	  173.5991
7.057	 2.05	 1	 -42.8799	  173.1918
7.064	 2.35	 1	 -42.5583	  173.8011
7.080	 2.08	 1	 -43.1639	  173.3961
7.087	 2.87	 1	 -46.3358	  169.4363
7.097	 2.42	 1	 -43.4167	  173.3413
7.100	 2.03	 1	 -42.9529	  172.7076
7.113	 2.75	 1	 -41.7489	  173.8605
7.117	 3.21	 1	 -42.6067	  172.9498
7.121	 2.44	 1	 -42.5962	  172.5073
7.125	 2.25	 1	 -41.5775	  175.3321
7.125	 2.24	 1	 -42.6252	  172.7985
7.128	 2.82	 1	 -41.0410	  173.3832
7.130	 2.35	 1	 -42.4575	  173.7516
7.133	 2.10	 1	 -42.5191	  171.8317
7.144	 2.35	 1	 -42.1476	  173.8597
7.154	 3.49	 1	 -44.0130	  175.7850
7.155	 2.26	 1	 -42.0092	  173.7974
7.167	 2.05	 1	 -44.1877	  172.6701
7.174	 2.06	 1	 -46.6916	  170.2249
7.179	 2.47	 1	 -42.5743	  174.0172
7.194	 2.41	 1	 -42.9408	  172.5877
7.195	 2.10	 1	 -46.2915	  176.6898
7.209	 2.02	 1	 -43.3857	  171.9080
7.223	 3.43	 1	 -42.3624	  173.8701
7.224	 2.34	 1	 -42.9874	  175.1752
7.231	 2.26	 1	 -42.6057	  173.3258
7.236	 2.09	 1	 -43.6924	  173.1800
7.249	 2.21	 1	 -42.6154	  172.9463
7.257	 2.23	 1	 -42.5532	  172.5186
7.264	 2.59	 1	 -43.4552	  179.0513
7.268	 2.05	 1	 -42.9472	  173.1993
7.269	 2.99	 1	 -42.3835	  172.8969
7.271	 2.36	 1	 -42.4216	  166.9155
7.271	 2.13	 1	 -45.7487	  177.5098
7.277	 2.85	 1	 -41.7307	  167.0459
7.281	 2.10	 1	 -41.4113	  175.6708
7.287	 2.62	 1	 -42.7378	  174.3127
7.303	 2.16	 1	 -41.7749	  174.5880
7.304	 2.29	 1	 -41.2839	  173.7003
7.316	 2.02	 1	 -43.3290	  172.7196
7.321	 3.13	 1	 -42.3424	  173.3873
7.332	 2.23	 1	 -43.1552	  173.8717
7.335	 3.62	 1	 -42.5103	  172.7708
7.341	 2.00	 1	 -40.9943	  167.3574
7.342	 2.29	 1	 -42.5463	  174.7134
7.342	 2.36	 1	 -39.9384	  173.4339
7.345	 2.90	 1	 -43.2683	  174.0955
7.345	 2.52	 1	 -42.3896	  174.3285
