# Simulation 366
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.007	 2.55	 1	 -45.4850	  177.8173
7.009	 2.10	 1	 -44.4617	  171.9658
7.017	 2.66	 1	 -41.2616	  178.8219
7.023	 2.13	 1	 -43.2218	  172.0666
7.034	 2.22	 1	 -44.6191	  171.2391
7.040	 2.09	 1	 -38.2994	  174.3271
7.061	 2.03	 1	 -45.0402	  170.4317
7.064	 3.41	 1	 -41.5214	  173.7353
7.068	 2.96	 1	 -43.7606	  174.4144
7.076	 2.00	 1	 -41.9870	  178.8267
7.085	 2.46	 1	 -42.6441	  172.3507
7.088	 2.00	 1	 -41.7983	  177.1334
7.103	 2.09	 1	 -41.8819	  173.5512
7.105	 2.46	 1	 -41.5679	  167.5797
7.107	 2.10	 1	 -42.6114	  172.8520
7.114	 2.31	 1	 -46.0277	  168.9187
7.117	 2.09	 1	 -41.8636	  174.1256
7.118	 2.40	 1	 -41.6559	  174.3517
7.119	 2.62	 1	 -42.3068	  173.7163
7.121	 2.30	 1	 -40.6833	  174.5841
7.125	 2.11	 1	 -46.4485	  169.6584
7.126	 3.25	 1	 -43.4067	  174.2352
7.127	 2.15	 1	 -41.5283	  173.8322
7.128	 2.24	 1	 -42.6571	  172.8568
7.133	 2.06	 1	 -39.3949	  168.8631
7.135	 2.00	 1	 -42.2489	  174.1776
7.135	 2.42	 1	 -41.4632	  172.0697
7.140	 2.27	 1	 -42.5245	  173.4660
7.157	 2.60	 1	 -43.6077	  173.8577
7.165	 3.01	 1	 -42.1603	  173.5181
7.169	 2.53	 1	 -42.1525	  173.4560
7.170	 2.40	 1	 -41.6591	  174.4387
7.184	 2.17	 1	 -43.0434	  178.7609
7.194	 2.66	 1	 -41.6353	  167.0758
7.206	 2.11	 1	 -42.0330	  173.6794
7.208	 2.31	 1	 -41.3058	  170.9086
7.211	 2.47	 1	 -43.5967	  172.9866
7.217	 2.37	 1	 -42.6374	  172.7654
7.217	 2.19	 1	 -43.3308	  174.4285
7.229	 2.24	 1	 -42.4676	  173.8450
7.232	 2.90	 1	 -42.8887	  172.5015
7.236	 2.22	 1	 -41.7398	  174.3094
7.238	 2.29	 1	 -41.8485	  173.7088
7.238	 2.72	 1	 -41.6026	  174.0761
7.241	 2.70	 1	 -41.4443	  172.0970
7.242	 2.04	 1	 -38.7330	  177.9005
7.243	 2.15	 2	 -43.0443	  178.7632
7.246	 4.10	 1	 -41.7598	  174.3797
