# Simulation 730
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.004	 2.20	 1	 -42.4209	  173.4494
7.007	 2.31	 1	 -41.8261	  174.0832
7.011	 2.50	 1	 -45.5513	  177.7444
7.038	 2.30	 1	 -42.8854	  173.7632
7.043	 2.02	 1	 -44.8973	  167.6902
7.048	 2.29	 1	 -46.1044	  169.0372
7.054	 2.32	 1	 -39.2728	  176.9945
7.065	 2.27	 1	 -47.1515	  173.8125
7.067	 2.37	 1	 -43.2541	  175.8675
7.067	 2.31	 1	 -38.2510	  173.9769
7.072	 2.74	 1	 -42.6145	  178.0020
7.084	 2.31	 1	 -42.9388	  174.1631
7.086	 2.64	 1	 -41.1016	  174.3029
7.102	 2.56	 1	 -39.1828	  176.8464
7.124	 2.62	 1	 -43.9657	  171.8327
7.138	 2.12	 1	 -45.5491	  177.7469
7.140	 2.43	 1	 -45.0657	  178.2185
7.143	 2.98	 1	 -41.6091	  170.8837
7.146	 2.21	 1	 -45.7634	  173.6301
7.156	 2.14	 1	 -38.9864	  169.5578
7.167	 2.14	 1	 -42.4343	  171.9926
7.169	 2.83	 1	 -45.4504	  175.6676
7.172	 2.09	 1	 -45.3346	  171.7817
7.172	 3.09	 1	 -41.2461	  174.5860
7.188	 2.06	 1	 -43.3832	  174.3493
7.210	 2.83	 1	 -42.4324	  174.0797
7.219	 2.64	 1	 -43.0543	  171.6721
7.219	 2.16	 1	 -41.3528	  174.6322
7.228	 2.18	 1	 -39.0751	  169.3883
7.243	 2.20	 1	 -39.1212	  169.3048
7.245	 2.28	 1	 -41.8917	  172.0621
7.248	 2.94	 1	 -43.3850	  179.0670
7.255	 2.04	 1	 -43.6822	  169.4086
7.258	 2.63	 1	 -41.5909	  178.9535
7.260	 2.08	 1	 -42.1416	  173.5920
7.260	 2.10	 1	 -44.6236	  173.5496
7.261	 2.60	 1	 -42.1863	  166.9432
7.266	 2.85	 1	 -41.0008	  173.4533
7.266	 2.17	 1	 -38.4878	  175.1903
7.270	 2.54	 1	 -45.9430	  174.0649
7.296	 2.95	 1	 -41.9571	  172.3530
7.328	 2.50	 1	 -42.9631	  172.5408
7.338	 2.03	 1	 -43.6426	  173.4024
7.366	 2.29	 1	 -43.2091	  175.4411
7.367	 2.75	 1	 -41.4094	  174.0831
7.368	 2.20	 1	 -46.4229	  176.4382
7.370	 2.09	 1	 -40.6698	  175.5790
7.375	 2.41	 1	 -42.6356	  172.8967
7.386	 2.22	 1	 -47.1890	  172.9817
7.387	 2.06	 1	 -38.3279	  171.5509
7.389	 2.07	 1	 -40.8831	  173.5596
7.403	 2.07	 1	 -42.6344	  173.3616
7.404	 2.37	 1	 -41.3821	  171.1234
7.417	 2.10	 1	 -42.4690	  179.1324
7.418	 2.18	 1	 -44.2476	  172.6901
7.418	 2.17	 1	 -42.0630	  174.1802
7.422	 2.18	 1	 -42.6323	  172.5935
7.426	 2.85	 1	 -41.9357	  171.0458
7.433	 2.38	 1	 -38.2911	  174.2743
7.443	 2.01	 1	 -40.6642	  167.5621
7.452	 2.02	 1	 -42.9516	  172.8724
