# Simulation 675
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.083	 2.13	 1	 -41.8421	  171.0779
0.084	 2.06	 1	 -46.4453	  176.3924
0.084	 2.59	 1	 -41.8345	  174.3575
0.085	 2.68	 1	 -42.2366	  173.7303
0.086	 2.65	 1	 -42.9245	  172.8927
0.086	 2.84	 1	 -42.2248	  173.0735
0.087	 2.10	 1	 -41.8121	  174.3297
0.087	 2.10	 1	 -39.4106	  169.6243
0.088	 2.40	 1	 -39.1192	  176.7359
0.090	 2.03	 1	 -43.7630	  172.9289
0.094	 2.34	 1	 -42.6443	  172.8239
0.096	 2.07	 1	 -42.3898	  172.0175
0.096	 2.29	 1	 -41.7919	  173.3121
0.097	 2.74	 1	 -42.0422	  173.6919
0.097	 2.13	 1	 -39.4708	  168.7543
0.098	 2.19	 1	 -44.2964	  170.3666
0.098	 3.33	 1	 -41.7453	  173.5178
0.100	 2.33	 1	 -42.2857	  172.8066
0.101	 2.08	 1	 -41.2759	  177.1982
0.102	 2.32	 1	 -44.4716	  173.2061
0.102	 2.11	 1	 -38.2431	  173.9061
0.102	 2.19	 1	 -42.2987	  174.0582
0.104	 2.29	 1	 -40.5249	  173.6556
0.105	 2.34	 1	 -41.7104	  174.3884
0.106	 2.18	 1	 -42.6929	  172.5208
0.106	 2.60	 1	 -46.5184	  176.2366
0.106	 3.00	 1	 -42.4265	  173.6286
0.108	 3.57	 1	 -42.8558	  171.1626
0.109	 2.18	 1	 -44.9837	  170.3168
0.109	 2.16	 1	 -42.1667	  173.8570
0.110	 2.05	 1	 -42.6912	  172.8528
0.110	 2.04	 1	 -41.8696	  173.3275
0.111	 2.69	 1	 -41.7615	  174.4033
0.111	 2.16	 1	 -41.7987	  174.2728
0.111	 2.15	 1	 -41.8311	  174.1824
0.112	 2.15	 1	 -43.0212	  172.8508
0.113	 2.40	 1	 -41.0908	  171.0588
0.113	 2.24	 1	 -42.6916	  172.9175
0.113	 2.66	 1	 -38.7775	  175.6146
0.114	 2.23	 1	 -44.7384	  178.4700
0.115	 2.75	 1	 -43.4288	  172.7079
0.115	 2.30	 1	 -42.1717	  173.7831
0.122	 2.17	 1	 -42.4033	  173.5452
0.122	 2.20	 1	 -41.9387	  173.6077
0.124	 2.30	 1	 -44.1557	  172.1772
0.124	 2.22	 1	 -41.6879	  173.5296
0.124	 2.44	 1	 -43.3287	  176.3497
0.126	 2.24	 1	 -42.4757	  173.1285
0.127	 2.27	 1	 -43.9714	  173.0828
0.127	 2.32	 1	 -43.2289	  174.8924
0.128	 2.16	 1	 -42.5413	  173.3140
0.129	 2.32	 1	 -40.9894	  171.1823
0.129	 2.09	 1	 -44.4404	  178.6588
0.129	 2.20	 1	 -41.6061	  173.3494
0.131	 2.60	 1	 -39.2524	  176.9618
0.132	 2.18	 1	 -42.7403	  173.1064
0.133	 2.09	 1	 -41.0613	  172.3824
0.133	 2.09	 1	 -41.3778	  169.8213
0.133	 2.40	 1	 -40.5957	  171.5565
0.135	 2.80	 1	 -41.9622	  173.5443
0.135	 2.25	 1	 -38.3024	  174.3454
0.136	 2.41	 1	 -41.7116	  174.2907
0.136	 2.89	 1	 -42.2759	  174.1414
0.136	 2.09	 1	 -42.6674	  172.8217
0.137	 3.17	 1	 -47.1875	  173.1878
0.137	 2.42	 1	 -42.4582	  174.2632
0.137	 2.84	 1	 -42.2878	  176.7868
0.140	 2.92	 1	 -42.9340	  172.2551
0.141	 2.41	 1	 -40.2564	  167.8800
0.145	 2.94	 1	 -41.2472	  174.4400
0.145	 2.01	 1	 -42.3018	  173.6136
0.145	 3.04	 1	 -42.1079	  173.6454
0.146	 2.78	 1	 -42.3493	  168.5707
0.146	 2.06	 1	 -42.5933	  174.1728
0.148	 2.33	 1	 -42.3690	  173.6116
0.148	 2.05	 1	 -42.4801	  174.7005
0.148	 2.82	 1	 -43.3431	  171.7796
0.149	 4.17	 1	 -41.5531	  174.4724
0.151	 2.31	 1	 -41.9404	  174.1008
0.152	 2.68	 1	 -42.4618	  173.8480
0.154	 2.07	 1	 -41.8853	  175.7715
0.155	 2.63	 1	 -44.9862	  178.2842
0.156	 2.35	 1	 -42.5045	  172.6367
0.157	 2.28	 1	 -40.0451	  172.6243
0.160	 2.16	 1	 -43.1193	  174.7177
0.160	 3.96	 1	 -42.1189	  172.2920
0.162	 3.77	 1	 -45.1047	  175.9952
0.162	 2.11	 1	 -40.0477	  175.4462
0.162	 2.08	 1	 -41.3468	  173.9371
0.162	 2.02	 1	 -43.8789	  173.8159
0.164	 2.10	 1	 -40.2061	  171.7330
0.165	 2.24	 1	 -42.7451	  172.4435
0.167	 2.03	 1	 -44.1243	  175.2849
0.168	 3.37	 1	 -39.4142	  170.4899
0.170	 2.19	 1	 -43.2235	  172.4052
0.173	 3.17	 1	 -42.2435	  173.7969
0.174	 2.57	 1	 -42.9884	  173.0508
0.174	 2.24	 1	 -42.7375	  175.0143
0.175	 2.61	 1	 -45.6101	  168.3669
0.175	 2.01	 1	 -43.3671	  174.1888
0.176	 2.13	 1	 -41.3204	  172.0972
0.177	 2.58	 1	 -43.1886	  170.5457
0.178	 2.12	 1	 -42.4341	  173.3386
0.181	 2.56	 1	 -44.2759	  172.3652
0.181	 3.85	 1	 -42.4071	  173.5659
0.183	 2.13	 1	 -42.1032	  174.3852
0.188	 2.49	 1	 -44.7128	  172.9209
0.188	 2.21	 1	 -46.6939	  170.2311
0.190	 2.10	 1	 -42.3735	  173.1672
0.191	 2.01	 1	 -41.7106	  173.9608
0.192	 2.41	 1	 -44.7003	  174.8743
0.193	 2.03	 1	 -42.6324	  172.4931
0.193	 2.22	 1	 -40.9455	  168.8911
0.194	 2.59	 1	 -43.0247	  173.0638
0.195	 2.95	 1	 -43.5981	  170.9082
0.198	 2.09	 1	 -42.4186	  173.3356
0.198	 2.02	 1	 -43.6200	  172.3684
0.203	 2.49	 1	 -42.5258	  171.4855
0.204	 2.13	 1	 -42.2599	  173.5442
0.205	 2.83	 1	 -43.1806	  172.5642
0.205	 2.39	 1	 -39.2221	  169.1320
0.205	 2.15	 1	 -43.4317	  171.6675
0.207	 2.28	 1	 -43.4148	  172.2918
0.209	 2.56	 1	 -44.9973	  175.1338
0.211	 3.26	 1	 -40.7265	  167.5201
0.213	 2.03	 1	 -42.0530	  173.7495
0.215	 2.58	 1	 -42.9046	  173.5884
0.217	 2.32	 1	 -42.6095	  173.1881
0.218	 2.54	 2	 -43.4112	  172.7349
0.221	 2.00	 1	 -42.8703	  169.9695
