# Simulation 195
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.42	 1	 -41.1811	  174.8189
7.003	 2.11	 1	 -41.9836	  171.2092
7.006	 2.33	 1	 -43.9082	  167.1322
7.016	 2.99	 1	 -41.6694	  174.2733
7.016	 2.27	 1	 -42.3705	  173.8234
7.040	 2.15	 1	 -43.7358	  167.0713
7.044	 2.53	 1	 -42.5765	  173.4317
7.049	 2.40	 1	 -46.5206	  169.8124
7.078	 2.14	 1	 -42.6759	  172.2261
7.082	 2.14	 1	 -43.0486	  171.3097
7.085	 2.71	 1	 -38.2277	  173.7479
7.087	 3.30	 1	 -43.0865	  173.5143
7.087	 2.18	 1	 -41.8703	  169.9857
7.088	 2.25	 1	 -39.8207	  177.7296
7.088	 2.73	 1	 -41.9312	  174.1488
7.090	 2.02	 1	 -39.2460	  169.1129
7.103	 2.38	 1	 -43.7772	  173.8594
7.147	 2.03	 1	 -42.3194	  174.3941
7.151	 2.57	 1	 -38.5732	  170.8627
7.162	 2.25	 1	 -42.0016	  174.8909
7.168	 2.18	 1	 -43.0580	  173.1403
7.173	 2.07	 1	 -41.9727	  173.3053
7.196	 2.73	 1	 -42.9658	  166.9156
7.200	 2.15	 1	 -47.0635	  174.4579
7.211	 2.73	 1	 -41.7007	  171.6787
7.218	 2.10	 1	 -43.8981	  173.2256
7.224	 2.20	 1	 -44.1512	  178.8091
7.232	 2.37	 1	 -42.0493	  173.6201
7.248	 2.52	 1	 -44.1029	  173.4208
7.258	 2.36	 1	 -43.2941	  172.9388
7.262	 2.59	 1	 -40.5914	  167.6133
7.270	 2.33	 1	 -41.7934	  174.5497
7.277	 2.20	 1	 -38.1961	  172.9664
7.285	 2.09	 1	 -40.1446	  174.4817
7.300	 2.05	 1	 -47.0679	  174.4334
7.320	 3.17	 1	 -45.5707	  174.1516
7.330	 2.83	 1	 -41.7363	  167.0443
7.330	 2.57	 1	 -41.1232	  173.0964
7.331	 2.41	 1	 -42.1549	  173.4753
7.333	 2.57	 1	 -42.2283	  173.7692
7.333	 2.34	 1	 -42.4618	  170.0215
7.338	 2.09	 1	 -41.7976	  167.0267
7.339	 3.95	 1	 -41.9903	  172.9981
7.348	 2.14	 1	 -43.0856	  174.1196
7.349	 2.57	 1	 -40.5489	  175.4400
7.353	 2.70	 1	 -39.4590	  177.0564
7.358	 3.10	 1	 -40.8867	  172.2884
7.358	 2.08	 1	 -41.3104	  173.2460
7.369	 2.17	 1	 -42.3346	  173.6334
7.377	 2.24	 1	 -44.5064	  173.4439
7.382	 3.77	 1	 -42.5336	  173.1207
7.383	 3.22	 1	 -44.5643	  178.5847
7.390	 2.05	 1	 -44.1234	  171.7534
7.405	 2.44	 1	 -42.1997	  173.7568
7.407	 2.04	 1	 -42.3428	  173.8199
7.446	 2.16	 1	 -42.2318	  166.9365
7.449	 2.86	 1	 -41.8856	  168.8124
7.451	 2.45	 1	 -46.8629	  175.3099
7.456	 2.14	 1	 -42.4103	  173.7514
7.465	 2.54	 1	 -46.2112	  170.1135
7.490	 2.03	 1	 -40.7778	  174.1987
7.491	 2.30	 1	 -41.3479	  178.8600
7.497	 2.21	 1	 -44.4432	  176.5383
7.504	 2.12	 1	 -42.4305	  173.1397
7.510	 2.68	 1	 -43.6613	  172.3770
7.525	 2.11	 1	 -41.9317	  173.6826
7.529	 2.63	 1	 -44.1308	  178.8186
7.550	 2.38	 1	 -41.8234	  175.0825
7.554	 3.09	 1	 -46.8462	  170.6788
7.561	 3.31	 1	 -40.8287	  171.5102
7.568	 2.73	 1	 -39.6595	  171.8258
7.577	 2.65	 1	 -43.0739	  172.2671
7.590	 2.01	 1	 -41.9643	  173.8282
7.590	 2.31	 2	 -42.5314	  173.1131
7.603	 2.13	 1	 -45.9994	  177.1676
7.610	 2.51	 1	 -38.3421	  171.4747
7.618	 2.08	 1	 -38.1962	  173.0899
7.648	 2.37	 1	 -40.8454	  172.5055
7.655	 2.57	 1	 -42.4850	  172.7473
7.657	 2.82	 1	 -40.3440	  178.0232
7.659	 2.03	 1	 -38.2023	  173.3483
7.659	 2.05	 1	 -42.9078	  173.1676
7.663	 2.76	 1	 -43.9346	  175.3827
7.668	 2.57	 1	 -39.9545	  168.2885
7.672	 2.10	 1	 -39.8426	  172.0200
7.679	 2.17	 1	 -42.5022	  173.0918
7.705	 2.40	 1	 -46.8655	  172.5821
7.707	 2.01	 1	 -41.0772	  174.7658
7.710	 2.00	 1	 -38.3013	  174.3388
7.733	 2.22	 2	 -40.0260	  168.3134
7.736	 2.82	 1	 -47.0675	  171.6088
7.736	 2.17	 1	 -39.2385	  176.9393
7.743	 2.09	 1	 -41.2622	  174.0352
7.754	 2.19	 1	 -43.2023	  176.7469
7.763	 2.28	 1	 -46.1216	  171.2451
7.767	 2.71	 1	 -38.8885	  170.3278
7.784	 2.40	 1	 -42.9260	  177.7816
7.784	 2.25	 1	 -42.6667	  171.3027
7.788	 2.71	 1	 -45.7672	  173.3934
7.791	 2.48	 1	 -40.3117	  178.2120
7.799	 2.02	 1	 -41.7217	  177.9225
7.803	 2.05	 1	 -41.4591	  167.1390
7.808	 2.47	 1	 -41.7686	  172.7130
7.833	 2.66	 1	 -39.9771	  168.1458
7.834	 2.74	 1	 -43.6623	  167.0483
7.845	 2.15	 1	 -41.4330	  171.6875
7.846	 2.28	 1	 -38.2297	  173.7710
7.847	 2.93	 1	 -45.8128	  175.3484
7.852	 2.03	 1	 -43.2044	  173.9967
7.854	 2.88	 1	 -41.6138	  174.6425
7.879	 2.09	 1	 -38.2120	  173.5387
7.892	 3.17	 1	 -40.5466	  176.3747
7.897	 2.50	 1	 -42.0703	  171.9813
7.907	 2.05	 1	 -43.8405	  173.8771
7.907	 2.11	 1	 -44.4017	  167.3635
7.924	 2.00	 1	 -41.4067	  171.0219
7.926	 2.33	 1	 -41.6722	  175.8627
7.927	 2.93	 1	 -41.8706	  167.0074
7.938	 3.03	 1	 -41.4682	  172.4454
7.942	 2.41	 1	 -42.7937	  179.1384
7.957	 2.47	 1	 -42.4762	  174.0368
7.959	 2.33	 1	 -40.6277	  178.4568
7.961	 2.51	 1	 -38.4332	  171.0609
7.961	 2.10	 1	 -39.6675	  174.4146
7.963	 2.22	 1	 -44.9212	  176.1889
7.985	 2.98	 1	 -43.8916	  168.4567
7.986	 2.29	 1	 -43.7391	  173.7830
8.000	 2.06	 1	 -42.7707	  173.3306
8.001	 2.02	 1	 -43.2492	  166.9514
8.003	 2.04	 1	 -42.4306	  172.9212
8.009	 2.72	 1	 -40.9196	  178.6444
8.014	 2.02	 1	 -40.5842	  170.7997
8.014	 2.67	 1	 -43.0548	  173.2510
8.017	 2.63	 1	 -41.3454	  167.1853
8.030	 2.36	 1	 -41.7144	  174.2122
8.041	 2.09	 1	 -40.9945	  170.6385
8.050	 2.61	 1	 -42.7613	  172.3652
8.054	 2.91	 1	 -43.0800	  173.0657
8.060	 2.36	 1	 -42.3500	  173.4447
8.065	 2.02	 1	 -42.5344	  171.1138
8.082	 2.20	 1	 -42.1768	  173.7160
8.085	 2.10	 1	 -44.2146	  172.2031
8.101	 2.13	 1	 -38.2869	  171.7978
8.103	 2.55	 1	 -42.0074	  173.7003
8.106	 2.29	 1	 -46.5216	  170.1088
8.110	 2.16	 1	 -43.2343	  172.4760
8.119	 2.18	 1	 -40.6332	  169.5466
8.120	 2.03	 1	 -41.7276	  174.2112
8.122	 3.06	 1	 -42.6046	  167.6491
8.125	 2.47	 1	 -42.3482	  173.5183
8.129	 2.76	 1	 -42.6312	  172.8696
8.130	 2.15	 1	 -42.1943	  173.7700
8.141	 2.01	 1	 -42.2854	  173.3707
8.148	 3.13	 1	 -44.0153	  173.4318
8.164	 2.36	 1	 -43.6755	  172.1984
8.166	 2.20	 1	 -46.0131	  177.1474
8.167	 2.05	 1	 -42.0845	  172.8783
8.179	 2.12	 1	 -45.3723	  168.4221
8.189	 2.14	 1	 -43.2038	  170.4960
8.189	 2.58	 1	 -39.6606	  168.5042
8.203	 2.98	 1	 -42.4170	  167.9791
8.205	 2.69	 1	 -43.4201	  179.0593
8.209	 2.33	 1	 -38.3516	  171.4262
8.211	 2.15	 1	 -38.2818	  171.8326
8.217	 2.05	 1	 -43.7843	  171.7140
8.218	 2.08	 1	 -42.2729	  171.5592
8.220	 2.24	 1	 -41.1288	  177.5606
8.226	 2.08	 1	 -47.1088	  174.1733
