# Simulation 810
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.020	 2.11	 1	 -47.0235	  171.3770
7.023	 2.41	 1	 -41.4717	  171.0126
7.024	 2.70	 1	 -46.4334	  169.6275
7.026	 2.20	 1	 -42.5543	  168.5952
7.031	 2.03	 1	 -38.2273	  172.3008
7.037	 2.72	 1	 -44.7627	  173.0063
7.046	 2.16	 1	 -41.8425	  175.1902
7.056	 2.30	 1	 -44.1949	  172.3446
7.057	 2.11	 1	 -41.7218	  174.1859
7.064	 2.03	 1	 -47.0743	  174.3960
7.080	 2.09	 1	 -42.7333	  173.5565
7.080	 2.30	 1	 -43.3316	  173.6972
7.083	 2.49	 1	 -41.9976	  173.7830
7.087	 3.30	 1	 -39.8619	  169.6431
7.094	 2.29	 1	 -42.7835	  172.7387
7.099	 3.36	 1	 -42.0746	  175.2401
7.102	 2.54	 1	 -41.6680	  174.1569
7.105	 2.05	 1	 -40.5040	  167.6779
7.113	 3.04	 1	 -42.6502	  174.7109
7.122	 2.70	 1	 -42.4740	  174.8883
7.123	 2.08	 1	 -42.8610	  173.9887
7.128	 3.26	 1	 -42.7811	  172.0423
7.130	 2.45	 1	 -38.5703	  170.5782
7.134	 2.24	 1	 -41.5903	  172.1022
7.138	 2.06	 1	 -42.6454	  172.9173
7.152	 2.06	 1	 -47.1600	  172.3273
7.161	 3.02	 1	 -38.4616	  174.1303
7.182	 2.61	 1	 -42.2066	  173.6414
7.183	 2.65	 1	 -41.9814	  173.9744
7.191	 2.93	 1	 -41.1295	  170.7063
7.192	 2.16	 1	 -43.4244	  169.1619
7.194	 2.67	 1	 -38.4009	  171.1962
7.213	 2.32	 1	 -39.6193	  177.4881
7.218	 3.64	 1	 -44.0992	  170.3595
7.229	 2.36	 1	 -45.8857	  177.3296
7.231	 2.55	 1	 -45.5829	  169.3170
7.235	 2.06	 1	 -43.3032	  172.0932
7.245	 2.16	 1	 -46.5487	  176.1689
7.247	 2.44	 1	 -44.2651	  167.2907
7.259	 2.36	 1	 -42.7814	  174.8420
7.264	 2.42	 1	 -45.8104	  170.8976
7.272	 2.26	 1	 -45.2043	  167.9477
7.274	 2.22	 1	 -39.1131	  169.3192
7.285	 2.22	 1	 -40.8772	  169.7409
7.290	 2.22	 1	 -41.2865	  177.0121
7.291	 2.09	 1	 -39.1357	  176.7651
7.300	 2.20	 1	 -43.3493	  174.6682
7.304	 2.39	 1	 -44.6000	  174.0060
7.307	 2.25	 1	 -42.6147	  173.5888
7.308	 2.21	 1	 -43.7288	  171.2937
7.310	 2.42	 1	 -42.2564	  171.6549
7.331	 2.03	 1	 -42.1542	  173.5804
7.340	 2.06	 1	 -39.3581	  168.9177
7.344	 3.29	 1	 -41.1648	  171.4788
7.346	 2.08	 1	 -44.3562	  178.7058
7.349	 2.24	 1	 -43.7104	  176.9001
7.352	 2.08	 1	 -47.0559	  171.5440
7.356	 3.16	 1	 -47.0935	  171.7670
7.363	 2.08	 1	 -41.5599	  167.9576
7.373	 2.14	 1	 -42.1679	  173.5960
7.387	 2.72	 1	 -40.8849	  174.4198
7.389	 2.07	 1	 -40.6771	  178.4910
7.393	 2.20	 1	 -46.7097	  175.7709
7.393	 2.13	 1	 -44.7519	  171.9692
7.394	 2.66	 1	 -40.3057	  167.8374
7.396	 2.17	 1	 -42.9611	  169.1908
7.406	 2.48	 1	 -46.4844	  176.3103
7.406	 2.39	 1	 -42.9956	  174.3314
7.412	 3.14	 1	 -38.7988	  176.0820
7.413	 2.22	 1	 -40.6832	  173.7203
7.441	 2.09	 1	 -38.5697	  173.1302
7.441	 3.43	 1	 -43.6411	  167.4874
7.449	 2.55	 1	 -42.2866	  169.5636
7.456	 2.17	 1	 -42.9414	  173.3044
7.460	 2.12	 1	 -41.9998	  173.5824
7.460	 2.09	 1	 -40.0538	  177.9758
7.465	 2.81	 1	 -41.8083	  174.1977
7.473	 2.01	 1	 -42.8819	  172.9934
7.478	 4.49	 1	 -40.7041	  174.3271
7.481	 2.36	 2	 -40.6505	  174.2807
7.482	 2.68	 1	 -44.5923	  175.2827
7.485	 2.09	 1	 -46.6370	  175.9592
7.485	 2.09	 1	 -41.9983	  179.0666
7.490	 2.08	 1	 -43.3050	  174.0379
7.491	 3.43	 1	 -41.6050	  172.7394
7.499	 2.38	 1	 -43.7022	  172.3126
7.520	 2.26	 1	 -42.1521	  175.6622
7.521	 2.57	 1	 -45.1581	  174.6566
7.529	 2.34	 1	 -43.1298	  171.3952
7.535	 2.43	 1	 -40.1216	  168.0029
7.539	 2.20	 1	 -44.0087	  171.6808
7.550	 2.23	 1	 -42.5493	  172.8646
7.554	 2.18	 1	 -42.5213	  174.1324
7.556	 2.03	 1	 -43.5158	  175.1084
7.560	 2.02	 1	 -41.2020	  178.7941
7.566	 2.05	 1	 -41.9759	  173.5681
7.569	 2.18	 1	 -40.4120	  178.2947
7.571	 2.74	 1	 -43.9811	  171.8215
7.572	 2.18	 1	 -38.3116	  172.8120
7.602	 2.59	 1	 -42.0663	  167.0889
7.610	 2.23	 1	 -43.0999	  171.2605
7.612	 2.10	 1	 -41.6372	  175.3524
7.617	 2.26	 1	 -41.9242	  178.1761
7.622	 3.66	 1	 -40.6733	  173.1723
7.627	 2.18	 1	 -43.6727	  175.1481
7.629	 2.34	 1	 -39.7188	  170.7218
7.631	 2.37	 1	 -43.3708	  176.7829
7.631	 2.05	 1	 -42.8611	  174.1034
7.639	 2.26	 1	 -41.7730	  173.8154
7.667	 2.29	 1	 -39.2970	  177.0327
7.667	 2.35	 1	 -42.1963	  173.3870
7.686	 2.73	 1	 -46.0422	  172.3719
7.690	 3.17	 1	 -38.8011	  169.9569
7.699	 2.06	 1	 -42.4706	  173.8291
7.712	 4.26	 1	 -41.5792	  177.8159
7.715	 2.43	 2	 -41.5943	  177.8474
7.724	 2.23	 1	 -43.4679	  174.7428
7.729	 2.33	 1	 -42.7646	  174.2465
7.741	 2.62	 1	 -43.4557	  179.0512
7.741	 2.32	 1	 -43.0270	  172.7831
7.750	 2.67	 1	 -45.6555	  168.5820
7.754	 2.16	 1	 -38.6866	  170.2431
7.755	 2.36	 1	 -43.5424	  171.3519
7.761	 2.10	 1	 -41.0178	  172.6947
7.762	 2.51	 1	 -42.2487	  179.1101
7.762	 2.43	 1	 -43.2558	  172.9544
7.764	 2.79	 1	 -41.6712	  173.3517
7.765	 2.09	 1	 -38.4174	  171.1259
7.775	 2.59	 1	 -46.5093	  175.6297
7.778	 3.28	 1	 -43.4005	  177.7619
7.779	 2.62	 1	 -42.0688	  173.5759
7.780	 2.01	 1	 -44.5591	  174.3311
7.790	 2.02	 1	 -46.2150	  169.2767
7.794	 2.58	 1	 -41.1676	  174.3582
7.801	 2.33	 1	 -42.1437	  173.6204
7.803	 2.13	 1	 -42.8442	  170.4653
7.813	 2.88	 1	 -39.1907	  169.1845
7.831	 2.21	 1	 -43.4279	  169.1564
7.833	 2.56	 1	 -44.0318	  167.1820
7.837	 2.06	 1	 -41.6073	  171.9105
7.840	 2.77	 1	 -42.2210	  173.7249
7.860	 2.21	 1	 -40.0854	  168.0376
7.868	 2.46	 1	 -47.1202	  174.0891
7.874	 2.06	 2	 -41.5772	  177.8262
7.876	 2.22	 1	 -40.7596	  173.5883
7.888	 2.35	 1	 -43.2836	  174.0020
7.902	 2.22	 1	 -41.9223	  177.1960
7.904	 2.19	 1	 -42.5745	  174.2414
7.908	 2.27	 1	 -42.8390	  170.4078
7.909	 2.15	 1	 -47.0810	  171.6888
7.919	 2.95	 1	 -45.5885	  170.9780
7.934	 2.43	 1	 -43.6822	  178.9899
7.935	 2.31	 1	 -42.0655	  173.3415
7.936	 2.44	 1	 -46.7047	  175.2457
7.937	 3.15	 1	 -40.3416	  176.2840
7.941	 2.58	 1	 -38.2747	  174.1623
7.959	 2.38	 1	 -45.8074	  168.6099
7.976	 2.81	 1	 -44.1703	  173.8411
7.976	 2.31	 1	 -40.4622	  172.8779
7.979	 2.22	 1	 -43.1939	  174.3333
7.980	 3.00	 1	 -43.3449	  173.0285
7.990	 2.25	 1	 -38.8711	  169.7978
7.995	 2.18	 1	 -41.7313	  173.4896
8.008	 2.17	 1	 -39.7897	  168.3499
8.009	 2.13	 1	 -46.7729	  175.5928
8.017	 2.25	 1	 -44.0528	  167.1910
8.017	 2.31	 1	 -40.6212	  178.4522
8.018	 2.08	 1	 -43.5711	  170.2333
8.018	 2.15	 1	 -42.1582	  172.5921
8.020	 2.49	 1	 -45.1976	  172.2560
8.031	 2.64	 1	 -43.5208	  179.0353
8.032	 2.22	 1	 -41.7318	  171.3998
8.033	 3.53	 1	 -40.1176	  172.9272
8.036	 2.28	 1	 -42.3955	  169.8889
8.037	 2.10	 1	 -42.3064	  172.3589
8.051	 2.12	 1	 -41.9438	  179.0546
8.059	 3.24	 1	 -42.6102	  174.7681
8.062	 2.40	 1	 -38.4730	  170.9080
8.062	 2.30	 1	 -44.8511	  178.3889
8.065	 2.04	 1	 -43.6749	  178.9922
8.072	 2.82	 1	 -43.6843	  172.8099
8.082	 2.16	 1	 -44.2258	  178.7733
8.104	 2.47	 1	 -42.1592	  173.5694
8.108	 2.13	 1	 -41.6422	  167.0736
8.117	 2.41	 1	 -46.4653	  169.6934
8.134	 2.25	 1	 -41.6883	  167.0589
8.147	 2.11	 1	 -46.7531	  174.9989
8.150	 3.24	 1	 -44.9307	  171.0295
8.153	 2.16	 1	 -47.0985	  174.2441
8.170	 2.05	 1	 -42.5116	  171.8352
8.183	 2.11	 1	 -43.1123	  179.1132
8.187	 3.75	 1	 -38.9304	  172.4265
8.195	 2.06	 1	 -42.5014	  173.7924
8.202	 2.27	 1	 -38.1977	  173.1915
8.211	 2.06	 1	 -42.4861	  173.6464
8.218	 2.43	 1	 -47.1881	  172.8913
8.222	 2.14	 1	 -42.3706	  174.0934
8.222	 2.04	 1	 -43.4796	  174.2156
8.222	 2.28	 1	 -41.7135	  174.3931
8.223	 2.45	 1	 -42.5994	  173.1732
8.234	 3.40	 1	 -39.7547	  168.3906
8.238	 2.22	 1	 -44.4542	  178.6509
8.239	 3.01	 1	 -46.3086	  169.3858
8.246	 2.24	 1	 -42.3804	  172.8985
8.252	 2.88	 1	 -47.1739	  172.5187
8.263	 2.20	 1	 -44.8186	  167.6314
8.265	 2.55	 1	 -41.8503	  178.6381
8.265	 2.12	 1	 -40.1119	  174.6765
8.266	 2.18	 1	 -45.6113	  177.6759
8.274	 2.12	 1	 -46.8063	  170.5521
8.277	 2.39	 1	 -42.5423	  175.3816
8.299	 2.04	 1	 -42.8700	  166.9091
8.316	 2.92	 1	 -43.2348	  176.8098
8.327	 2.08	 1	 -43.8074	  173.9992
8.333	 2.21	 1	 -41.6635	  171.6398
8.333	 2.36	 1	 -42.5074	  173.9534
8.349	 2.55	 1	 -44.2129	  171.6106
8.351	 2.03	 1	 -41.6208	  173.5754
8.362	 2.80	 1	 -44.2443	  172.1054
8.365	 2.10	 1	 -44.0243	  175.5148
8.384	 2.61	 1	 -41.8267	  179.0255
8.384	 2.10	 1	 -42.2173	  173.6441
8.393	 2.74	 1	 -45.1542	  174.9686
8.409	 2.24	 1	 -40.3796	  170.4520
8.410	 3.45	 1	 -38.2757	  174.1693
8.410	 2.18	 1	 -43.0583	  174.7408
8.431	 2.03	 1	 -46.8746	  175.2701
8.435	 2.01	 1	 -45.1284	  178.1645
8.443	 2.54	 1	 -42.1532	  173.8417
8.445	 2.01	 1	 -40.0836	  173.4447
8.454	 2.60	 1	 -41.5831	  173.0445
8.480	 2.00	 1	 -45.7943	  168.5928
8.484	 2.05	 1	 -45.7033	  168.4781
8.492	 2.18	 1	 -42.7124	  175.1131
8.494	 2.70	 1	 -46.5410	  176.1864
8.495	 2.31	 1	 -42.6945	  175.5942
8.527	 2.03	 1	 -43.1548	  166.9368
8.552	 2.42	 1	 -39.1352	  176.7641
8.557	 2.38	 1	 -42.2580	  173.7009
8.565	 2.09	 1	 -42.3920	  172.0498
8.575	 2.49	 1	 -40.0566	  171.9546
8.585	 2.07	 1	 -45.6791	  168.4487
8.586	 2.17	 1	 -46.5084	  176.2585
8.592	 2.09	 1	 -43.5607	  174.2696
8.602	 2.24	 1	 -47.1883	  173.1397
8.615	 2.14	 1	 -44.1421	  174.2281
8.636	 3.20	 1	 -42.5792	  177.3566
8.645	 3.21	 1	 -41.9962	  173.9970
8.654	 2.19	 1	 -43.2144	  171.0364
8.659	 2.93	 1	 -43.3754	  179.0690
8.664	 2.06	 1	 -44.7784	  172.9794
8.691	 2.36	 1	 -38.2293	  172.2780
8.694	 2.35	 1	 -39.5451	  168.6529
8.699	 2.54	 1	 -39.7432	  168.4041
8.735	 2.60	 1	 -41.9898	  176.8914
8.752	 2.10	 1	 -42.6026	  174.2357
8.753	 2.10	 1	 -39.8529	  177.7657
8.770	 2.50	 1	 -38.9785	  169.5734
8.772	 2.32	 1	 -40.4669	  167.7063
8.790	 2.39	 1	 -41.1005	  168.7428
8.793	 2.23	 1	 -42.7022	  173.4069
8.801	 2.14	 1	 -41.5584	  169.4167
8.801	 2.08	 1	 -41.9447	  172.7878
8.811	 2.27	 1	 -43.7845	  174.0895
8.813	 2.02	 1	 -42.0707	  174.2600
8.817	 2.08	 1	 -41.0211	  172.4953
8.826	 2.77	 1	 -41.4168	  176.2989
8.832	 2.20	 1	 -42.4413	  174.4467
8.834	 2.16	 1	 -41.1260	  172.5691
8.834	 2.34	 1	 -45.6122	  177.6749
8.846	 2.27	 1	 -45.7257	  168.5058
8.852	 2.15	 1	 -44.7430	  174.2363
8.863	 3.56	 1	 -43.2967	  173.6639
8.864	 2.75	 1	 -42.8051	  171.8558
