# Simulation 360
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.002	 2.27	 1	 -38.9181	  169.6970
7.005	 2.11	 1	 -43.2298	  172.0402
7.013	 2.62	 1	 -39.2898	  177.0214
7.016	 2.66	 1	 -41.6837	  174.3119
7.016	 2.09	 1	 -44.4929	  167.4161
7.017	 2.31	 1	 -40.1443	  167.9815
7.026	 2.90	 1	 -39.7445	  177.5490
7.032	 2.05	 1	 -41.8044	  171.1952
7.036	 2.95	 1	 -40.9982	  178.6890
7.048	 2.19	 1	 -45.4482	  174.7137
7.049	 2.43	 1	 -47.1118	  171.8925
7.056	 2.06	 1	 -42.3416	  173.4173
7.086	 2.24	 1	 -41.7712	  174.3701
7.093	 2.53	 1	 -39.9380	  168.1866
7.103	 2.43	 1	 -39.1603	  176.8079
7.108	 2.15	 1	 -42.7385	  166.9046
7.109	 3.08	 1	 -45.6449	  168.4077
7.111	 2.70	 1	 -45.7045	  170.8427
7.117	 2.97	 1	 -47.1118	  174.1521
7.122	 2.47	 1	 -40.2994	  178.2015
7.124	 2.17	 1	 -41.0573	  167.3232
7.125	 2.18	 1	 -43.4571	  173.8158
7.133	 2.39	 1	 -43.7320	  167.0700
7.142	 2.41	 1	 -46.8176	  171.8267
7.150	 2.50	 1	 -43.1245	  172.2188
7.150	 3.00	 1	 -47.0319	  174.6256
7.156	 2.15	 1	 -43.0607	  172.9866
7.158	 2.81	 1	 -42.7093	  173.5342
7.168	 2.10	 1	 -40.8315	  178.5914
7.182	 3.24	 1	 -45.3199	  172.4323
7.185	 2.27	 1	 -44.1803	  170.8078
7.187	 3.02	 1	 -44.0351	  171.6185
7.191	 2.30	 1	 -38.2157	  172.4494
7.192	 2.10	 1	 -47.1758	  173.4926
7.193	 3.06	 1	 -41.9378	  166.9911
7.199	 2.25	 1	 -42.8475	  173.6613
7.199	 2.21	 1	 -42.4868	  171.6508
7.206	 2.33	 1	 -41.7301	  168.0471
7.211	 2.02	 1	 -43.1686	  174.0280
7.216	 3.00	 1	 -42.3160	  173.7847
7.225	 2.11	 1	 -43.0171	  170.9321
7.228	 2.24	 1	 -41.9838	  173.8822
7.231	 2.50	 1	 -42.1995	  174.5388
7.233	 2.04	 1	 -41.2908	  167.2092
7.239	 2.01	 1	 -44.9233	  174.8752
7.250	 3.07	 1	 -42.5557	  179.1371
7.252	 2.24	 1	 -41.7730	  174.2607
7.269	 2.35	 1	 -39.1112	  169.3227
7.272	 2.26	 1	 -42.0228	  174.3022
7.275	 2.28	 1	 -42.0061	  173.6382
7.283	 2.08	 1	 -44.1794	  178.7958
7.290	 2.16	 1	 -42.5105	  173.8367
7.295	 2.15	 1	 -45.1455	  171.7346
7.303	 2.49	 1	 -39.8407	  173.4414
7.314	 2.18	 1	 -41.3256	  169.7272
