# Simulation 51
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.002	 2.02	 1	 -41.6172	  174.3439
7.004	 2.13	 1	 -42.6718	  174.7029
7.013	 2.79	 1	 -42.5338	  166.9081
7.016	 2.56	 1	 -38.2231	  173.6942
7.021	 2.55	 1	 -42.4382	  173.1826
7.022	 2.55	 1	 -42.7371	  173.2731
7.028	 2.25	 1	 -38.2163	  172.4402
7.029	 2.08	 1	 -41.3461	  174.9216
7.043	 2.48	 1	 -40.4644	  178.3361
7.045	 2.24	 1	 -43.7322	  172.0632
7.056	 2.84	 1	 -44.1458	  171.3902
7.064	 3.54	 1	 -45.7440	  170.9643
7.066	 2.19	 1	 -42.4960	  173.2185
7.073	 2.52	 1	 -42.5832	  171.8017
7.080	 2.48	 1	 -45.4441	  177.8608
7.088	 2.22	 1	 -42.2397	  173.5682
7.098	 2.67	 1	 -42.8014	  166.9061
7.110	 2.81	 1	 -41.6873	  176.0692
7.111	 2.28	 1	 -46.0565	  172.1602
7.112	 2.62	 1	 -41.8638	  175.5668
7.116	 3.88	 1	 -43.4065	  175.4768
7.122	 2.44	 1	 -42.6315	  179.1394
7.125	 2.50	 1	 -41.8313	  173.8874
7.125	 2.11	 1	 -41.6550	  167.0694
7.127	 2.01	 1	 -42.0691	  173.5149
7.132	 2.55	 1	 -44.2306	  172.1092
7.133	 2.72	 1	 -40.9469	  178.6601
7.138	 2.95	 1	 -41.5678	  171.0859
7.146	 2.17	 1	 -42.0756	  173.8685
7.146	 2.07	 1	 -39.2515	  169.0840
7.147	 2.13	 1	 -38.9890	  176.4917
7.150	 2.22	 1	 -42.4532	  172.7019
7.156	 2.60	 1	 -42.3079	  173.8533
7.160	 2.60	 1	 -40.3986	  178.2840
7.160	 2.61	 1	 -42.5863	  172.8346
7.175	 2.03	 1	 -40.6701	  174.7315
7.178	 2.25	 1	 -40.1831	  171.7527
7.182	 2.08	 1	 -44.9018	  178.3506
7.186	 2.31	 1	 -38.2476	  173.9465
7.190	 2.09	 1	 -43.4002	  175.9813
7.201	 2.39	 1	 -41.3172	  172.2860
7.203	 2.88	 1	 -42.5780	  172.4866
7.207	 2.15	 1	 -42.8146	  175.4135
7.224	 2.35	 1	 -44.1194	  169.3227
7.225	 2.60	 1	 -39.9963	  177.9182
7.231	 2.26	 1	 -45.8647	  177.3582
7.236	 3.06	 1	 -42.4391	  166.9141
7.239	 2.04	 1	 -40.9774	  170.6878
7.242	 2.11	 1	 -47.0476	  171.4991
7.247	 2.08	 1	 -41.5995	  174.5852
7.260	 2.64	 1	 -38.4024	  174.8547
7.275	 2.21	 1	 -42.5331	  170.1253
7.277	 2.80	 1	 -42.8043	  172.2467
7.282	 3.05	 1	 -43.8164	  174.1279
7.289	 2.61	 1	 -41.6171	  167.0819
7.316	 2.13	 1	 -42.6619	  172.0587
7.321	 2.53	 1	 -40.3956	  167.7628
7.324	 2.26	 1	 -45.1574	  167.9053
7.328	 2.24	 1	 -44.5109	  167.4268
7.330	 3.16	 1	 -39.0421	  169.4499
7.332	 2.17	 1	 -42.3777	  173.5442
7.333	 2.62	 1	 -42.6259	  172.9844
7.334	 2.73	 1	 -39.3167	  172.6497
7.342	 2.65	 1	 -42.0771	  166.9619
7.346	 2.02	 1	 -46.0771	  172.5518
7.352	 2.39	 1	 -42.2239	  173.6736
7.353	 2.29	 1	 -42.4750	  173.9668
7.359	 2.27	 1	 -42.9194	  176.8826
7.366	 2.00	 1	 -43.9137	  171.3351
7.366	 2.76	 1	 -42.1720	  173.6179
7.368	 2.84	 1	 -41.3909	  175.2456
7.369	 2.37	 1	 -42.9475	  174.2062
7.370	 2.56	 1	 -42.4132	  173.1733
7.371	 3.09	 1	 -40.4011	  171.0010
7.392	 2.33	 1	 -43.4669	  167.8907
7.393	 2.02	 1	 -42.3032	  172.0572
7.394	 2.07	 1	 -41.2020	  178.7941
7.397	 2.92	 1	 -41.4044	  178.6845
7.399	 2.06	 1	 -42.5033	  173.7912
7.413	 2.22	 1	 -42.7700	  179.1390
7.421	 2.28	 1	 -47.0910	  171.7509
7.424	 2.49	 1	 -46.4762	  176.3279
7.438	 2.26	 1	 -44.3115	  170.6406
7.442	 2.08	 1	 -43.4045	  179.0628
7.443	 3.28	 1	 -42.0235	  166.9724
7.456	 2.29	 1	 -42.4331	  173.7128
7.458	 2.18	 1	 -39.1471	  169.2592
7.459	 2.02	 1	 -41.1743	  178.7807
7.460	 3.18	 1	 -41.9369	  173.8653
7.484	 2.53	 1	 -42.5377	  173.1518
7.484	 2.29	 1	 -43.4177	  179.0599
7.485	 3.13	 1	 -43.0047	  172.1095
