# Simulation 914
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
1.000	 2.07	 1	 -41.6330	  174.0114
1.000	 2.94	 1	 -41.6785	  174.2719
1.001	 2.12	 1	 -41.8471	  174.2555
1.001	 2.41	 1	 -43.4330	  171.5621
1.001	 2.22	 1	 -41.9386	  174.0687
1.002	 2.05	 1	 -42.7003	  172.8434
1.002	 2.12	 1	 -42.1076	  173.9979
1.002	 3.47	 1	 -41.7138	  174.4472
1.003	 2.41	 1	 -42.9078	  172.8860
1.003	 2.08	 1	 -42.6740	  172.7461
1.003	 2.12	 1	 -42.0862	  173.4410
1.004	 3.16	 1	 -42.8512	  172.7286
1.004	 2.39	 1	 -42.4894	  174.0008
1.005	 2.00	 1	 -42.2312	  173.4958
1.005	 3.17	 1	 -42.9776	  172.8988
1.005	 2.23	 1	 -39.8141	  178.7450
1.006	 2.18	 1	 -42.1042	  173.7156
1.006	 2.35	 1	 -42.5582	  173.7498
1.007	 2.70	 1	 -41.7218	  174.2272
1.007	 2.13	 1	 -42.4720	  174.0015
1.007	 2.09	 1	 -42.0146	  174.1610
1.007	 2.47	 1	 -42.5665	  172.9297
1.007	 2.05	 1	 -42.2171	  173.7715
1.008	 2.73	 1	 -42.6221	  173.3027
1.008	 2.05	 1	 -42.2990	  173.7286
1.008	 2.06	 1	 -42.0276	  173.4263
1.009	 2.02	 1	 -42.3621	  173.7219
1.009	 2.13	 1	 -41.9091	  174.1839
1.010	 2.22	 1	 -42.6859	  172.7941
1.010	 2.71	 1	 -43.4173	  176.0664
1.010	 2.47	 1	 -42.3821	  173.9677
1.011	 2.75	 1	 -41.7403	  174.3137
1.011	 3.24	 1	 -42.6192	  173.1445
1.011	 2.08	 1	 -42.6439	  171.9557
1.012	 2.68	 1	 -42.3608	  173.7987
1.013	 2.24	 1	 -42.3041	  173.6633
1.013	 3.33	 1	 -42.1942	  173.7880
1.013	 2.35	 1	 -41.6361	  174.3262
1.013	 3.46	 1	 -47.1843	  172.7373
1.013	 2.83	 1	 -42.3233	  173.0506
1.014	 2.23	 1	 -41.9644	  173.5756
1.014	 2.75	 1	 -41.8355	  174.0887
