# Simulation 927
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
1.001	 2.40	 1	 -44.8255	  175.3858
1.001	 4.79	 1	 -42.2421	  173.6387
1.001	 2.60	 1	 -42.4374	  173.6176
1.001	 2.82	 1	 -42.4439	  173.3440
1.002	 2.52	 1	 -42.3433	  173.4264
1.002	 2.06	 2	 -42.2580	  173.6265
1.002	 2.11	 1	 -42.3344	  173.4640
1.002	 2.15	 1	 -42.4994	  173.3876
1.002	 4.14	 1	 -42.2957	  172.0866
1.002	 2.13	 1	 -41.9410	  173.7610
1.003	 2.16	 1	 -41.8005	  174.2209
1.003	 2.47	 1	 -42.1344	  173.5555
1.003	 2.74	 1	 -41.7320	  174.3856
1.003	 2.85	 1	 -42.2772	  173.9619
1.003	 2.09	 1	 -42.5581	  173.4073
1.004	 2.84	 1	 -42.3237	  173.7290
1.004	 2.53	 1	 -42.3206	  173.5352
1.004	 2.04	 1	 -42.1519	  173.6706
1.005	 2.58	 1	 -41.8336	  174.1092
1.005	 2.54	 1	 -42.2181	  173.0941
1.006	 2.07	 1	 -41.7274	  174.1670
1.006	 3.18	 1	 -41.7058	  174.3092
1.007	 2.48	 1	 -41.7499	  174.2489
1.008	 4.26	 1	 -42.4084	  173.9386
1.009	 2.09	 1	 -42.2026	  173.5864
1.009	 2.18	 1	 -42.5483	  172.9417
1.009	 2.42	 1	 -41.5254	  174.0772
1.010	 2.24	 1	 -41.7271	  174.4361
1.010	 2.18	 1	 -42.4454	  173.1644
1.010	 2.47	 1	 -42.4128	  172.9066
1.010	 2.29	 1	 -42.2116	  173.8122
1.010	 2.69	 1	 -42.4285	  173.7726
1.011	 2.02	 1	 -42.2891	  173.8989
1.011	 3.16	 2	 -42.3444	  173.4753
1.011	 2.19	 1	 -42.0845	  173.4538
1.011	 3.88	 1	 -42.3622	  174.1422
1.012	 2.10	 1	 -41.7159	  174.4514
1.013	 2.40	 1	 -42.5234	  172.0984
1.013	 2.08	 1	 -42.4999	  174.0125
1.013	 2.29	 1	 -42.3002	  173.6646
1.014	 2.93	 1	 -41.8040	  174.2820
1.014	 2.05	 1	 -42.4245	  173.2611
1.014	 3.13	 1	 -41.8155	  174.1456
1.015	 2.75	 1	 -42.6972	  172.9795
1.015	 2.41	 1	 -41.7104	  174.1232
1.015	 2.22	 1	 -41.7127	  174.2042
1.015	 2.95	 1	 -42.2359	  173.7216
1.015	 2.79	 1	 -42.1107	  173.6387
1.016	 2.10	 1	 -41.7581	  174.2053
1.016	 2.18	 1	 -42.8339	  173.6150
1.016	 3.69	 1	 -40.9318	  174.0123
1.016	 2.17	 1	 -42.7087	  172.9674
1.016	 2.18	 1	 -42.4301	  173.7813
1.016	 2.76	 1	 -42.2337	  173.5376
1.016	 2.24	 1	 -42.3906	  173.5999
1.017	 2.76	 1	 -41.7224	  174.3965
1.017	 2.05	 1	 -42.6273	  172.9369
1.017	 2.86	 1	 -42.6058	  171.9888
1.019	 2.08	 1	 -41.8047	  174.0229
1.019	 2.08	 1	 -41.7931	  174.2325
1.019	 2.56	 1	 -42.4378	  173.8410
1.020	 2.48	 1	 -42.3025	  173.6326
1.020	 2.37	 1	 -41.8025	  174.4384
1.021	 3.33	 1	 -41.7157	  174.2926
1.021	 3.01	 1	 -42.7896	  172.8687
1.021	 2.65	 1	 -42.1629	  173.5747
1.021	 2.64	 1	 -42.1188	  173.4627
1.021	 2.26	 1	 -42.1570	  172.9339
1.022	 4.28	 1	 -41.7520	  174.2088
1.022	 2.24	 1	 -42.0084	  173.8010
1.022	 2.60	 1	 -42.1605	  173.5818
1.022	 2.16	 1	 -42.4004	  173.9509
1.022	 2.30	 1	 -41.8115	  173.8760
1.022	 2.59	 1	 -42.2749	  174.0756
1.023	 2.41	 1	 -42.3542	  173.3158
1.023	 2.22	 1	 -42.1539	  173.6377
1.024	 2.61	 1	 -41.9330	  174.2726
1.024	 2.86	 1	 -41.9171	  173.4556
1.024	 2.09	 1	 -42.1524	  173.6837
1.024	 2.46	 1	 -42.3233	  173.5054
1.025	 2.32	 1	 -41.7446	  174.3310
1.025	 2.38	 1	 -41.8056	  174.4609
1.025	 2.56	 1	 -42.4291	  173.7961
1.026	 2.03	 1	 -41.6774	  174.1580
1.026	 2.02	 1	 -42.3063	  173.7549
1.026	 2.08	 1	 -42.1356	  173.4852
1.027	 3.83	 1	 -41.8392	  174.0205
1.027	 2.44	 1	 -41.8045	  173.3608
1.028	 2.30	 1	 -42.0244	  173.6443
1.028	 2.64	 1	 -42.3857	  174.0392
1.028	 4.22	 1	 -42.4576	  173.1337
1.029	 2.13	 1	 -42.1017	  173.9948
1.029	 3.70	 1	 -42.4197	  174.1607
1.029	 2.01	 1	 -39.8667	  173.1488
1.029	 2.29	 1	 -42.5097	  173.3694
1.029	 2.67	 1	 -42.1266	  173.8088
1.029	 2.21	 1	 -42.4524	  173.1170
1.030	 2.50	 1	 -42.5294	  174.5228
1.030	 2.05	 1	 -42.6882	  173.7825
1.030	 2.11	 1	 -41.8183	  174.2807
1.030	 2.20	 1	 -41.6537	  174.3536
1.030	 2.44	 1	 -41.8322	  173.9218
1.030	 2.65	 1	 -41.7565	  174.2204
1.031	 2.21	 1	 -42.3821	  173.4139
1.031	 2.04	 1	 -42.7970	  172.8399
1.031	 2.45	 1	 -42.1634	  173.0872
1.031	 2.26	 1	 -42.3288	  173.1132
1.031	 2.42	 1	 -42.3623	  173.5526
1.032	 2.12	 1	 -42.0203	  173.8717
1.032	 2.05	 1	 -41.7476	  174.1835
1.032	 2.08	 1	 -42.3864	  174.0230
1.033	 2.79	 1	 -42.2352	  173.6733
1.033	 2.42	 1	 -41.9207	  173.8483
1.034	 2.45	 1	 -42.0547	  173.8631
1.034	 2.00	 1	 -42.1638	  174.0916
1.034	 2.46	 1	 -41.5782	  173.9135
1.035	 2.35	 1	 -42.7411	  172.7291
1.036	 2.33	 1	 -41.9204	  174.0347
1.036	 3.27	 1	 -41.7636	  174.2693
1.037	 2.41	 1	 -42.1809	  173.7797
1.037	 2.13	 1	 -41.9556	  173.6757
1.037	 2.29	 1	 -42.3191	  173.8284
1.038	 2.06	 1	 -42.6630	  172.8008
1.038	 2.19	 1	 -42.3437	  173.9911
1.038	 2.54	 1	 -42.0184	  174.0320
1.038	 2.05	 1	 -42.1716	  173.6592
1.039	 2.36	 1	 -41.6669	  174.2961
1.039	 2.84	 1	 -41.8267	  173.7528
1.040	 2.70	 1	 -41.7772	  174.2500
1.040	 2.02	 1	 -42.3203	  173.7609
1.040	 2.28	 1	 -42.5510	  173.1302
1.041	 2.19	 1	 -41.7429	  174.3661
1.041	 2.03	 1	 -42.9030	  173.8808
1.042	 2.05	 1	 -42.4408	  173.5495
1.042	 2.39	 2	 -42.2365	  173.6461
1.042	 2.03	 1	 -42.3280	  173.4715
1.042	 3.14	 2	 -42.2230	  173.6159
1.042	 2.07	 1	 -41.9446	  174.5155
