# Simulation 654
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
1.000	 2.19	 1	 -42.3025	  173.4210
1.000	 2.13	 1	 -42.7926	  172.9563
1.001	 2.25	 1	 -42.2841	  173.6788
1.001	 2.37	 1	 -42.4315	  173.1364
1.001	 3.18	 1	 -42.7789	  172.9001
1.001	 2.34	 1	 -41.4669	  174.2665
1.001	 2.10	 1	 -42.4736	  173.0836
1.001	 2.70	 1	 -41.9786	  173.6868
1.001	 2.03	 1	 -41.9971	  173.7357
1.002	 2.00	 1	 -42.3080	  173.7483
1.003	 2.29	 1	 -41.7124	  174.3072
1.003	 2.07	 1	 -42.5648	  173.1733
1.003	 2.32	 1	 -42.6032	  173.0535
1.003	 2.06	 1	 -42.6752	  172.7553
1.003	 2.12	 1	 -41.7309	  174.2321
1.004	 2.71	 1	 -41.8016	  174.3227
1.004	 2.13	 1	 -42.6801	  172.7993
1.004	 3.68	 1	 -42.5891	  173.1606
1.005	 2.15	 1	 -43.4295	  174.7607
1.005	 3.85	 1	 -42.1383	  173.8680
1.005	 2.04	 1	 -41.6775	  174.3073
1.005	 3.08	 1	 -41.7551	  174.1216
1.005	 2.05	 1	 -41.7873	  174.2005
1.006	 2.40	 1	 -42.6626	  173.1316
1.006	 2.70	 1	 -42.4053	  173.6107
1.006	 2.14	 1	 -41.6766	  174.2910
1.007	 2.06	 1	 -42.6718	  172.8573
1.007	 2.78	 1	 -43.1580	  173.9915
1.007	 2.38	 1	 -42.4222	  173.7269
1.007	 2.30	 1	 -41.7816	  174.3264
1.008	 2.28	 1	 -42.2958	  172.3273
1.008	 2.09	 1	 -42.1498	  173.6575
1.009	 2.16	 1	 -42.6554	  172.8941
1.009	 2.38	 1	 -41.9438	  173.9524
1.009	 2.03	 1	 -42.7194	  173.1928
1.011	 2.72	 1	 -42.5621	  173.3295
1.011	 2.67	 1	 -42.5091	  173.0927
1.012	 3.15	 1	 -41.7143	  174.2520
1.012	 3.15	 1	 -42.3729	  173.8795
1.013	 3.34	 1	 -41.6504	  174.0833
1.013	 2.12	 1	 -42.4346	  173.1551
1.013	 2.01	 1	 -41.6668	  174.3697
1.013	 2.30	 1	 -39.5763	  177.8085
1.013	 2.88	 1	 -41.8032	  174.1852
1.014	 2.71	 1	 -42.2223	  173.5790
1.014	 2.39	 1	 -42.8864	  173.0474
1.015	 2.02	 1	 -42.3625	  173.3403
1.015	 2.06	 1	 -42.7517	  173.2226
1.015	 2.28	 1	 -42.1193	  173.7198
1.015	 2.43	 1	 -41.9951	  173.6753
1.015	 2.88	 1	 -41.7688	  174.2622
1.016	 2.07	 1	 -41.7132	  174.3347
1.017	 2.56	 1	 -42.5250	  173.2843
1.017	 2.19	 1	 -41.3512	  175.6909
1.017	 2.39	 1	 -42.3102	  173.6374
1.017	 3.13	 1	 -41.7183	  174.2115
1.018	 2.61	 1	 -42.4939	  172.8378
1.018	 2.17	 1	 -42.2672	  173.7076
1.018	 2.22	 1	 -42.4268	  173.0221
1.018	 2.11	 1	 -42.1550	  173.5461
1.019	 2.01	 1	 -41.7607	  174.2840
1.021	 2.02	 1	 -42.4324	  173.9804
1.021	 2.30	 1	 -41.6475	  174.2280
1.022	 2.42	 1	 -41.0404	  173.4643
1.022	 2.44	 1	 -43.5958	  172.8447
1.022	 3.00	 1	 -41.7643	  174.2842
1.023	 3.93	 1	 -42.5648	  172.9389
1.023	 2.72	 1	 -41.7219	  168.2348
1.024	 2.13	 1	 -42.5306	  173.1235
1.024	 2.37	 1	 -39.2265	  168.9038
1.024	 2.03	 1	 -42.6543	  172.8481
1.024	 2.18	 1	 -41.9142	  173.8976
1.024	 2.04	 2	 -42.5608	  173.3297
1.024	 2.16	 1	 -42.7009	  172.7303
1.024	 2.71	 1	 -42.5091	  173.1131
1.024	 2.42	 1	 -42.4370	  173.2841
1.025	 2.03	 1	 -41.7580	  174.1098
1.025	 3.05	 1	 -43.1790	  173.5900
1.025	 2.25	 1	 -42.4341	  173.0080
1.025	 2.69	 1	 -41.9588	  173.6409
1.026	 2.00	 1	 -42.0521	  174.5110
1.026	 2.38	 1	 -42.3348	  173.8408
1.026	 2.74	 1	 -41.7874	  174.2383
1.027	 2.36	 1	 -42.3641	  174.0624
1.027	 2.57	 1	 -41.8057	  174.2078
1.027	 2.53	 1	 -45.9874	  176.0778
1.027	 2.21	 1	 -42.2019	  173.5940
1.027	 2.98	 1	 -42.3722	  173.7917
1.028	 3.62	 1	 -42.3893	  173.9916
1.028	 2.12	 1	 -42.2163	  173.7296
1.029	 2.46	 1	 -41.7653	  174.3033
1.029	 2.40	 1	 -42.2936	  173.6709
1.030	 2.36	 1	 -40.8387	  167.8473
1.030	 2.16	 1	 -41.7247	  173.5280
1.030	 2.11	 1	 -42.8447	  173.3792
1.030	 2.47	 1	 -41.4064	  172.9571
1.031	 2.08	 1	 -41.7854	  174.3660
1.031	 2.19	 1	 -42.2848	  173.3746
1.031	 2.62	 2	 -42.1325	  173.8062
1.031	 2.96	 1	 -42.3277	  173.3808
1.031	 2.34	 1	 -42.3288	  173.7321
1.032	 2.26	 1	 -41.7582	  174.1563
1.032	 2.28	 1	 -42.4802	  172.7737
1.032	 2.43	 1	 -42.8481	  173.5714
1.033	 3.21	 1	 -42.6379	  172.8095
1.033	 2.06	 1	 -42.5054	  173.2179
1.033	 2.23	 1	 -41.8094	  174.2055
1.033	 2.20	 1	 -42.0889	  173.6806
1.033	 2.09	 1	 -42.1103	  173.7439
1.034	 2.60	 1	 -42.6905	  172.8049
1.034	 2.06	 1	 -42.2259	  173.5101
1.035	 2.17	 1	 -42.2381	  173.5907
1.035	 2.08	 1	 -42.5067	  173.7998
1.035	 2.23	 1	 -41.8036	  173.4546
1.035	 2.22	 1	 -42.7264	  173.9417
1.035	 2.32	 1	 -42.4071	  174.0226
1.036	 2.32	 1	 -42.4197	  173.9402
1.036	 2.11	 1	 -41.7904	  174.2388
1.036	 2.08	 1	 -42.2340	  173.7696
1.036	 2.31	 1	 -42.0190	  173.7238
1.036	 2.09	 1	 -41.8840	  174.0024
1.036	 2.83	 1	 -42.1983	  173.4728
1.037	 2.80	 1	 -41.7304	  174.2572
1.037	 2.04	 1	 -42.5098	  173.1111
1.037	 2.30	 1	 -41.9239	  174.4873
1.037	 2.43	 1	 -42.3900	  174.0293
1.038	 2.79	 1	 -42.3735	  173.4281
1.038	 2.05	 1	 -41.7375	  174.4274
1.038	 2.73	 1	 -42.4818	  173.7269
1.038	 2.16	 1	 -42.2562	  173.6554
1.038	 2.59	 1	 -42.1249	  174.4258
1.039	 2.05	 1	 -42.2081	  173.5771
1.040	 2.39	 1	 -43.9099	  168.8599
1.041	 2.32	 1	 -41.7250	  174.2690
1.041	 2.01	 1	 -42.3469	  173.3745
1.041	 2.12	 1	 -41.7987	  174.3441
1.042	 2.21	 1	 -42.3549	  174.0473
1.042	 2.10	 1	 -42.5029	  173.2962
1.042	 2.04	 1	 -42.7459	  173.2099
1.042	 2.03	 1	 -41.7908	  174.2241
1.044	 2.44	 1	 -42.3374	  172.8476
1.044	 2.11	 1	 -41.7596	  174.2727
1.044	 2.84	 1	 -41.7425	  174.2256
1.044	 2.14	 1	 -41.7730	  174.2965
1.045	 2.31	 1	 -46.6429	  174.6280
1.045	 2.67	 2	 -42.7668	  172.8937
1.045	 2.21	 1	 -41.7322	  174.1561
1.045	 2.43	 1	 -42.2156	  173.5735
1.045	 2.35	 1	 -42.3322	  174.0662
1.046	 2.00	 1	 -42.3453	  173.6107
1.047	 2.23	 1	 -42.5171	  173.1728
1.048	 2.01	 1	 -41.6800	  174.3082
1.049	 3.80	 1	 -42.3685	  173.8540
1.050	 2.30	 1	 -42.6805	  172.8891
1.050	 2.18	 1	 -41.7252	  174.3032
1.050	 2.14	 1	 -41.7006	  174.2690
1.050	 2.09	 1	 -42.4220	  173.3297
1.050	 2.10	 1	 -44.3688	  172.8477
1.050	 3.91	 1	 -42.1727	  173.6817
1.051	 2.29	 1	 -42.3065	  173.7116
1.051	 2.98	 1	 -41.7585	  174.2902
1.052	 2.77	 1	 -42.0599	  173.4618
1.053	 2.46	 1	 -42.6450	  172.9669
1.053	 4.51	 1	 -41.7117	  174.3046
1.054	 2.14	 1	 -42.0005	  172.2490
1.054	 2.21	 1	 -42.6148	  172.9676
1.054	 2.05	 1	 -41.7388	  174.3318
1.055	 2.01	 1	 -42.4293	  173.4964
1.058	 2.20	 1	 -41.7033	  174.2910
1.058	 3.10	 1	 -41.7229	  174.3739
1.058	 2.13	 1	 -42.4553	  174.0024
1.058	 2.01	 1	 -42.7316	  172.2496
1.058	 2.77	 1	 -41.7553	  174.2312
1.059	 2.36	 1	 -42.4136	  174.1137
1.059	 2.44	 1	 -42.5408	  173.1150
1.059	 2.16	 1	 -42.6250	  173.0289
