# Simulation 45
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.20	 1	 -39.7474	  174.1470
7.005	 2.54	 1	 -43.1887	  176.6336
7.005	 2.68	 1	 -42.1879	  173.8119
7.008	 3.89	 1	 -42.5079	  173.0861
7.015	 2.36	 1	 -43.1929	  177.0599
7.034	 2.18	 1	 -42.3638	  173.5172
7.037	 3.51	 1	 -43.7978	  167.0920
7.046	 2.12	 1	 -44.8971	  173.7053
7.049	 3.14	 1	 -40.0156	  176.8299
7.062	 2.00	 1	 -40.6921	  175.4888
7.070	 2.14	 1	 -41.5552	  171.9514
7.072	 2.08	 1	 -41.7349	  173.5470
7.079	 2.65	 1	 -41.8999	  179.0441
7.088	 2.75	 1	 -42.7092	  176.9356
7.096	 2.62	 1	 -39.8422	  169.8960
7.107	 2.41	 1	 -39.4199	  173.9759
7.109	 2.04	 1	 -41.8156	  174.3291
7.115	 2.00	 1	 -45.7235	  168.5031
7.135	 2.49	 1	 -43.1072	  170.5989
7.141	 2.21	 1	 -41.7625	  171.3303
7.150	 2.29	 1	 -44.1555	  172.3717
7.153	 2.43	 1	 -41.4284	  177.3806
7.165	 2.32	 1	 -43.9073	  172.6402
7.187	 2.17	 1	 -46.0262	  177.1277
7.196	 2.22	 1	 -42.4074	  173.7132
7.200	 2.08	 1	 -38.6140	  175.5983
7.203	 2.75	 1	 -46.7166	  170.2922
7.209	 5.41	 1	 -42.5516	  173.9579
7.228	 2.29	 1	 -43.8180	  172.1993
7.231	 2.36	 1	 -46.3703	  176.5420
7.239	 2.88	 1	 -47.1841	  173.3105
7.256	 2.26	 1	 -43.2936	  175.2366
7.260	 2.89	 1	 -46.1136	  169.0519
7.261	 2.03	 1	 -44.3963	  171.2419
7.274	 2.39	 1	 -43.5115	  179.0376
7.277	 2.39	 1	 -43.7989	  175.7786
7.303	 2.00	 1	 -38.5621	  175.4402
7.317	 2.26	 1	 -43.4809	  179.0452
7.330	 2.09	 1	 -45.2482	  173.4081
7.340	 2.13	 1	 -42.5080	  174.7283
7.351	 3.27	 1	 -44.0414	  177.2678
7.351	 2.10	 1	 -43.5931	  175.5137
7.357	 2.22	 1	 -38.7440	  175.9492
7.360	 2.06	 1	 -41.7062	  174.2979
7.367	 2.10	 1	 -42.1388	  173.5949
7.369	 3.44	 1	 -39.8540	  171.3477
7.372	 2.05	 1	 -42.2391	  173.8124
7.373	 2.79	 1	 -41.7787	  172.9734
7.391	 2.01	 1	 -46.7068	  170.2654
7.398	 2.65	 1	 -45.8688	  168.6916
7.401	 2.06	 1	 -43.5478	  167.0160
7.404	 2.13	 1	 -40.5799	  167.6216
7.408	 2.05	 1	 -46.5408	  176.1869
7.414	 2.49	 1	 -38.2496	  173.9647
7.414	 2.34	 1	 -47.1019	  174.2212
7.423	 2.33	 1	 -42.2517	  173.9424
7.425	 2.38	 1	 -42.5209	  175.6904
7.428	 2.23	 1	 -43.4181	  176.5062
7.430	 2.03	 1	 -42.1264	  173.6696
7.438	 2.01	 1	 -43.7468	  169.8365
7.454	 2.24	 1	 -40.7908	  177.9576
7.457	 2.66	 1	 -43.2961	  172.6171
7.459	 2.29	 1	 -40.7953	  167.4755
7.466	 2.48	 1	 -40.5898	  172.8054
7.469	 2.08	 1	 -45.5151	  173.7632
7.472	 2.04	 1	 -39.8499	  168.2818
7.472	 2.25	 1	 -42.0684	  172.8819
7.473	 3.31	 1	 -38.2231	  173.6933
7.474	 2.35	 1	 -38.5302	  175.3368
7.475	 2.12	 1	 -42.6199	  172.9696
7.475	 2.04	 1	 -42.8821	  168.8110
7.477	 2.29	 1	 -43.9169	  173.6115
7.498	 2.11	 1	 -47.1299	  174.0123
