# Simulation 893
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.005	 2.01	 1	 -42.3133	  166.9261
7.010	 2.16	 1	 -41.0929	  177.8665
7.017	 2.52	 1	 -44.2634	  178.7545
7.021	 2.15	 1	 -46.7986	  175.5158
7.032	 3.07	 1	 -46.1594	  176.9182
7.049	 3.21	 1	 -41.6726	  167.0638
7.066	 2.10	 1	 -43.4006	  172.4341
7.068	 2.24	 1	 -44.7453	  178.4652
7.070	 2.90	 1	 -47.1864	  173.2376
7.072	 2.13	 1	 -43.4579	  166.9936
7.084	 2.30	 1	 -38.5922	  175.5332
7.094	 2.32	 1	 -39.5418	  177.3870
7.107	 2.10	 1	 -41.0002	  171.5738
7.113	 2.03	 1	 -42.4995	  166.9100
7.116	 2.88	 1	 -46.1034	  169.0357
7.125	 2.01	 1	 -40.6534	  174.0160
7.129	 2.07	 1	 -38.2112	  172.5183
7.131	 2.65	 1	 -46.7644	  175.6175
7.135	 2.04	 1	 -42.9662	  169.7946
7.142	 3.45	 1	 -44.4641	  175.2172
7.155	 2.47	 1	 -47.1461	  173.8666
7.156	 2.14	 1	 -42.0081	  169.1074
7.160	 2.15	 1	 -44.8919	  175.7171
7.182	 2.43	 1	 -42.0634	  172.8579
7.183	 2.01	 1	 -44.7321	  168.9442
7.188	 3.88	 1	 -46.4535	  172.7624
7.193	 2.67	 1	 -46.3911	  176.5016
7.193	 2.77	 1	 -42.1379	  173.5876
7.195	 2.15	 1	 -41.9199	  173.6031
7.198	 2.09	 1	 -38.2877	  174.2517
7.204	 2.54	 1	 -41.4697	  169.5699
7.206	 3.32	 1	 -39.4293	  177.2312
7.217	 2.22	 1	 -42.4418	  173.1199
7.218	 2.20	 1	 -46.7940	  175.5300
7.233	 2.07	 1	 -45.3377	  168.0749
7.236	 2.16	 1	 -47.1791	  172.6136
7.238	 2.06	 1	 -38.4883	  172.4484
7.249	 2.38	 1	 -41.4163	  175.9190
7.252	 2.21	 1	 -42.7274	  169.5034
7.254	 3.05	 1	 -42.1713	  173.5805
7.259	 2.06	 1	 -38.6119	  170.4521
7.266	 2.55	 1	 -42.2046	  173.6876
7.274	 2.00	 1	 -42.6635	  173.1707
7.278	 3.01	 1	 -41.9944	  169.0221
7.279	 2.91	 1	 -41.7390	  174.1951
7.282	 2.01	 1	 -45.8585	  168.6778
7.288	 2.89	 1	 -45.7797	  168.5741
7.289	 2.12	 1	 -38.2771	  171.8651
7.292	 3.47	 1	 -38.2262	  173.7304
7.296	 2.10	 1	 -41.7542	  175.8856
7.304	 2.13	 1	 -40.9170	  170.6484
7.310	 2.17	 1	 -39.5587	  168.6349
7.311	 2.29	 1	 -45.9345	  168.7828
7.321	 3.66	 1	 -44.9881	  171.4678
7.323	 2.20	 1	 -41.7732	  176.8294
7.341	 2.52	 1	 -38.4119	  171.1490
7.342	 2.23	 1	 -46.7653	  170.4293
7.353	 2.52	 1	 -39.8457	  170.2410
7.354	 2.21	 1	 -42.2352	  176.2980
7.359	 2.21	 1	 -44.1949	  169.0583
7.359	 2.14	 1	 -40.3775	  168.0238
7.365	 2.19	 1	 -45.3669	  173.1876
7.370	 2.14	 1	 -44.4377	  167.3839
7.375	 2.44	 1	 -40.4989	  167.6817
7.381	 2.92	 1	 -44.0578	  167.1931
7.387	 2.06	 1	 -38.2523	  172.0566
7.392	 2.24	 1	 -41.7282	  174.3167
7.396	 2.25	 1	 -38.7025	  175.8432
7.399	 2.67	 1	 -42.7207	  171.3183
7.418	 2.26	 1	 -45.3997	  177.5135
7.418	 2.01	 1	 -38.1965	  172.9225
7.420	 2.23	 1	 -45.2953	  168.0334
7.439	 2.39	 1	 -44.3790	  178.6934
7.440	 2.40	 1	 -38.4549	  175.0685
7.441	 2.23	 1	 -43.7899	  178.9550
7.442	 2.11	 1	 -42.3569	  166.9214
7.454	 2.45	 1	 -39.9307	  174.0540
7.469	 2.54	 1	 -38.2273	  173.7441
7.474	 2.04	 1	 -41.3023	  172.8139
7.474	 2.28	 1	 -42.4645	  169.2626
7.475	 3.81	 1	 -40.6653	  167.5613
7.491	 2.12	 1	 -45.4530	  168.1928
7.494	 2.00	 1	 -40.2535	  171.4901
7.500	 2.45	 1	 -40.6995	  178.5062
7.504	 2.53	 1	 -46.2618	  169.3012
7.509	 3.94	 1	 -38.5735	  175.4759
7.512	 2.84	 1	 -46.6171	  175.4809
7.515	 2.81	 1	 -38.4808	  170.8793
7.528	 2.20	 1	 -42.9101	  179.1328
7.536	 2.33	 1	 -43.6984	  174.1214
7.537	 2.13	 1	 -39.6133	  168.5639
7.539	 2.59	 1	 -42.2100	  173.7012
7.547	 2.88	 1	 -41.5814	  170.1405
7.555	 2.82	 1	 -38.5492	  170.6453
7.559	 2.12	 1	 -40.3457	  167.8036
7.568	 2.10	 1	 -47.0311	  171.4143
7.577	 2.36	 1	 -41.9982	  173.6777
7.579	 2.03	 1	 -40.5879	  172.0901
7.584	 2.94	 1	 -42.3682	  170.7030
7.600	 2.01	 1	 -42.3038	  173.7373
