# Simulation 396
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.009	 2.28	 1	 -46.2017	  169.1968
7.015	 2.10	 1	 -41.1979	  178.7921
7.029	 2.29	 1	 -43.3420	  179.0758
7.031	 2.19	 1	 -43.2791	  177.5168
7.031	 2.17	 1	 -44.0046	  172.5045
7.044	 3.19	 1	 -44.9519	  167.7327
7.044	 2.06	 1	 -43.7271	  171.2966
7.050	 2.22	 1	 -42.0716	  172.2939
7.062	 2.95	 1	 -39.5540	  175.4597
7.064	 3.03	 1	 -45.6338	  170.2765
7.074	 2.00	 1	 -41.9948	  172.5580
7.081	 2.01	 1	 -41.1125	  167.2944
7.089	 2.19	 1	 -41.6860	  172.0077
7.090	 2.67	 1	 -42.3945	  173.6613
7.094	 2.50	 1	 -45.7925	  170.4540
7.106	 2.41	 1	 -41.1300	  167.2856
7.124	 2.21	 1	 -42.1242	  171.1267
7.150	 2.65	 1	 -47.0573	  171.5515
7.153	 2.66	 1	 -38.2010	  173.3135
7.153	 2.57	 1	 -40.4061	  172.4818
7.157	 2.92	 1	 -42.1529	  173.5749
7.164	 2.36	 1	 -39.9608	  168.1627
7.167	 2.35	 1	 -38.4783	  170.8884
7.178	 2.56	 1	 -40.1431	  175.2625
7.179	 2.32	 1	 -38.8490	  169.8470
7.186	 3.08	 1	 -46.2538	  172.7293
7.189	 2.81	 1	 -46.3525	  176.5762
7.189	 2.50	 1	 -45.0331	  167.7984
7.189	 2.80	 1	 -42.2090	  173.8932
7.190	 2.34	 1	 -47.0944	  171.7728
7.207	 3.44	 1	 -46.0521	  170.5306
7.222	 2.24	 1	 -44.7666	  167.7521
7.233	 2.16	 1	 -41.3057	  173.3669
7.236	 2.13	 1	 -41.2244	  167.2396
7.243	 2.22	 1	 -38.2487	  173.9570
7.248	 2.09	 1	 -42.6513	  174.6682
7.281	 2.66	 1	 -47.1840	  172.7304
7.293	 2.33	 1	 -42.2733	  173.5937
7.295	 2.64	 1	 -44.5639	  171.3473
7.298	 2.30	 1	 -42.4714	  173.7234
7.305	 2.36	 1	 -46.6661	  175.8859
7.313	 3.20	 1	 -39.6944	  177.5816
7.323	 2.01	 1	 -43.8380	  169.4160
7.335	 2.19	 1	 -41.6691	  174.3067
7.337	 2.04	 1	 -41.0674	  173.0983
7.355	 2.27	 1	 -43.2588	  172.5442
7.357	 2.82	 1	 -42.6608	  167.0425
7.358	 2.28	 1	 -42.3244	  172.9688
7.368	 2.07	 1	 -46.0395	  168.9366
7.381	 2.02	 1	 -42.2935	  172.8636
7.399	 3.47	 1	 -45.2305	  168.7558
7.400	 3.02	 1	 -46.3506	  176.5799
7.404	 2.25	 1	 -40.4723	  175.3341
7.409	 2.04	 1	 -45.0189	  169.8476
7.412	 2.80	 1	 -40.2515	  178.1600
7.413	 2.04	 1	 -42.2641	  175.0312
7.425	 2.25	 1	 -42.8346	  172.1550
7.448	 2.04	 1	 -41.4709	  171.2307
7.470	 2.39	 1	 -39.2567	  176.9688
7.472	 2.23	 1	 -42.9715	  176.6869
7.484	 2.38	 1	 -45.9907	  177.1805
7.488	 2.05	 1	 -39.2597	  175.0808
7.491	 4.08	 1	 -41.3380	  172.4323
7.494	 2.16	 1	 -42.5215	  173.1553
7.496	 2.16	 1	 -45.1099	  171.9492
7.499	 2.43	 1	 -45.5111	  174.6062
7.504	 2.09	 1	 -42.3307	  172.3192
7.504	 2.39	 1	 -38.8192	  169.9147
7.524	 2.20	 1	 -46.9977	  171.2561
7.534	 2.35	 1	 -43.1013	  170.2629
7.548	 4.76	 1	 -43.4429	  175.5413
7.553	 2.30	 1	 -42.1303	  179.0919
7.564	 2.67	 2	 -43.4337	  175.5400
7.569	 2.27	 1	 -45.0767	  173.8455
7.572	 2.74	 1	 -42.5440	  173.0638
7.575	 3.44	 1	 -40.2497	  170.5372
7.576	 2.28	 1	 -42.0608	  176.4468
7.581	 2.01	 1	 -42.3892	  173.3428
7.584	 2.67	 1	 -43.7740	  170.0989
7.589	 2.22	 1	 -46.8241	  170.6075
7.593	 2.63	 1	 -42.8158	  171.6814
7.596	 3.19	 1	 -44.5304	  167.4387
7.605	 2.31	 1	 -40.4342	  175.6848
7.610	 2.08	 1	 -40.7191	  167.5250
7.618	 2.57	 1	 -42.8140	  171.3105
7.631	 2.10	 1	 -38.9695	  176.4528
7.633	 2.32	 1	 -38.3944	  171.2246
7.634	 2.04	 1	 -43.5543	  167.0177
7.634	 2.34	 1	 -46.3415	  176.5971
7.634	 2.29	 1	 -38.3171	  171.6115
7.635	 2.02	 1	 -41.3957	  172.7833
7.636	 2.31	 1	 -47.0331	  171.4247
7.637	 2.07	 1	 -42.4830	  173.4694
7.640	 2.07	 1	 -45.7740	  177.4775
7.645	 2.17	 1	 -41.8917	  172.8279
7.652	 2.32	 1	 -42.6244	  171.9401
7.659	 2.45	 1	 -42.7082	  173.6849
7.663	 2.71	 1	 -42.7407	  174.7936
7.668	 2.44	 1	 -44.0387	  178.8594
7.670	 2.09	 1	 -42.4638	  173.1664
7.674	 2.46	 1	 -43.2858	  166.9578
7.674	 2.21	 1	 -42.8480	  171.2642
7.676	 2.11	 1	 -39.5133	  169.6412
7.677	 2.41	 1	 -41.7771	  173.5440
7.677	 2.38	 1	 -44.7871	  167.6086
7.678	 2.60	 2	 -45.2331	  168.7572
7.691	 2.87	 1	 -46.6731	  173.5243
7.691	 2.01	 1	 -47.1144	  171.9111
7.713	 3.20	 1	 -41.8394	  175.1562
7.713	 3.06	 1	 -41.6137	  174.2888
7.714	 2.04	 1	 -44.7054	  177.4255
7.715	 2.06	 1	 -45.1165	  174.5081
7.727	 2.40	 1	 -43.4173	  174.5776
7.730	 2.25	 1	 -41.9385	  169.6210
7.731	 2.57	 1	 -41.4642	  167.1370
7.731	 2.74	 1	 -41.5101	  169.3327
7.731	 2.08	 1	 -42.3016	  173.9545
7.735	 2.29	 1	 -38.2678	  171.9326
7.751	 2.58	 1	 -38.2522	  172.0572
7.755	 2.29	 1	 -40.7700	  174.2061
7.766	 2.18	 1	 -40.4749	  167.7001
7.772	 2.22	 1	 -41.3885	  172.8081
7.778	 2.19	 1	 -43.4946	  173.8732
7.785	 2.64	 1	 -46.9525	  171.0635
7.787	 2.17	 1	 -42.1555	  173.5543
7.791	 2.43	 1	 -41.7623	  174.4717
7.803	 2.34	 1	 -43.7403	  172.7469
7.806	 2.51	 1	 -43.1743	  172.9535
7.812	 2.68	 1	 -38.2273	  172.3012
7.815	 2.38	 1	 -40.5083	  173.3383
7.819	 2.84	 1	 -41.6220	  174.6098
7.820	 2.12	 1	 -42.3993	  173.7529
7.823	 2.29	 1	 -41.7294	  173.4615
7.826	 2.63	 1	 -40.5385	  172.4140
7.846	 2.13	 2	 -43.4318	  175.5255
7.849	 2.27	 1	 -41.5597	  171.7590
7.852	 2.87	 1	 -44.6450	  178.5332
7.856	 3.16	 1	 -41.6046	  167.3090
7.868	 2.08	 1	 -43.1460	  169.9827
7.876	 2.21	 1	 -45.0443	  173.4035
7.877	 2.44	 1	 -47.0813	  171.6904
7.883	 2.71	 1	 -39.0654	  169.4062
7.896	 2.45	 1	 -43.2921	  173.3148
7.906	 2.14	 1	 -41.7499	  174.2995
7.935	 2.65	 1	 -41.9004	  174.0739
7.937	 2.30	 1	 -43.2477	  171.5301
7.946	 2.98	 1	 -44.8609	  169.7332
7.950	 2.95	 1	 -42.0598	  169.3173
7.954	 2.46	 1	 -40.1726	  176.2451
7.954	 2.11	 1	 -42.7412	  170.7328
7.970	 2.13	 1	 -40.7757	  174.7449
7.974	 2.46	 1	 -40.7395	  167.5115
7.977	 2.08	 1	 -41.3177	  176.2753
7.980	 2.82	 1	 -41.2382	  173.6192
8.008	 2.16	 1	 -43.1190	  175.5712
8.008	 2.53	 1	 -41.3369	  167.1890
8.017	 2.07	 1	 -40.7749	  172.2134
8.023	 5.21	 1	 -43.6991	  167.0596
8.024	 2.78	 1	 -45.7924	  177.4538
8.024	 2.16	 2	 -43.6977	  167.0575
8.035	 2.58	 1	 -43.2222	  172.0410
8.040	 2.37	 1	 -41.5089	  169.2150
8.043	 2.03	 1	 -38.4977	  175.2255
8.047	 2.60	 1	 -41.7171	  174.2295
8.052	 2.55	 1	 -41.7190	  174.2467
8.053	 2.29	 1	 -40.7850	  173.7197
8.058	 2.24	 1	 -41.7626	  174.2772
8.067	 2.28	 1	 -38.2393	  172.1743
8.090	 2.05	 1	 -38.6368	  170.3804
8.091	 2.42	 1	 -41.7738	  174.1871
8.091	 2.66	 1	 -44.2771	  178.7475
8.100	 2.42	 1	 -41.8949	  172.6162
8.102	 2.34	 1	 -44.7147	  170.6983
8.104	 3.26	 2	 -43.6244	  167.0803
8.109	 2.06	 1	 -46.6263	  175.9857
8.112	 2.85	 1	 -43.9921	  170.4308
8.120	 2.13	 1	 -42.1749	  171.9506
8.121	 2.60	 1	 -41.8271	  174.2135
8.134	 2.18	 1	 -43.5852	  179.0182
8.139	 2.55	 1	 -41.6995	  175.6832
8.142	 2.46	 1	 -38.5154	  170.7575
8.147	 2.13	 1	 -42.3304	  171.1898
8.150	 2.77	 1	 -42.1176	  172.9191
8.159	 2.01	 1	 -43.5811	  176.6695
8.159	 2.75	 1	 -42.2791	  174.9222
8.181	 2.73	 1	 -46.7232	  170.3102
8.181	 3.91	 1	 -45.7568	  170.9212
8.184	 2.82	 1	 -40.8150	  170.6215
8.190	 2.41	 1	 -41.1476	  171.9506
8.199	 2.10	 1	 -42.2490	  173.7733
8.201	 2.51	 1	 -44.4215	  176.7948
8.208	 2.03	 1	 -42.3082	  174.0578
8.226	 2.70	 1	 -40.0059	  177.9279
8.228	 2.18	 1	 -44.2373	  172.2187
8.233	 2.26	 1	 -42.6446	  173.0829
8.242	 3.18	 1	 -43.5762	  173.5511
8.252	 2.09	 1	 -41.6472	  174.3230
8.278	 2.24	 1	 -38.8822	  176.0221
8.278	 2.69	 1	 -41.1302	  174.4421
8.284	 2.00	 1	 -42.9692	  168.8175
8.289	 3.27	 1	 -40.4187	  178.3001
8.295	 3.40	 1	 -42.8096	  173.1331
8.297	 2.96	 1	 -43.6532	  175.2461
8.304	 2.78	 1	 -39.8205	  177.3992
8.309	 2.95	 1	 -38.8255	  174.7180
8.321	 3.89	 1	 -44.9374	  178.3230
8.327	 2.56	 1	 -38.1990	  172.7962
8.345	 2.59	 1	 -38.7767	  176.0295
8.367	 2.07	 1	 -43.1250	  173.9682
8.368	 2.99	 1	 -40.3850	  169.6234
8.369	 2.53	 1	 -42.6311	  169.9061
8.378	 2.19	 1	 -44.8568	  168.6846
8.390	 2.09	 1	 -44.9083	  173.9417
8.391	 2.08	 1	 -47.1775	  172.5831
8.424	 2.23	 1	 -43.8481	  178.9345
8.425	 2.40	 1	 -42.2972	  173.8118
8.447	 2.61	 2	 -43.6980	  167.0616
8.449	 2.10	 1	 -46.6072	  170.0121
8.455	 2.07	 1	 -43.0243	  170.9101
8.461	 2.08	 1	 -40.4482	  171.5069
8.469	 2.05	 1	 -42.3315	  179.1202
8.471	 3.48	 1	 -43.0357	  170.8227
8.493	 3.05	 1	 -41.0531	  167.3255
8.503	 3.19	 1	 -46.3305	  176.6178
8.507	 2.03	 1	 -41.7134	  173.5650
8.508	 2.04	 1	 -45.3264	  168.0637
8.510	 2.53	 1	 -43.8074	  172.7719
8.514	 2.23	 2	 -46.3292	  176.6161
8.521	 2.92	 1	 -42.0834	  173.7257
8.523	 2.90	 1	 -42.0654	  179.0802
8.528	 2.42	 1	 -41.5220	  169.2561
8.529	 2.04	 1	 -42.4475	  172.5495
8.530	 2.13	 1	 -38.2664	  174.1007
8.551	 2.32	 1	 -38.5493	  170.6448
8.551	 2.84	 2	 -43.0390	  170.8399
8.551	 2.29	 1	 -42.2798	  173.4661
8.551	 2.55	 1	 -41.7841	  178.8932
8.553	 2.77	 1	 -39.3561	  168.9207
8.559	 2.24	 1	 -47.1030	  171.8304
8.570	 2.21	 1	 -42.5586	  173.4395
8.593	 3.01	 1	 -42.1102	  170.3175
8.597	 3.79	 1	 -40.6990	  178.5058
8.605	 2.43	 1	 -40.1014	  178.0221
8.605	 2.80	 1	 -45.1333	  178.1602
8.613	 2.96	 1	 -46.8928	  170.8378
8.613	 2.32	 1	 -41.8617	  172.0089
8.613	 3.04	 1	 -39.2986	  177.0353
8.617	 3.36	 1	 -42.6759	  172.9805
8.622	 2.46	 1	 -47.1398	  173.9257
8.630	 2.12	 1	 -46.7363	  175.6979
8.633	 2.39	 1	 -42.0007	  174.0983
8.634	 2.18	 1	 -39.0685	  176.6438
8.638	 2.32	 1	 -41.7609	  174.3476
8.638	 2.03	 1	 -39.0333	  169.4667
8.651	 2.40	 1	 -41.1895	  171.5765
8.669	 2.01	 1	 -41.7074	  174.2514
8.690	 2.08	 1	 -46.1196	  173.7681
8.691	 2.16	 1	 -41.9047	  178.6002
