# Simulation 632
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 3.66	 1	 -46.3339	  170.1122
0.501	 2.02	 1	 -42.6978	  172.8785
0.501	 3.66	 1	 -41.7016	  174.2426
0.502	 2.40	 1	 -42.5573	  173.1182
0.503	 2.20	 1	 -45.8586	  169.9764
0.503	 3.24	 1	 -43.2278	  173.4966
0.503	 2.17	 1	 -42.3462	  173.7446
0.504	 2.91	 1	 -41.6538	  174.3361
0.504	 2.05	 1	 -42.4803	  172.6256
0.504	 2.04	 1	 -42.0818	  173.6974
0.506	 3.19	 1	 -42.2566	  173.6094
0.507	 2.03	 1	 -41.9390	  173.6880
0.507	 2.06	 1	 -42.4388	  173.2514
0.507	 2.11	 1	 -41.7874	  174.2282
0.507	 2.47	 1	 -42.3711	  173.8176
0.509	 2.05	 1	 -42.0848	  173.7768
0.510	 2.19	 1	 -42.2695	  172.5369
0.510	 2.37	 1	 -42.3438	  174.0477
0.510	 2.87	 1	 -42.0091	  173.9344
0.511	 2.17	 1	 -41.6838	  174.3369
0.511	 2.17	 1	 -42.2582	  173.5036
0.512	 2.50	 1	 -41.7813	  173.5702
0.512	 3.85	 1	 -42.2431	  173.7812
0.512	 2.96	 1	 -41.9894	  172.9606
0.513	 4.02	 1	 -41.6918	  174.4067
0.514	 2.26	 1	 -42.7486	  172.9867
0.514	 2.21	 1	 -42.1886	  173.6332
0.514	 2.12	 1	 -41.7877	  174.2117
0.514	 2.11	 1	 -41.4118	  175.9872
0.516	 3.85	 1	 -42.3366	  173.9276
0.517	 3.09	 1	 -41.7086	  174.2072
0.517	 2.67	 1	 -38.5325	  170.6999
0.517	 2.03	 1	 -42.2608	  173.6066
0.518	 2.02	 1	 -42.3074	  173.7423
0.518	 2.04	 1	 -42.3740	  173.0999
0.518	 2.18	 1	 -41.7014	  174.2093
0.519	 3.05	 1	 -42.1529	  173.4986
0.519	 2.71	 1	 -42.4077	  173.8211
0.522	 2.43	 1	 -42.3422	  171.6283
0.522	 2.83	 1	 -42.1954	  173.5562
0.523	 2.11	 1	 -42.9396	  173.0244
0.523	 2.34	 1	 -41.7331	  174.2774
0.523	 3.49	 1	 -42.5408	  173.1912
0.524	 2.26	 1	 -41.8891	  174.6460
0.524	 2.24	 1	 -42.4672	  173.8521
0.524	 2.40	 1	 -41.7583	  174.0950
0.524	 2.69	 1	 -42.5340	  172.8940
0.525	 2.28	 1	 -42.6607	  172.7100
0.525	 2.36	 1	 -42.5089	  173.8001
0.526	 2.23	 1	 -42.2585	  173.6238
0.526	 2.62	 1	 -41.9575	  173.6987
0.526	 2.83	 1	 -42.7928	  173.1354
0.526	 2.06	 1	 -42.3605	  173.8191
0.527	 2.28	 1	 -42.4948	  173.0686
0.527	 2.17	 1	 -41.7682	  174.3234
0.527	 2.09	 1	 -41.6940	  174.2716
0.527	 2.36	 1	 -42.2209	  173.6043
0.528	 2.35	 1	 -42.4347	  172.8495
0.529	 2.20	 1	 -42.1599	  173.7822
0.530	 2.58	 1	 -42.2788	  173.6614
0.530	 2.05	 1	 -42.0074	  173.7886
0.530	 3.31	 1	 -42.6282	  173.0063
0.530	 2.97	 1	 -42.1584	  173.5136
