# Simulation 158
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.42	 1	 -43.2145	  173.4214
7.007	 2.57	 1	 -41.8849	  172.9512
7.011	 2.02	 1	 -42.2135	  174.0948
7.018	 2.03	 1	 -42.1588	  166.9476
7.019	 2.20	 1	 -42.2703	  173.6034
7.027	 2.26	 1	 -41.5324	  171.8853
7.031	 2.03	 1	 -42.5732	  170.1772
7.034	 2.45	 1	 -42.8313	  173.2980
7.041	 2.29	 1	 -42.4204	  174.7731
7.047	 2.09	 1	 -42.7910	  173.1380
7.048	 2.27	 1	 -42.2164	  170.8076
7.066	 2.14	 1	 -43.2675	  172.5307
7.069	 2.04	 1	 -42.7268	  170.9271
7.075	 2.31	 1	 -39.5778	  177.4345
7.076	 2.04	 1	 -42.7290	  175.3089
7.076	 2.14	 1	 -42.2503	  173.6949
7.084	 2.19	 1	 -42.2109	  173.5959
7.084	 2.02	 1	 -46.4037	  169.5677
7.084	 2.60	 1	 -44.1635	  174.1680
7.097	 2.18	 1	 -42.3634	  172.5239
7.107	 2.37	 1	 -42.9919	  172.3201
7.111	 3.07	 1	 -46.5100	  169.7891
7.113	 2.53	 1	 -41.6891	  172.9780
7.114	 2.10	 1	 -43.0562	  173.3587
7.122	 3.10	 1	 -43.3284	  173.4125
7.130	 3.41	 1	 -41.7889	  172.6242
7.134	 2.23	 1	 -42.7482	  173.1006
7.135	 2.64	 1	 -42.6025	  172.7351
7.137	 2.42	 1	 -39.7897	  168.3499
7.142	 2.00	 1	 -41.0668	  167.3182
7.148	 2.12	 1	 -43.2864	  170.9615
7.157	 2.06	 1	 -43.2195	  172.6597
7.178	 2.04	 1	 -43.9564	  175.0734
7.189	 2.12	 1	 -42.7838	  173.3064
7.195	 2.11	 1	 -43.8989	  171.4545
7.198	 2.03	 1	 -43.0774	  174.0515
7.209	 2.93	 1	 -41.7006	  174.3248
7.210	 3.10	 1	 -43.1700	  174.2076
7.212	 2.34	 1	 -42.3105	  176.0458
7.223	 2.19	 1	 -42.4460	  172.7056
7.227	 2.09	 1	 -46.9999	  171.2661
7.238	 2.09	 1	 -42.4421	  175.0524
7.244	 2.26	 1	 -42.6127	  172.7079
7.250	 3.12	 1	 -42.8101	  172.7590
7.254	 2.04	 1	 -41.7197	  173.6011
7.267	 4.30	 1	 -42.4289	  173.4198
7.270	 2.07	 1	 -39.4916	  177.3188
7.284	 3.81	 1	 -41.7101	  174.3244
7.286	 2.48	 1	 -38.2090	  172.5553
7.296	 2.26	 1	 -42.7560	  174.8720
7.296	 2.73	 1	 -42.7864	  170.4424
7.304	 2.36	 1	 -42.7705	  172.9712
7.312	 2.01	 1	 -43.0750	  172.7608
7.322	 2.01	 1	 -38.9924	  169.5459
7.330	 2.18	 1	 -45.1729	  174.1261
7.344	 2.53	 1	 -46.3946	  176.4946
7.362	 2.18	 1	 -43.0096	  170.8726
7.365	 2.96	 1	 -42.2914	  176.4943
7.370	 2.43	 1	 -40.8094	  173.6242
7.382	 2.58	 1	 -41.4730	  173.3289
7.382	 2.10	 1	 -42.0774	  166.9619
7.384	 2.73	 1	 -42.8298	  172.8081
7.390	 2.18	 1	 -45.1391	  176.4859
7.391	 2.43	 1	 -41.4345	  172.1536
7.395	 3.61	 1	 -42.4542	  173.2064
7.396	 2.28	 1	 -43.7161	  172.9367
7.406	 2.07	 1	 -42.4266	  172.4946
7.406	 2.39	 1	 -42.3785	  173.9875
7.414	 2.67	 1	 -43.2702	  173.7004
7.416	 2.46	 1	 -46.9765	  174.8814
7.423	 2.23	 1	 -45.3264	  176.4640
7.435	 3.10	 1	 -42.9847	  174.2635
7.437	 2.10	 1	 -43.0684	  179.0760
7.437	 2.75	 1	 -40.8829	  173.6469
7.443	 2.25	 1	 -43.2984	  174.1570
7.444	 2.10	 1	 -42.1178	  173.7684
7.445	 2.13	 1	 -39.9840	  177.9055
7.446	 2.45	 1	 -42.7942	  172.8399
7.456	 2.15	 1	 -42.8537	  173.9797
7.468	 4.83	 1	 -46.1935	  176.8614
7.471	 2.31	 1	 -43.9245	  172.8589
7.485	 3.14	 1	 -41.7248	  174.3145
7.487	 2.03	 1	 -42.9842	  173.4003
7.496	 2.36	 1	 -45.6813	  174.1772
7.497	 2.05	 1	 -42.7498	  172.6208
7.507	 2.37	 1	 -42.3829	  172.8409
7.507	 2.17	 1	 -42.7562	  173.2011
7.508	 4.27	 1	 -40.0652	  173.5729
7.512	 3.31	 1	 -43.9137	  174.1659
7.514	 2.38	 1	 -47.0014	  171.2727
7.519	 2.43	 1	 -45.1899	  173.8331
7.520	 3.13	 2	 -42.4779	  173.1975
7.520	 2.57	 1	 -43.5182	  175.9877
7.524	 2.29	 1	 -43.1806	  172.8530
7.565	 2.03	 1	 -40.3203	  174.2149
7.579	 2.09	 1	 -44.2272	  177.9135
7.585	 2.37	 1	 -42.4064	  173.1894
7.586	 2.07	 2	 -46.4667	  177.1685
7.587	 2.47	 1	 -44.0218	  172.4746
7.590	 2.59	 1	 -43.4556	  172.3377
7.592	 2.36	 1	 -43.2068	  171.2893
7.596	 2.37	 1	 -42.4245	  173.2387
7.604	 2.50	 1	 -43.3250	  169.5737
7.611	 2.06	 1	 -42.5789	  171.9753
7.620	 2.13	 1	 -43.7837	  174.8390
7.622	 2.01	 1	 -41.8274	  175.2319
7.623	 2.30	 1	 -45.2590	  173.6181
7.623	 2.40	 2	 -46.3458	  176.8504
7.624	 2.50	 1	 -42.9328	  173.0521
7.628	 2.08	 1	 -43.2126	  173.8530
7.631	 2.64	 1	 -42.7718	  173.7640
7.640	 2.05	 1	 -42.3609	  173.8533
7.651	 2.14	 1	 -42.1408	  173.4777
7.657	 2.00	 1	 -43.7652	  178.0021
7.675	 2.28	 1	 -41.5166	  173.6990
7.698	 2.03	 1	 -40.5205	  178.3789
7.699	 2.47	 1	 -44.3596	  172.5808
7.700	 2.52	 1	 -47.1842	  172.7358
7.732	 4.22	 1	 -41.2006	  171.6001
7.746	 2.01	 1	 -42.8781	  172.4867
7.765	 2.15	 1	 -47.1647	  172.3857
7.768	 2.74	 1	 -42.7391	  172.7005
7.769	 2.10	 1	 -43.7918	  172.1976
7.782	 2.13	 1	 -41.1396	  173.3273
7.791	 2.24	 1	 -42.5580	  171.3201
7.802	 2.78	 1	 -41.2544	  175.5063
7.804	 2.29	 2	 -46.1992	  176.8663
7.808	 2.31	 1	 -42.3217	  172.7039
7.814	 2.03	 1	 -42.1785	  173.5844
7.838	 2.00	 1	 -42.8678	  172.9187
7.843	 2.03	 1	 -45.0446	  171.8854
7.845	 2.36	 1	 -39.6694	  168.4934
7.849	 2.31	 1	 -45.0824	  173.2313
7.849	 2.34	 1	 -42.7021	  172.6816
7.869	 2.35	 1	 -42.4099	  171.7155
7.871	 2.83	 1	 -41.7716	  174.2470
7.889	 3.04	 1	 -42.5354	  176.3403
7.895	 2.19	 1	 -42.8669	  174.2952
7.895	 2.10	 1	 -41.5914	  167.0906
7.900	 2.33	 1	 -43.8197	  172.6953
7.904	 2.13	 1	 -42.1271	  172.5376
7.908	 2.12	 1	 -41.7471	  175.3620
7.909	 2.11	 1	 -42.2025	  173.1610
7.910	 2.03	 1	 -41.7476	  174.2648
7.914	 2.61	 1	 -42.4232	  173.7315
7.922	 2.98	 1	 -43.5588	  172.1136
7.925	 2.49	 1	 -41.8656	  167.0087
7.938	 2.29	 1	 -43.5415	  175.0946
7.944	 2.04	 1	 -41.9034	  173.7570
7.962	 2.30	 1	 -43.4881	  167.0009
