# Simulation 582
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.34	 1	 -42.2999	  173.7888
0.500	 2.06	 1	 -42.7860	  173.2157
0.501	 2.37	 1	 -42.5383	  172.4262
0.501	 2.81	 1	 -42.4562	  172.6807
0.502	 2.32	 1	 -42.1582	  174.0782
0.502	 2.32	 1	 -42.9402	  174.2009
0.503	 2.73	 1	 -42.7076	  173.3661
0.504	 2.02	 1	 -42.4233	  173.0411
0.504	 3.40	 1	 -42.3996	  173.9605
0.505	 3.12	 1	 -42.8909	  173.0690
0.505	 2.73	 1	 -42.5784	  173.2574
0.505	 2.18	 1	 -41.8271	  174.0203
0.509	 2.12	 1	 -41.7209	  172.6296
0.510	 2.46	 1	 -42.1071	  173.7729
0.510	 2.40	 1	 -42.5026	  173.7866
0.511	 2.01	 1	 -41.7057	  172.4713
0.511	 2.44	 1	 -42.8182	  172.6558
0.511	 2.23	 1	 -41.9291	  173.8178
0.511	 2.00	 1	 -42.6186	  172.9099
0.513	 2.51	 1	 -42.3611	  173.9662
0.513	 2.75	 1	 -38.5031	  170.7997
0.513	 2.38	 1	 -42.6609	  173.3924
0.515	 2.08	 1	 -42.9744	  170.8861
0.515	 2.19	 1	 -43.0630	  171.7707
0.515	 2.60	 1	 -41.2863	  174.7267
0.516	 2.02	 1	 -43.0575	  173.0262
0.517	 2.42	 1	 -41.7584	  174.1673
0.517	 3.29	 1	 -41.8362	  174.1607
0.518	 2.05	 1	 -42.8349	  169.7189
0.518	 2.09	 1	 -41.4059	  175.1992
0.518	 2.11	 1	 -42.0689	  173.1768
0.518	 2.69	 1	 -42.1737	  173.8322
0.519	 2.06	 1	 -42.7308	  172.9095
0.520	 3.47	 1	 -42.5811	  172.5620
0.520	 2.37	 1	 -42.6592	  174.6468
0.520	 2.58	 1	 -42.1966	  172.8741
0.521	 2.03	 1	 -42.3054	  173.5820
0.522	 3.43	 1	 -42.3715	  173.7928
0.523	 2.06	 1	 -43.1656	  173.0660
0.524	 2.48	 1	 -42.4046	  173.2634
0.525	 2.91	 1	 -42.8399	  172.8192
0.525	 2.14	 1	 -44.1897	  175.8749
0.527	 2.24	 1	 -41.8725	  172.8644
0.528	 2.19	 1	 -42.3287	  171.4725
0.528	 2.71	 1	 -42.2900	  173.3440
0.529	 2.20	 1	 -42.9081	  174.0285
0.530	 2.52	 1	 -41.6582	  173.8525
0.531	 4.05	 1	 -41.7446	  174.2277
0.531	 2.76	 1	 -42.0221	  173.7660
0.532	 2.67	 1	 -42.9360	  173.1142
0.533	 2.77	 1	 -42.6283	  173.4983
0.533	 2.52	 1	 -47.1233	  171.9792
0.535	 2.02	 1	 -41.5183	  172.1368
0.537	 2.54	 1	 -42.8754	  172.9144
0.537	 2.04	 1	 -41.6463	  174.3788
0.538	 2.59	 1	 -41.7792	  174.1937
0.539	 2.17	 1	 -41.0616	  172.1077
0.540	 2.56	 1	 -43.4973	  173.0610
0.540	 2.14	 1	 -42.0863	  174.1201
0.541	 4.52	 1	 -41.7555	  171.5746
0.541	 2.14	 1	 -42.4334	  173.2023
0.542	 2.41	 1	 -42.1457	  173.4221
0.542	 3.09	 1	 -43.0448	  173.2267
0.542	 2.82	 1	 -42.7858	  173.3155
0.542	 2.39	 1	 -41.8270	  174.2798
0.545	 2.37	 1	 -42.2627	  174.0051
0.545	 3.29	 1	 -42.2961	  173.7059
0.545	 2.04	 1	 -42.5243	  173.2309
0.546	 2.16	 1	 -42.6069	  172.6583
0.546	 3.37	 1	 -42.1217	  173.6512
0.547	 2.41	 1	 -42.7663	  172.4019
0.547	 2.07	 1	 -42.0182	  174.1441
0.548	 2.26	 1	 -42.3478	  173.9096
0.549	 4.07	 1	 -41.6011	  174.4186
0.549	 4.37	 1	 -42.5159	  173.8660
0.549	 2.36	 1	 -42.2121	  173.6941
0.552	 2.37	 1	 -41.6463	  174.3906
0.554	 2.05	 1	 -42.5152	  173.8010
0.554	 2.32	 1	 -41.6865	  174.1640
0.557	 2.37	 1	 -42.9587	  172.6978
0.558	 2.05	 1	 -41.9033	  174.4097
0.559	 2.48	 1	 -42.8771	  172.9219
0.560	 2.40	 1	 -42.5216	  173.2336
0.560	 2.63	 1	 -42.1759	  173.6521
0.561	 2.27	 1	 -42.8448	  172.7023
0.563	 2.32	 1	 -42.4172	  172.9486
0.564	 2.19	 1	 -39.9850	  171.2068
0.564	 2.54	 1	 -45.7097	  172.4827
0.564	 2.45	 1	 -42.5743	  173.0417
0.564	 2.54	 1	 -42.5156	  174.0792
0.565	 2.52	 1	 -44.6788	  171.6027
0.566	 2.83	 1	 -42.2549	  173.6538
0.567	 2.05	 1	 -43.9870	  173.3586
0.567	 2.15	 1	 -41.0440	  175.8979
0.568	 2.30	 1	 -43.0475	  173.4266
0.568	 2.42	 1	 -42.0111	  173.6821
0.569	 2.52	 1	 -41.7017	  174.2432
0.570	 2.15	 1	 -40.3126	  167.8315
0.572	 2.21	 1	 -41.7946	  174.1387
0.572	 2.96	 1	 -42.5263	  173.2102
0.572	 2.20	 1	 -42.5042	  173.3434
0.574	 2.05	 1	 -41.3784	  173.9330
0.575	 2.51	 1	 -42.2674	  173.0677
0.575	 2.15	 1	 -42.2608	  171.1399
0.577	 2.26	 1	 -41.6656	  174.0715
0.578	 2.28	 1	 -42.5881	  174.3115
0.578	 2.11	 1	 -42.0567	  173.6512
0.579	 2.19	 1	 -41.9421	  174.1914
0.580	 2.69	 1	 -41.7693	  174.1661
0.580	 2.29	 1	 -41.8404	  174.0155
0.580	 2.25	 1	 -42.3785	  173.7826
0.581	 2.28	 1	 -42.8068	  172.6745
0.583	 2.21	 1	 -42.3078	  173.8637
0.584	 2.03	 1	 -42.0957	  173.7849
0.586	 2.05	 1	 -42.6658	  172.7984
0.587	 3.12	 1	 -42.0759	  174.5416
0.587	 2.23	 1	 -40.2931	  178.1961
0.589	 2.46	 1	 -41.7141	  174.0708
0.590	 2.40	 1	 -41.8155	  174.1275
0.590	 2.21	 1	 -42.4365	  174.0383
0.591	 2.37	 1	 -42.6935	  172.9286
0.591	 2.22	 1	 -42.4408	  172.7043
0.592	 2.97	 1	 -41.9867	  173.5899
0.593	 2.03	 2	 -41.7851	  171.6044
0.594	 2.68	 1	 -42.6224	  172.6599
0.597	 2.33	 1	 -43.0986	  172.2735
0.597	 2.55	 1	 -45.3153	  175.8342
0.597	 2.62	 2	 -41.7610	  171.5802
0.598	 2.99	 1	 -42.1779	  174.2540
0.599	 2.14	 1	 -42.8992	  173.1245
0.599	 2.10	 1	 -42.0311	  173.5677
0.600	 2.24	 1	 -42.4217	  173.1015
0.601	 2.23	 1	 -42.6262	  172.9909
0.604	 2.06	 1	 -42.3122	  174.0188
0.604	 2.78	 1	 -42.2175	  173.7362
0.605	 2.77	 1	 -42.0278	  173.6071
0.609	 2.24	 1	 -42.8024	  173.4939
0.611	 2.94	 1	 -42.7814	  173.0926
0.611	 2.98	 1	 -42.7574	  173.0161
0.611	 2.18	 1	 -42.4585	  173.3449
0.611	 2.01	 1	 -41.8211	  174.0449
0.611	 2.17	 1	 -41.8590	  174.3113
0.614	 2.43	 1	 -41.9062	  173.7329
0.615	 2.89	 1	 -42.2305	  173.5293
0.616	 2.17	 1	 -41.7134	  174.2634
0.617	 2.30	 1	 -42.1340	  173.9168
0.617	 2.10	 1	 -42.5815	  177.4355
0.617	 2.20	 1	 -42.4782	  173.0428
0.617	 2.29	 1	 -41.8621	  173.9210
0.619	 2.31	 1	 -42.9632	  173.3012
0.620	 2.08	 1	 -41.7239	  172.0264
0.626	 2.00	 1	 -41.5724	  173.9872
0.626	 2.16	 1	 -41.7431	  174.1560
0.627	 2.41	 1	 -42.3666	  173.0920
0.628	 2.41	 1	 -42.5528	  171.5721
0.630	 2.09	 1	 -41.7319	  174.2412
0.630	 2.01	 1	 -41.7212	  174.2082
0.630	 2.48	 1	 -42.3171	  173.8792
0.630	 2.21	 1	 -42.2393	  173.8892
0.632	 2.66	 2	 -41.7665	  171.5580
0.633	 2.44	 1	 -42.2709	  172.9376
0.633	 2.36	 1	 -42.4356	  173.3302
0.635	 2.65	 1	 -41.2497	  169.3773
0.635	 2.51	 1	 -42.1902	  173.7099
0.637	 3.27	 1	 -42.0178	  173.7186
0.637	 2.02	 1	 -42.4019	  173.8093
0.639	 2.42	 1	 -42.4798	  174.0733
0.641	 2.06	 1	 -43.3758	  173.2847
0.642	 2.29	 1	 -42.2650	  173.9283
0.644	 2.59	 1	 -41.9292	  174.3291
0.645	 2.06	 1	 -41.6009	  174.3421
0.645	 3.35	 1	 -42.5285	  173.9089
0.646	 2.25	 1	 -41.8915	  174.0952
0.647	 3.55	 1	 -41.8543	  174.2561
0.650	 2.07	 1	 -42.3063	  174.1082
0.652	 2.65	 1	 -42.7029	  172.7496
0.655	 2.31	 1	 -42.2991	  173.5789
0.656	 2.15	 1	 -42.4194	  173.3478
0.658	 2.23	 1	 -40.2654	  173.3720
0.659	 2.44	 1	 -42.2183	  173.7748
0.661	 2.30	 1	 -42.3768	  173.8779
0.661	 3.57	 1	 -41.7033	  174.3120
0.662	 2.20	 1	 -44.6523	  175.8612
0.662	 2.25	 1	 -41.8462	  172.7201
0.662	 2.39	 1	 -42.6876	  172.3459
0.662	 3.17	 1	 -41.6264	  174.2690
0.663	 2.07	 1	 -41.6268	  174.2527
0.665	 2.10	 1	 -42.4177	  173.7759
0.667	 2.06	 1	 -47.1801	  173.4104
0.668	 2.40	 1	 -42.3365	  173.0928
0.668	 3.14	 1	 -42.5233	  173.4906
0.669	 2.04	 1	 -42.3367	  173.7336
0.670	 2.28	 1	 -42.3503	  174.0404
0.671	 2.51	 1	 -42.6509	  172.9426
0.672	 2.26	 1	 -41.6818	  174.2924
0.673	 2.06	 1	 -43.2162	  173.3349
0.673	 2.02	 1	 -42.3630	  173.7587
0.674	 3.43	 1	 -41.7511	  174.3393
0.675	 2.23	 1	 -42.2435	  173.5967
0.675	 3.00	 1	 -42.6568	  172.6756
0.678	 3.13	 1	 -42.3490	  173.8930
0.678	 2.34	 1	 -41.8746	  173.0467
0.679	 2.36	 1	 -42.8886	  172.3337
0.680	 2.56	 1	 -41.7318	  174.2837
0.680	 2.12	 1	 -42.4067	  173.8411
0.680	 2.15	 1	 -41.4134	  174.2997
0.680	 2.56	 1	 -38.7378	  170.1106
0.681	 2.10	 1	 -42.6309	  173.0470
0.683	 2.26	 1	 -41.8847	  174.0778
0.683	 2.29	 1	 -42.5614	  172.0070
0.683	 2.50	 1	 -41.7468	  174.3173
0.686	 2.01	 1	 -42.4833	  173.5202
0.688	 2.32	 1	 -41.7998	  174.2745
0.688	 2.94	 1	 -41.9184	  174.3459
0.689	 2.06	 1	 -41.7063	  173.8031
0.690	 2.12	 1	 -42.5818	  173.0026
0.693	 2.88	 1	 -42.3304	  173.9534
0.693	 2.14	 1	 -41.5291	  173.4362
0.694	 2.40	 1	 -42.3228	  173.7187
0.694	 3.10	 1	 -41.8809	  173.9878
0.697	 3.48	 1	 -42.4902	  172.5423
0.698	 2.25	 1	 -42.1102	  173.7675
0.698	 2.62	 1	 -42.7626	  172.8143
0.698	 2.15	 1	 -42.4022	  172.2545
0.699	 2.40	 1	 -42.3500	  172.3165
0.699	 2.28	 1	 -42.4009	  173.6113
0.700	 2.28	 1	 -41.7260	  174.1513
0.701	 2.15	 1	 -42.7538	  173.2287
0.701	 2.07	 1	 -42.4526	  172.8529
0.704	 3.18	 1	 -42.7595	  172.9198
0.704	 3.74	 1	 -42.5905	  172.9735
0.704	 2.42	 1	 -42.5298	  173.2142
0.705	 2.02	 1	 -42.7648	  172.9319
0.705	 2.11	 1	 -44.5020	  172.4007
0.705	 2.04	 1	 -41.7018	  174.2939
0.706	 2.15	 1	 -41.9417	  173.4884
0.706	 2.11	 1	 -42.4600	  173.1871
0.706	 3.02	 1	 -39.1227	  171.4930
0.707	 2.34	 1	 -42.9073	  172.5304
0.708	 2.36	 1	 -41.7541	  173.9985
0.711	 2.05	 1	 -42.1798	  173.7927
0.712	 2.52	 1	 -42.5131	  173.3659
0.712	 2.20	 1	 -42.4165	  173.5928
0.713	 3.03	 1	 -41.7067	  174.0896
0.714	 2.30	 1	 -41.9739	  173.6460
0.714	 2.42	 1	 -42.8380	  173.5761
0.715	 2.27	 1	 -39.6856	  168.4734
0.715	 2.33	 1	 -42.7847	  172.7301
0.716	 2.09	 1	 -42.7323	  173.4240
0.717	 3.23	 1	 -42.4954	  173.7820
0.717	 3.06	 1	 -41.7257	  174.2441
0.719	 3.14	 1	 -42.3248	  174.0624
0.720	 2.78	 1	 -42.3906	  173.0631
0.721	 2.20	 1	 -42.9158	  173.5115
0.722	 2.67	 1	 -42.1782	  174.1276
0.723	 2.53	 1	 -42.7666	  173.0877
0.723	 2.18	 1	 -42.2652	  173.9234
0.724	 2.10	 1	 -42.4626	  173.2071
0.725	 2.03	 1	 -43.6614	  173.1150
0.726	 2.50	 1	 -42.4172	  174.2566
0.728	 2.19	 1	 -45.7526	  177.5048
0.730	 2.54	 1	 -42.0212	  173.6328
0.732	 3.14	 1	 -41.6353	  175.3204
0.732	 2.23	 1	 -42.5225	  173.2419
0.734	 2.12	 1	 -42.8276	  172.9243
0.736	 2.14	 1	 -41.7985	  174.2373
