# Simulation 228
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 3.64	 1	 -42.9868	  172.8002
7.007	 2.38	 1	 -41.9802	  172.4236
7.011	 2.56	 1	 -45.1437	  178.1510
7.023	 2.54	 1	 -42.6689	  172.4618
7.044	 2.08	 1	 -42.6325	  172.9685
7.046	 2.48	 1	 -38.6613	  175.7325
7.054	 2.48	 1	 -41.6262	  170.4320
7.055	 2.10	 1	 -42.1770	  173.7345
7.063	 2.45	 1	 -42.5577	  174.3690
7.068	 2.52	 1	 -42.5874	  173.5605
7.071	 2.19	 1	 -45.2414	  177.0131
7.077	 2.15	 1	 -46.3028	  176.6691
7.085	 2.13	 1	 -42.1364	  173.6067
7.087	 2.13	 1	 -39.2025	  176.8798
7.089	 3.01	 1	 -42.3090	  173.7021
7.103	 2.67	 1	 -41.5364	  173.4711
7.106	 2.40	 1	 -41.6205	  174.4893
7.108	 2.51	 1	 -42.4007	  173.3927
7.113	 2.17	 1	 -42.5915	  173.2647
7.116	 2.81	 1	 -43.6209	  172.5920
7.117	 2.28	 1	 -44.2522	  167.2841
7.118	 2.62	 1	 -42.9530	  170.0560
7.126	 2.61	 1	 -42.6816	  172.8960
7.132	 2.66	 1	 -39.6661	  177.5469
7.140	 2.55	 1	 -43.5610	  174.6623
7.146	 2.95	 1	 -43.4616	  173.9947
7.148	 2.22	 1	 -42.5582	  172.6336
7.154	 3.33	 1	 -46.0269	  168.9176
7.155	 2.07	 1	 -43.1553	  172.2974
7.161	 2.39	 1	 -41.7971	  172.5290
7.180	 2.39	 1	 -42.6945	  173.2095
7.189	 2.60	 1	 -44.4506	  178.6530
7.211	 2.55	 1	 -43.3947	  175.6622
7.213	 2.74	 1	 -42.7102	  173.1699
7.213	 2.09	 1	 -41.5619	  172.9190
7.219	 2.14	 1	 -38.5762	  175.4844
7.231	 2.07	 1	 -42.6987	  173.3074
7.242	 2.17	 1	 -42.2339	  174.0135
7.244	 2.17	 1	 -42.8253	  172.1219
7.246	 2.30	 1	 -46.7658	  170.4307
7.250	 2.86	 1	 -42.5003	  172.6338
7.258	 2.10	 1	 -43.0272	  172.7370
7.275	 2.64	 1	 -42.7071	  171.6591
7.277	 2.22	 1	 -43.7667	  178.9628
7.290	 2.21	 1	 -42.9970	  172.6290
7.295	 2.18	 1	 -43.2650	  172.8496
7.298	 2.89	 1	 -43.1230	  173.1588
7.298	 2.25	 1	 -42.4007	  174.0849
7.301	 2.41	 1	 -42.6913	  173.4635
7.310	 2.31	 1	 -45.9748	  177.2036
7.320	 2.02	 1	 -41.3460	  174.9539
7.321	 2.90	 1	 -42.2988	  173.5928
7.331	 2.02	 1	 -41.6884	  173.9600
7.333	 2.10	 1	 -38.8591	  169.8244
7.336	 2.66	 1	 -45.6948	  169.9470
7.339	 2.53	 1	 -42.4012	  173.6727
7.342	 2.26	 1	 -38.6821	  170.2552
7.346	 2.24	 1	 -39.4030	  176.5184
7.365	 2.02	 1	 -42.1102	  171.8519
7.370	 2.52	 1	 -42.2849	  172.6458
7.372	 2.03	 1	 -38.5877	  170.5247
7.379	 3.95	 1	 -41.5535	  172.2220
7.385	 2.74	 1	 -38.3067	  174.3716
7.387	 2.04	 1	 -42.4966	  171.3556
7.391	 2.28	 1	 -39.7109	  168.4427
7.402	 2.12	 1	 -42.6933	  171.9722
7.405	 2.64	 1	 -42.6060	  171.7968
7.419	 2.60	 1	 -41.7749	  173.9603
7.422	 2.14	 1	 -42.6215	  173.0403
7.427	 2.19	 1	 -42.4364	  172.0099
7.427	 3.21	 1	 -42.3872	  172.8680
7.430	 2.06	 1	 -42.8959	  172.6094
7.434	 2.45	 1	 -42.6975	  172.2442
7.439	 2.36	 1	 -42.6600	  173.7958
7.447	 2.24	 1	 -41.8983	  171.1536
7.447	 2.49	 1	 -47.1884	  172.9115
7.448	 2.56	 1	 -43.9701	  172.9413
7.465	 2.04	 1	 -42.7634	  172.2200
7.466	 2.14	 1	 -43.0762	  174.6194
7.470	 2.28	 1	 -41.9427	  173.7280
7.480	 2.28	 1	 -42.5130	  171.1216
7.484	 2.02	 1	 -42.7761	  172.4814
7.485	 2.50	 1	 -43.1137	  173.7674
7.488	 2.11	 1	 -42.5242	  171.7511
7.502	 2.66	 1	 -42.0070	  172.5926
7.503	 2.10	 1	 -41.4450	  175.9312
7.506	 3.02	 1	 -42.9642	  174.4623
7.510	 3.73	 1	 -40.6209	  174.4001
7.513	 2.81	 1	 -39.9765	  171.0727
7.519	 3.13	 1	 -41.8258	  174.2993
7.521	 2.26	 1	 -45.8454	  168.6602
7.547	 2.27	 1	 -38.5894	  175.5249
7.556	 2.25	 1	 -43.2374	  172.6911
7.580	 2.27	 1	 -42.3743	  171.8201
7.589	 2.36	 1	 -43.0297	  173.3516
7.594	 2.09	 1	 -42.9065	  171.4925
7.594	 2.09	 1	 -41.9953	  174.0779
7.600	 2.92	 1	 -42.9858	  173.9308
7.616	 2.34	 1	 -42.8020	  172.7598
7.626	 2.24	 1	 -42.3352	  172.8576
7.630	 2.07	 1	 -42.3413	  173.3211
7.634	 3.20	 1	 -43.7951	  171.2842
7.638	 2.15	 1	 -41.3427	  174.4608
7.641	 2.89	 1	 -41.8735	  174.2082
7.642	 2.34	 1	 -42.5525	  172.9802
