# Simulation 977
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.13	 1	 -44.1347	  173.5019
7.013	 2.72	 1	 -45.4412	  168.1804
7.019	 2.44	 1	 -42.0758	  174.5086
7.023	 3.19	 1	 -43.2405	  173.6248
7.037	 2.00	 1	 -40.9595	  172.9228
7.038	 2.07	 1	 -42.1995	  179.1031
7.045	 2.10	 1	 -47.0101	  171.3128
7.050	 3.26	 1	 -43.1939	  173.3718
7.066	 2.11	 1	 -39.1837	  176.4911
7.074	 2.57	 1	 -39.5922	  168.5910
7.080	 2.08	 1	 -41.0388	  174.2617
7.081	 3.84	 1	 -42.2412	  175.9007
7.087	 3.48	 1	 -42.0022	  172.7957
7.093	 2.02	 1	 -46.1130	  176.9934
7.093	 2.26	 1	 -45.2300	  174.4137
7.095	 2.43	 1	 -46.5749	  169.9355
7.097	 2.21	 1	 -43.7281	  172.9663
7.101	 2.00	 1	 -46.3161	  169.3996
7.110	 2.86	 1	 -41.1871	  170.0666
7.111	 3.37	 1	 -43.7933	  174.6196
7.115	 2.43	 1	 -42.4497	  172.6771
7.123	 2.17	 1	 -42.5358	  172.6738
7.132	 3.80	 1	 -42.2686	  174.6886
7.132	 2.21	 1	 -43.3143	  175.6938
7.133	 2.41	 1	 -40.4620	  177.7092
7.147	 2.16	 1	 -41.9822	  171.4555
7.155	 2.18	 1	 -45.9456	  168.7985
7.159	 2.05	 1	 -40.6358	  174.2577
7.160	 2.47	 1	 -42.2690	  172.8245
7.169	 2.09	 1	 -41.2901	  174.0584
7.169	 2.44	 1	 -41.5054	  170.8427
7.176	 2.10	 1	 -41.5661	  174.2674
7.177	 3.37	 1	 -40.2155	  174.5635
7.194	 2.14	 1	 -43.0265	  171.8287
7.223	 2.98	 1	 -40.2293	  172.5455
7.231	 2.07	 1	 -39.6169	  168.5592
7.235	 2.21	 1	 -42.5232	  172.9429
7.243	 2.00	 1	 -44.6181	  169.5383
7.246	 2.96	 1	 -46.0830	  177.0408
7.253	 2.26	 1	 -40.7811	  171.3417
7.257	 2.07	 1	 -43.2226	  173.4559
7.260	 2.53	 1	 -43.7716	  172.9603
7.267	 2.08	 1	 -41.6247	  170.7664
7.271	 2.47	 1	 -41.8895	  174.0208
7.272	 2.06	 1	 -40.9049	  176.5297
7.273	 2.01	 1	 -44.1118	  171.3533
7.276	 2.45	 1	 -43.9967	  174.0913
7.282	 2.05	 1	 -41.8733	  171.2478
7.283	 2.47	 1	 -40.1040	  176.3245
7.301	 2.20	 1	 -44.5371	  167.4428
7.315	 2.09	 1	 -42.5990	  171.8468
7.326	 2.72	 1	 -38.2309	  172.2607
7.328	 2.12	 1	 -42.3178	  171.9615
7.328	 2.29	 1	 -40.6934	  167.5422
7.334	 2.98	 1	 -44.9419	  178.3195
7.345	 3.12	 1	 -41.0550	  173.5889
7.390	 2.20	 1	 -43.1800	  172.9747
7.395	 2.13	 1	 -42.1508	  173.6299
7.407	 2.64	 1	 -43.5952	  176.2230
7.410	 3.14	 1	 -45.6223	  168.3812
7.411	 3.10	 1	 -43.8924	  168.2073
7.416	 4.34	 1	 -44.1555	  173.0773
7.418	 2.53	 1	 -45.0701	  178.2148
7.423	 2.01	 1	 -45.2993	  168.0373
7.423	 2.54	 1	 -44.5333	  167.4404
7.440	 2.21	 1	 -41.5537	  173.7969
7.443	 2.40	 1	 -42.2719	  174.4212
7.452	 2.38	 1	 -41.3208	  176.4760
7.454	 2.12	 1	 -42.2850	  173.6659
7.456	 2.47	 1	 -40.3183	  167.8267
7.457	 2.89	 1	 -44.6150	  169.7009
7.465	 2.99	 1	 -43.0281	  172.0851
7.470	 2.44	 1	 -42.3532	  172.7508
7.474	 2.69	 1	 -41.4945	  169.8069
7.484	 2.01	 1	 -41.8420	  171.3042
7.491	 2.48	 1	 -43.3798	  172.4016
7.495	 2.35	 1	 -39.8881	  176.2490
7.502	 2.11	 1	 -43.3764	  171.6787
7.503	 3.25	 1	 -41.2873	  174.6971
7.508	 2.25	 1	 -40.9244	  172.4153
7.508	 2.21	 1	 -42.3253	  171.1280
7.512	 3.39	 1	 -41.4845	  175.1924
7.515	 2.61	 1	 -42.7282	  172.9279
7.525	 2.17	 1	 -43.8514	  170.9044
7.530	 2.13	 1	 -40.4394	  173.3009
7.534	 2.60	 1	 -42.1484	  172.9595
7.539	 2.09	 1	 -42.2811	  172.1449
7.554	 2.15	 1	 -41.9617	  173.3229
7.561	 2.17	 1	 -43.4164	  171.7790
7.572	 2.22	 1	 -41.9033	  174.1695
7.591	 2.35	 1	 -47.1339	  173.9777
7.595	 2.03	 1	 -42.1599	  173.2902
7.599	 2.86	 1	 -42.7007	  173.4538
7.618	 2.58	 1	 -42.4121	  173.7482
7.619	 2.21	 1	 -40.2334	  175.2609
7.661	 2.07	 1	 -41.6805	  174.0667
7.678	 2.13	 1	 -42.7407	  170.9017
7.694	 2.97	 1	 -39.6082	  168.8651
7.697	 2.21	 1	 -43.6415	  172.8879
7.703	 2.19	 1	 -41.1136	  167.2939
7.708	 2.13	 1	 -41.6501	  178.9733
7.709	 2.04	 1	 -42.7683	  173.7166
7.719	 2.67	 1	 -45.5271	  168.2730
7.744	 2.22	 1	 -42.2901	  179.1154
7.749	 2.24	 1	 -39.8524	  168.2791
7.757	 2.35	 1	 -41.5642	  174.9069
7.761	 2.80	 1	 -45.9037	  177.3047
7.762	 2.07	 1	 -42.1790	  166.9444
7.765	 2.00	 1	 -45.5881	  168.3416
