# Simulation 856
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.004	 2.31	 1	 -41.9301	  174.1148
7.004	 2.46	 1	 -41.7033	  174.2436
7.004	 2.43	 1	 -41.9283	  173.6853
7.006	 3.04	 1	 -45.1479	  172.0762
7.011	 2.00	 1	 -43.6660	  172.9434
7.020	 2.18	 1	 -43.1036	  172.3333
7.023	 2.48	 1	 -44.5912	  175.8361
7.026	 2.26	 1	 -41.3930	  174.0765
7.026	 2.01	 1	 -43.4193	  175.5732
7.031	 2.94	 1	 -42.5438	  171.8866
7.032	 3.61	 1	 -44.1004	  178.1608
7.047	 2.30	 1	 -42.3558	  168.3698
7.054	 2.28	 1	 -41.2694	  173.8742
7.060	 2.12	 1	 -42.4455	  172.9447
7.060	 2.13	 1	 -43.0689	  179.1185
7.064	 2.23	 1	 -40.4294	  167.7357
7.070	 2.00	 1	 -42.7529	  170.6183
7.071	 2.00	 1	 -43.7058	  173.9360
7.075	 2.09	 1	 -43.0304	  173.1192
7.090	 2.98	 1	 -42.9479	  172.3313
7.117	 2.19	 1	 -42.0807	  173.5940
7.121	 2.41	 1	 -43.7398	  178.8920
7.121	 2.59	 1	 -41.3400	  175.6172
7.144	 2.46	 1	 -42.4241	  172.7459
7.145	 2.45	 1	 -43.4825	  173.3647
7.147	 2.23	 1	 -42.6689	  174.0692
7.161	 2.27	 1	 -47.0128	  171.3258
7.162	 3.08	 1	 -43.1816	  172.2386
7.186	 2.71	 1	 -42.5140	  174.3509
7.188	 2.87	 1	 -42.2672	  173.6754
7.195	 2.04	 1	 -41.0768	  171.8248
7.198	 2.15	 1	 -43.2407	  173.7404
7.202	 2.67	 1	 -42.7508	  172.6425
7.204	 2.62	 1	 -40.9349	  172.4675
7.204	 2.31	 1	 -42.6181	  172.6710
7.212	 2.95	 1	 -42.6913	  177.1259
7.214	 2.29	 1	 -42.2761	  173.9727
7.217	 2.07	 1	 -41.6153	  173.5891
7.219	 2.71	 1	 -42.3735	  170.1892
7.219	 2.31	 1	 -45.4533	  173.7073
7.219	 2.56	 1	 -42.6329	  175.9630
7.225	 2.47	 1	 -44.7477	  172.5916
7.234	 2.15	 1	 -41.7765	  174.5580
7.238	 2.43	 1	 -42.4800	  172.3592
7.242	 2.11	 1	 -41.1604	  172.8654
7.245	 2.86	 1	 -43.1985	  173.2757
7.245	 2.41	 1	 -41.7254	  173.6104
7.250	 2.87	 1	 -42.6243	  174.5678
7.254	 2.07	 1	 -42.8127	  171.8394
7.263	 3.67	 1	 -45.5295	  177.7687
7.266	 2.35	 1	 -46.1329	  169.6931
7.276	 2.09	 1	 -41.9408	  166.9904
7.278	 2.76	 1	 -42.5092	  172.8666
7.288	 2.67	 1	 -43.1826	  169.0904
7.291	 2.05	 1	 -43.3570	  172.1424
7.305	 3.17	 1	 -46.2921	  176.6887
7.316	 3.50	 1	 -41.8274	  174.4417
7.317	 2.06	 1	 -40.7257	  174.9229
7.320	 3.29	 1	 -45.3076	  174.8148
7.327	 2.70	 1	 -42.9729	  172.6692
7.341	 2.32	 1	 -43.2012	  169.5166
7.351	 2.38	 2	 -43.2109	  169.5075
7.369	 2.34	 1	 -42.3889	  172.9280
7.382	 2.91	 1	 -38.9297	  169.6727
7.390	 2.06	 1	 -43.2111	  166.9452
7.400	 2.41	 1	 -43.1445	  173.0765
7.408	 2.63	 1	 -43.0233	  173.2412
7.415	 2.61	 1	 -44.1339	  167.2272
7.420	 2.70	 1	 -43.6340	  173.6878
7.424	 2.01	 1	 -41.6960	  174.2343
7.425	 2.05	 1	 -38.7076	  170.1878
7.440	 2.70	 1	 -41.6790	  172.3520
7.449	 3.15	 1	 -41.6707	  171.9696
7.455	 2.48	 1	 -43.8599	  173.6124
7.461	 2.41	 1	 -40.7703	  173.9705
7.463	 2.22	 1	 -41.7540	  174.2163
7.491	 2.46	 1	 -42.6698	  172.9795
7.508	 2.49	 1	 -47.0374	  171.4464
7.510	 2.16	 1	 -42.4698	  173.2875
7.517	 3.67	 1	 -44.9654	  173.7276
7.527	 2.14	 1	 -41.8414	  174.0125
7.530	 2.47	 1	 -42.3816	  172.8557
7.532	 2.06	 1	 -43.7136	  173.6229
7.535	 2.69	 1	 -41.6871	  171.8085
7.538	 2.84	 1	 -44.0246	  173.1808
7.540	 2.20	 2	 -44.0276	  173.1854
7.566	 2.12	 1	 -41.8214	  179.0240
7.567	 2.33	 1	 -43.1568	  171.8662
7.572	 2.65	 1	 -41.8070	  175.0910
7.573	 2.54	 1	 -46.2728	  169.3208
7.575	 2.55	 1	 -39.6198	  175.6837
7.577	 2.04	 1	 -44.1612	  175.5437
7.581	 2.36	 1	 -42.3679	  170.7673
7.592	 2.03	 1	 -42.7904	  172.6590
7.595	 2.00	 1	 -42.3312	  173.8956
7.603	 2.12	 1	 -38.3717	  174.7159
7.605	 2.29	 1	 -42.6106	  172.5027
7.621	 3.27	 1	 -46.1649	  172.5374
7.625	 2.04	 1	 -41.5577	  172.8200
7.626	 2.22	 1	 -41.7185	  174.1871
7.636	 2.32	 1	 -43.0307	  173.2849
7.644	 2.50	 1	 -43.3332	  172.6951
7.657	 2.71	 1	 -41.1723	  178.7797
7.665	 2.12	 1	 -41.9519	  171.0875
7.669	 2.05	 1	 -42.0722	  173.5638
7.677	 3.24	 1	 -47.1229	  171.9756
7.680	 2.63	 1	 -41.4007	  172.7804
7.684	 2.13	 1	 -40.8578	  167.4368
7.689	 2.36	 1	 -43.9271	  175.7930
7.700	 2.23	 1	 -43.9601	  175.7400
7.719	 2.17	 1	 -42.3363	  173.2185
7.720	 2.01	 1	 -41.6111	  167.7239
7.736	 2.08	 1	 -42.1008	  174.2887
7.737	 3.54	 1	 -40.7221	  172.2656
7.737	 2.40	 1	 -43.5251	  173.9960
7.742	 2.00	 1	 -42.0791	  173.3497
7.753	 2.42	 1	 -42.1441	  173.7009
7.761	 2.00	 1	 -43.4227	  172.5981
7.764	 2.11	 1	 -41.7603	  174.2907
7.767	 2.35	 1	 -42.8825	  173.3882
7.768	 2.05	 1	 -42.3201	  171.5959
7.777	 2.87	 1	 -41.8996	  174.6599
7.782	 2.29	 1	 -43.3225	  173.1884
7.787	 2.82	 1	 -43.6946	  170.7119
7.799	 2.75	 2	 -41.9045	  174.6646
7.804	 2.00	 1	 -41.8446	  174.1470
7.811	 2.15	 1	 -42.0536	  174.0816
7.817	 2.78	 1	 -41.5764	  170.5381
7.825	 2.39	 1	 -42.1990	  172.9793
7.826	 2.40	 1	 -38.4010	  174.8486
7.836	 2.41	 1	 -43.7622	  171.4364
7.840	 3.65	 1	 -45.0585	  174.5568
7.842	 2.13	 1	 -42.8357	  171.6144
7.843	 2.34	 1	 -43.4160	  179.0602
7.844	 2.42	 1	 -43.2142	  173.1569
7.853	 2.95	 1	 -42.0065	  172.8000
7.853	 2.02	 1	 -42.4647	  173.5991
7.853	 2.34	 1	 -40.9699	  174.0550
7.860	 2.04	 1	 -42.4525	  171.3026
7.871	 2.13	 1	 -42.3912	  173.6491
7.883	 2.30	 1	 -42.6110	  172.7491
7.892	 2.88	 1	 -43.2717	  173.4002
7.893	 2.03	 1	 -41.4318	  174.7877
7.903	 2.04	 1	 -43.0247	  173.4124
