# Simulation 478
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.501	 2.29	 1	 -42.3369	  173.3303
0.503	 3.10	 1	 -42.4573	  173.3149
0.504	 2.26	 1	 -42.0900	  173.5564
0.505	 3.13	 1	 -41.8142	  172.2093
0.505	 3.56	 1	 -43.2794	  174.6533
0.508	 2.35	 1	 -42.3059	  173.7041
0.509	 2.05	 1	 -41.6744	  174.0820
0.509	 2.03	 1	 -45.2491	  174.9088
0.511	 2.04	 1	 -42.4870	  173.3032
0.511	 2.03	 1	 -42.4602	  173.7903
0.511	 2.24	 1	 -42.1641	  173.6820
0.512	 2.82	 1	 -42.7110	  173.0985
0.513	 2.55	 1	 -42.3714	  173.9874
0.513	 2.37	 1	 -42.0569	  173.6677
0.514	 2.01	 1	 -42.0095	  172.6014
0.515	 2.22	 1	 -42.5758	  174.1054
0.515	 2.21	 1	 -42.7098	  172.8594
0.516	 2.28	 1	 -41.2373	  174.4680
0.516	 2.19	 1	 -42.7575	  173.1029
0.520	 2.64	 1	 -41.6850	  174.3055
0.521	 2.10	 1	 -42.5296	  173.1114
0.521	 2.87	 1	 -43.2869	  176.6707
0.522	 2.71	 1	 -42.2312	  173.6099
0.522	 2.14	 1	 -42.4488	  173.2334
0.523	 2.49	 1	 -46.3466	  176.5875
0.529	 2.33	 1	 -42.2457	  173.8210
0.530	 2.10	 1	 -41.7070	  174.3811
0.535	 2.45	 1	 -41.5971	  174.2618
0.537	 2.41	 1	 -42.2442	  173.6663
0.537	 2.67	 1	 -42.0171	  173.7286
0.538	 2.35	 1	 -42.5154	  173.8450
0.538	 2.92	 1	 -44.5426	  173.5665
0.539	 2.12	 1	 -42.1818	  173.5949
0.540	 2.42	 1	 -42.5483	  173.8655
0.540	 2.83	 1	 -43.0377	  172.2163
0.541	 2.50	 1	 -42.3928	  173.1268
0.542	 3.03	 1	 -42.8400	  175.3261
0.542	 2.25	 1	 -43.0409	  171.1840
0.542	 2.47	 1	 -38.2084	  172.5671
0.545	 3.01	 1	 -42.4275	  173.3294
0.546	 2.13	 1	 -42.4203	  173.3103
0.547	 2.29	 1	 -40.0373	  170.8646
0.552	 2.24	 1	 -43.4493	  173.6401
0.553	 2.34	 1	 -41.9569	  173.7353
0.554	 3.49	 1	 -42.2680	  172.6668
0.555	 2.83	 1	 -41.7833	  174.1174
0.555	 2.34	 1	 -42.0326	  171.9051
0.555	 2.02	 1	 -42.7512	  173.4345
0.556	 2.32	 1	 -43.1260	  172.3537
0.557	 2.13	 1	 -41.8034	  174.2548
0.557	 2.16	 1	 -42.2337	  173.5483
0.558	 3.23	 1	 -42.3616	  174.0387
0.563	 2.29	 1	 -42.5721	  173.0642
0.563	 2.38	 1	 -42.2290	  173.7070
0.564	 3.58	 1	 -42.5646	  172.7711
0.565	 2.38	 1	 -42.3853	  173.6082
0.565	 2.83	 1	 -41.6719	  174.3209
0.565	 2.23	 1	 -39.5281	  171.6566
0.567	 2.07	 1	 -41.6645	  174.0524
0.571	 2.56	 1	 -44.0031	  170.8871
0.573	 2.79	 1	 -42.2953	  173.7115
0.573	 2.25	 1	 -42.2204	  172.6902
0.573	 2.17	 1	 -42.0073	  172.7463
0.573	 2.02	 1	 -42.5940	  173.7835
0.574	 2.06	 1	 -40.1658	  178.0827
0.575	 2.05	 1	 -42.4201	  174.0582
0.576	 2.35	 1	 -42.2547	  173.3619
0.576	 2.25	 2	 -42.2602	  173.3755
0.577	 3.92	 1	 -42.6628	  173.5223
0.577	 2.83	 1	 -40.4679	  177.0526
0.577	 2.13	 1	 -41.6808	  173.9665
0.578	 2.02	 1	 -47.1493	  173.8349
0.578	 3.23	 1	 -41.8808	  173.8283
0.579	 2.09	 1	 -41.1785	  178.7827
0.581	 2.05	 1	 -42.6692	  173.0695
0.582	 2.50	 1	 -42.4729	  173.6352
0.582	 2.05	 1	 -42.7564	  173.5251
0.583	 2.22	 1	 -42.3618	  173.4918
0.583	 3.48	 1	 -43.0733	  172.8491
0.583	 2.15	 1	 -42.1084	  173.7408
0.584	 2.42	 1	 -43.5091	  172.3968
0.585	 2.30	 1	 -41.9961	  173.6244
0.586	 3.51	 1	 -42.6346	  171.5283
0.586	 2.06	 1	 -42.3721	  174.0166
0.586	 2.35	 1	 -43.7453	  168.2431
0.587	 2.09	 1	 -42.5614	  173.1841
0.588	 2.44	 1	 -41.7351	  178.9997
0.591	 2.60	 1	 -41.7641	  174.2124
0.593	 2.82	 2	 -43.0723	  172.8563
0.594	 2.30	 1	 -41.6856	  175.0215
0.595	 2.42	 1	 -42.2455	  173.8198
0.595	 2.64	 1	 -41.8984	  174.2534
0.595	 2.39	 1	 -42.8167	  172.6538
0.596	 2.27	 1	 -42.1548	  173.3695
0.599	 2.69	 1	 -41.6757	  174.3417
0.599	 3.74	 1	 -40.6562	  169.3770
0.599	 2.16	 2	 -40.6577	  169.3738
0.600	 2.14	 1	 -41.8816	  174.0384
