# Simulation 503
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.01	 1	 -42.4685	  172.8807
7.003	 3.97	 1	 -43.0665	  172.9802
7.009	 2.10	 1	 -42.5438	  173.3310
7.014	 2.50	 1	 -42.2641	  173.6145
7.015	 2.18	 1	 -42.9295	  173.3749
7.020	 2.11	 1	 -42.6745	  173.1245
7.020	 2.14	 1	 -40.7396	  167.5115
7.026	 2.47	 1	 -43.1810	  166.9405
7.030	 4.81	 1	 -43.7757	  174.2826
7.032	 2.58	 1	 -42.2441	  171.2330
7.033	 2.09	 1	 -42.0980	  172.4048
7.034	 2.04	 1	 -42.7116	  173.5051
7.042	 3.21	 1	 -41.9947	  173.6847
7.077	 2.18	 1	 -42.9178	  171.4664
7.078	 2.33	 1	 -42.2550	  173.7079
7.078	 2.47	 1	 -42.7447	  172.4161
7.085	 3.30	 1	 -44.6510	  172.2226
7.085	 2.54	 2	 -43.8442	  174.1879
7.090	 2.17	 1	 -41.2673	  174.2743
7.097	 2.16	 1	 -43.3646	  172.3148
7.099	 2.69	 1	 -43.2866	  172.6445
7.102	 2.03	 1	 -43.0000	  172.9410
7.103	 2.33	 1	 -42.7350	  171.8019
7.105	 2.25	 1	 -41.6901	  170.5257
7.118	 2.00	 1	 -41.7167	  174.3591
7.120	 2.20	 1	 -42.5395	  172.9194
7.126	 2.36	 1	 -42.5824	  173.1120
7.128	 2.84	 1	 -43.0528	  173.2493
7.130	 2.76	 1	 -42.9636	  172.9359
7.134	 2.10	 2	 -43.7330	  174.2861
7.134	 2.64	 2	 -44.6499	  172.2215
7.157	 2.53	 1	 -40.4029	  174.4461
7.159	 2.04	 1	 -42.6501	  172.8875
7.162	 2.05	 1	 -43.4888	  167.0010
7.162	 3.52	 2	 -43.8224	  174.2483
7.169	 2.09	 1	 -42.4198	  172.9867
7.177	 2.20	 1	 -40.8427	  173.0685
7.186	 2.34	 1	 -42.4466	  172.8356
7.189	 2.16	 1	 -43.8088	  178.9485
7.191	 2.04	 1	 -41.2127	  174.6959
7.195	 4.48	 1	 -41.9296	  173.2248
7.199	 2.40	 1	 -43.3907	  173.3348
7.213	 2.25	 1	 -42.1372	  172.9405
7.214	 2.32	 1	 -43.8440	  172.4055
7.215	 2.58	 1	 -39.5048	  177.3369
7.227	 2.27	 1	 -42.7919	  171.6587
7.236	 2.58	 1	 -44.1754	  177.2044
7.237	 2.31	 1	 -42.3152	  173.5877
7.244	 2.25	 1	 -45.1740	  175.0312
7.248	 2.14	 1	 -42.3955	  173.9895
7.249	 2.25	 1	 -42.6740	  172.7203
7.249	 2.69	 1	 -43.3870	  174.6996
7.255	 2.10	 1	 -42.8870	  174.7425
7.258	 2.26	 1	 -42.2056	  173.8089
7.269	 2.03	 1	 -42.3901	  173.3159
7.271	 2.01	 1	 -42.4070	  172.2889
7.272	 2.20	 1	 -43.0390	  172.8486
7.279	 2.15	 1	 -42.6482	  172.5038
7.282	 2.39	 1	 -42.1873	  173.4326
7.303	 2.13	 1	 -39.4824	  168.7381
7.312	 2.41	 1	 -42.8455	  173.1031
7.312	 2.51	 1	 -42.0782	  173.7324
7.322	 2.24	 1	 -43.2766	  173.0719
7.322	 2.43	 1	 -42.4545	  173.0129
7.326	 2.67	 1	 -42.9439	  173.2337
7.327	 2.59	 1	 -42.0941	  173.4650
7.337	 2.01	 1	 -44.0984	  171.2958
7.338	 2.23	 1	 -42.3620	  173.0605
7.341	 2.93	 1	 -42.6356	  172.9178
7.344	 2.80	 1	 -43.3926	  174.3234
7.348	 2.05	 1	 -42.7662	  173.5837
7.353	 2.58	 1	 -42.5299	  171.3929
7.356	 2.50	 1	 -42.6245	  172.4781
7.356	 2.10	 1	 -42.3329	  171.7081
7.359	 2.15	 1	 -42.2160	  173.6392
7.361	 2.35	 2	 -43.7719	  174.2796
7.364	 2.31	 1	 -42.1804	  173.8801
7.364	 3.45	 1	 -39.9912	  172.3820
7.368	 2.21	 1	 -42.6153	  172.8537
7.371	 2.06	 1	 -42.3045	  172.7087
7.379	 2.85	 1	 -42.7276	  171.8470
7.389	 2.15	 1	 -42.4514	  173.0772
7.402	 2.22	 1	 -42.5656	  173.7003
7.405	 2.15	 1	 -42.5300	  172.6470
7.413	 2.30	 1	 -41.6980	  174.2092
7.414	 2.10	 1	 -42.4751	  173.1940
7.415	 2.68	 1	 -43.6550	  172.0914
7.418	 3.13	 1	 -43.8760	  171.0049
7.421	 2.67	 1	 -42.1444	  173.5974
7.422	 2.04	 1	 -42.1724	  173.3039
7.424	 2.66	 1	 -44.7970	  172.2717
7.431	 2.13	 1	 -42.7388	  174.0460
7.435	 2.16	 2	 -43.7805	  174.2375
7.436	 2.45	 1	 -42.5371	  173.1445
7.446	 2.24	 1	 -42.1977	  173.4587
7.448	 3.23	 1	 -41.8974	  172.4757
7.449	 2.43	 1	 -42.5014	  172.6703
7.455	 2.59	 1	 -40.8980	  172.6978
7.462	 2.69	 1	 -42.6971	  173.0616
7.468	 2.17	 1	 -40.8989	  175.6923
7.472	 2.12	 1	 -41.6777	  174.8771
7.475	 2.50	 1	 -42.8671	  172.5380
7.475	 2.17	 1	 -42.9254	  174.5984
7.481	 2.12	 1	 -46.1236	  169.0679
7.489	 2.12	 1	 -42.2481	  173.6552
7.498	 2.39	 1	 -42.1952	  173.2064
7.499	 2.22	 1	 -41.9220	  173.1108
7.501	 2.48	 1	 -43.6575	  174.0106
7.505	 2.04	 1	 -42.8174	  172.8539
7.515	 3.39	 1	 -42.5791	  173.7396
7.522	 2.69	 1	 -43.1205	  172.4284
7.522	 2.29	 1	 -42.8427	  173.0688
7.525	 3.35	 1	 -42.5001	  174.0792
7.530	 2.39	 1	 -41.9990	  173.8781
7.542	 2.21	 1	 -46.3028	  169.3752
7.544	 2.08	 1	 -42.4000	  174.8564
7.551	 2.14	 1	 -43.2159	  172.3683
7.563	 3.88	 1	 -42.1360	  172.6110
7.569	 2.48	 1	 -38.1971	  172.8832
7.570	 2.09	 1	 -43.1054	  173.6245
7.570	 2.07	 1	 -42.4953	  172.8096
7.575	 2.71	 1	 -42.8013	  172.7000
7.578	 2.50	 1	 -44.0391	  173.1120
7.581	 2.31	 1	 -41.7555	  174.2631
7.581	 2.11	 1	 -43.2168	  174.1369
7.581	 3.23	 1	 -42.6712	  172.7707
7.584	 2.28	 1	 -42.5811	  173.0783
7.585	 2.01	 1	 -41.6768	  174.3776
7.592	 2.25	 1	 -41.9357	  174.1082
7.601	 2.18	 1	 -42.9781	  176.3456
7.602	 2.37	 1	 -42.9808	  172.9914
7.627	 2.02	 1	 -38.3503	  171.4331
7.638	 2.26	 1	 -43.5927	  173.8798
7.638	 2.14	 1	 -42.8990	  175.0771
7.639	 2.41	 1	 -42.2843	  172.7042
7.641	 2.09	 1	 -40.9912	  174.7735
7.648	 2.03	 1	 -42.1892	  174.0815
7.652	 2.20	 1	 -42.2664	  173.7418
7.654	 2.32	 1	 -42.2315	  173.6178
7.666	 2.83	 1	 -42.9703	  172.8106
7.667	 2.30	 1	 -42.5102	  172.6834
7.672	 2.29	 1	 -42.8556	  173.4837
7.673	 2.68	 1	 -43.9339	  178.9022
7.702	 2.03	 1	 -42.2473	  173.5288
7.704	 2.20	 1	 -43.1730	  172.3143
7.704	 2.89	 1	 -46.3438	  169.4515
7.712	 2.24	 1	 -42.8907	  173.5997
7.714	 2.38	 1	 -42.3552	  174.5467
7.721	 2.05	 1	 -43.3892	  166.9782
7.726	 2.23	 1	 -42.5782	  173.1509
7.729	 2.36	 1	 -42.9115	  173.5062
7.735	 2.33	 1	 -43.2030	  173.2986
7.739	 2.39	 1	 -42.6175	  172.1617
