# Simulation 89
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.19	 1	 -41.7924	  174.4645
7.004	 3.57	 1	 -42.5328	  172.9886
7.004	 2.09	 1	 -42.7088	  172.3865
7.013	 2.23	 1	 -42.5859	  173.1817
7.015	 2.12	 1	 -43.2285	  173.5197
7.025	 2.38	 1	 -38.2903	  174.2692
7.027	 2.05	 1	 -42.1276	  173.5584
7.032	 3.22	 1	 -44.0488	  173.1037
7.038	 2.28	 1	 -42.8848	  171.6812
7.047	 2.04	 1	 -42.9112	  172.8162
7.049	 2.94	 1	 -42.5890	  172.7442
7.054	 2.55	 1	 -42.8995	  174.5649
7.058	 2.04	 1	 -41.2014	  171.1720
7.059	 2.07	 1	 -42.5103	  175.5290
7.073	 2.43	 1	 -43.4405	  172.8536
7.075	 2.00	 1	 -42.0733	  173.6517
7.080	 2.61	 1	 -42.6586	  172.9285
7.085	 2.35	 1	 -42.7609	  173.3150
7.087	 2.13	 1	 -41.8253	  174.2557
7.088	 3.31	 1	 -42.6966	  173.5643
7.091	 3.13	 1	 -41.8384	  173.7384
7.096	 2.01	 1	 -42.1652	  173.6753
7.097	 2.18	 1	 -42.9399	  172.9482
7.098	 2.61	 1	 -42.8957	  172.5776
7.106	 2.00	 1	 -40.4516	  172.5954
7.107	 2.01	 1	 -42.1497	  173.5952
7.111	 2.01	 1	 -42.0786	  172.5395
7.115	 3.12	 1	 -42.3238	  173.7733
7.118	 2.01	 1	 -39.0930	  172.4273
7.129	 2.12	 1	 -41.1919	  173.9517
7.129	 2.22	 1	 -41.7878	  174.2056
7.135	 2.03	 1	 -42.8177	  173.0827
7.143	 2.48	 1	 -43.7902	  171.9319
7.144	 2.18	 1	 -42.4958	  172.5340
7.148	 2.13	 1	 -43.8226	  172.6384
7.152	 2.11	 1	 -41.7179	  174.2760
7.152	 2.23	 1	 -42.9684	  173.5695
7.152	 2.23	 1	 -42.1511	  173.8253
7.155	 2.75	 1	 -42.5046	  173.2912
7.158	 2.44	 1	 -42.8028	  172.9857
7.174	 2.01	 1	 -47.1610	  172.3385
7.176	 2.77	 1	 -43.1705	  179.1053
7.191	 2.20	 1	 -42.6147	  172.9058
7.191	 2.63	 1	 -42.6310	  173.1410
7.192	 3.45	 1	 -42.7992	  172.4697
7.192	 2.22	 1	 -43.3675	  170.5501
7.202	 2.18	 1	 -42.4580	  173.2558
7.203	 2.43	 1	 -42.4102	  172.9426
7.206	 3.01	 1	 -42.3364	  172.6391
7.207	 2.43	 1	 -43.0169	  172.4138
7.214	 2.68	 1	 -43.2912	  173.7788
7.218	 2.44	 1	 -43.4087	  173.1504
7.222	 2.03	 1	 -43.0337	  172.8398
7.230	 2.04	 1	 -41.4698	  173.6757
7.231	 2.06	 1	 -42.2893	  173.7184
7.258	 2.49	 1	 -42.9342	  172.5176
7.269	 2.12	 1	 -38.6443	  175.6853
7.270	 2.74	 1	 -42.2965	  172.8922
7.281	 2.35	 1	 -42.2317	  173.1744
7.283	 2.86	 1	 -43.0299	  172.5391
7.297	 2.02	 1	 -40.9914	  173.3441
7.301	 2.07	 1	 -40.6011	  173.9101
7.303	 2.01	 1	 -42.5807	  173.1008
7.312	 3.33	 1	 -44.4161	  167.3716
7.322	 2.02	 1	 -42.1831	  173.0748
7.325	 2.48	 1	 -43.5872	  173.5266
7.326	 2.14	 1	 -42.6587	  169.6008
7.328	 3.23	 1	 -42.2203	  173.6741
7.339	 3.17	 1	 -43.0703	  172.4062
7.344	 2.03	 1	 -42.8543	  172.6476
7.345	 3.26	 1	 -41.0350	  170.0077
7.347	 2.01	 1	 -41.6867	  174.2048
7.349	 2.83	 1	 -42.6652	  172.8228
7.353	 2.51	 1	 -41.5194	  173.7594
7.356	 2.32	 1	 -42.6827	  173.1438
7.362	 2.63	 1	 -42.8024	  173.1148
7.368	 2.14	 1	 -42.8984	  172.1366
7.371	 2.51	 1	 -42.9215	  167.3400
7.372	 2.81	 1	 -43.1594	  172.8869
7.377	 2.58	 1	 -45.5454	  172.0304
7.379	 2.12	 1	 -42.0023	  173.8739
7.380	 2.11	 1	 -42.8137	  172.6855
7.384	 2.87	 1	 -42.6228	  172.9895
7.388	 3.22	 1	 -42.3896	  172.8205
7.393	 2.23	 1	 -42.3723	  173.7181
7.396	 2.02	 1	 -46.8169	  174.6272
7.411	 2.61	 1	 -43.8379	  173.6367
7.414	 2.41	 1	 -42.8859	  172.3384
7.416	 2.13	 1	 -42.8269	  172.5559
7.425	 2.39	 1	 -41.1238	  173.4336
7.430	 2.04	 1	 -38.3658	  174.6880
7.430	 2.53	 1	 -43.3070	  172.2884
7.433	 2.70	 1	 -44.0128	  171.5180
7.436	 2.94	 1	 -41.9091	  172.8994
7.437	 2.24	 1	 -42.7680	  172.5935
7.442	 2.17	 1	 -42.3166	  170.7873
7.457	 3.92	 1	 -42.5740	  173.5271
7.460	 2.73	 1	 -41.7879	  174.2825
7.466	 2.38	 1	 -42.5981	  172.2051
7.468	 2.17	 1	 -41.7848	  174.0065
7.480	 2.36	 1	 -42.0343	  172.7327
7.484	 4.22	 1	 -43.0836	  173.8495
7.485	 3.15	 1	 -41.6911	  173.1427
7.487	 2.09	 1	 -42.3224	  173.2060
7.488	 2.45	 1	 -43.3135	  170.9015
7.492	 3.66	 1	 -44.1254	  174.1262
7.496	 2.41	 1	 -42.2117	  173.8342
7.496	 2.22	 1	 -41.8912	  173.0022
7.500	 2.75	 1	 -42.7111	  172.7745
7.500	 2.27	 1	 -42.5201	  173.8860
