# Simulation 734
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.14	 1	 -44.0912	  172.6056
7.022	 2.32	 1	 -45.1812	  178.1175
7.028	 2.53	 1	 -42.3214	  173.7174
7.033	 2.28	 1	 -42.4964	  172.8471
7.034	 2.92	 1	 -42.5759	  173.0531
7.039	 2.67	 1	 -43.1736	  174.9620
7.048	 2.07	 1	 -40.0001	  177.9220
7.049	 2.01	 1	 -42.1915	  173.0331
7.049	 2.03	 1	 -42.2255	  172.1445
7.053	 2.33	 1	 -41.8215	  174.2573
7.056	 2.01	 1	 -42.5269	  173.0758
7.056	 2.12	 1	 -41.3353	  176.7781
7.064	 2.67	 1	 -38.8292	  174.6224
7.084	 2.48	 1	 -42.5204	  173.7082
7.100	 2.11	 1	 -42.5003	  173.3483
7.101	 2.44	 1	 -42.7510	  172.8920
7.103	 2.45	 1	 -41.6137	  172.0091
7.113	 3.03	 1	 -42.8638	  172.6306
7.114	 2.06	 1	 -42.0628	  172.1019
7.118	 3.01	 1	 -41.7281	  174.4556
7.129	 2.48	 1	 -42.7561	  173.3222
7.131	 2.26	 1	 -42.2798	  172.7750
7.148	 3.23	 1	 -44.2102	  172.7315
7.151	 2.57	 1	 -42.6869	  172.7990
7.177	 2.03	 1	 -42.6172	  172.7672
7.183	 2.21	 1	 -42.4666	  173.5295
7.186	 3.27	 1	 -42.3488	  173.1671
7.192	 4.02	 1	 -43.7989	  177.1419
7.197	 2.44	 1	 -43.5935	  172.8918
7.202	 2.13	 1	 -42.1050	  172.7090
7.220	 2.76	 1	 -43.1162	  173.1788
7.222	 2.10	 1	 -42.2710	  171.4286
7.229	 2.08	 1	 -41.7396	  174.1704
7.234	 2.82	 1	 -41.7923	  174.2670
7.235	 2.19	 1	 -42.3431	  172.8668
7.237	 2.05	 1	 -42.7539	  172.9110
7.241	 2.28	 1	 -41.9531	  173.7857
7.253	 2.08	 1	 -43.5353	  174.5254
7.259	 2.13	 1	 -43.2193	  172.3721
7.261	 2.28	 1	 -41.8502	  173.5147
7.273	 3.09	 1	 -43.2584	  174.9512
7.273	 2.17	 1	 -42.3330	  173.7390
7.275	 2.79	 1	 -42.5648	  173.3859
7.276	 2.15	 1	 -46.3086	  176.6586
7.277	 2.06	 1	 -42.7913	  177.4385
7.282	 2.17	 1	 -42.9395	  172.8980
7.289	 2.10	 1	 -42.5928	  172.8259
7.298	 2.18	 1	 -42.9548	  173.0695
7.311	 2.23	 1	 -42.4038	  173.0501
7.329	 2.65	 1	 -42.2892	  171.8612
7.343	 2.42	 1	 -42.3987	  172.9425
7.354	 2.00	 1	 -41.9066	  173.6544
7.354	 2.14	 1	 -42.7880	  171.5848
7.359	 2.23	 1	 -42.3895	  173.3813
7.363	 2.30	 1	 -42.6188	  172.4985
7.367	 2.59	 1	 -38.4029	  174.8568
7.369	 2.63	 1	 -42.1163	  173.6736
7.382	 2.16	 1	 -41.6694	  173.3133
7.392	 2.01	 1	 -42.3340	  172.3999
7.393	 2.20	 1	 -42.6077	  174.4341
7.394	 2.39	 1	 -42.9710	  173.1931
7.395	 2.24	 1	 -42.4682	  173.7160
7.397	 2.94	 1	 -42.4952	  172.6928
7.400	 2.61	 1	 -42.1276	  173.5516
7.425	 2.01	 2	 -43.8019	  177.2013
7.436	 2.01	 1	 -42.5807	  172.5095
7.443	 2.16	 1	 -38.2078	  173.4671
7.444	 3.11	 1	 -42.0283	  171.0926
7.446	 2.17	 1	 -41.6368	  173.9480
7.453	 2.17	 1	 -44.2805	  178.7458
7.457	 2.92	 1	 -41.2863	  173.5717
7.472	 2.16	 1	 -44.3853	  176.9023
7.477	 2.16	 1	 -42.8351	  174.0809
7.482	 2.43	 1	 -40.2124	  170.3251
7.486	 2.56	 1	 -42.7487	  172.7832
7.493	 2.04	 1	 -42.5970	  170.2723
7.500	 2.67	 1	 -41.8750	  172.5798
7.502	 2.11	 1	 -43.1169	  173.0712
7.511	 2.03	 1	 -42.4145	  174.1649
7.513	 2.16	 1	 -43.1773	  172.4447
7.520	 2.14	 1	 -41.2460	  175.1689
7.524	 2.86	 1	 -42.5226	  173.7799
7.528	 2.55	 1	 -38.2105	  173.5145
7.531	 2.28	 1	 -44.8707	  178.3743
7.539	 2.32	 1	 -42.3923	  177.9020
7.552	 2.08	 1	 -43.8699	  171.7743
7.563	 2.15	 1	 -41.7905	  173.6396
7.581	 2.66	 1	 -42.1072	  173.8952
7.605	 2.41	 1	 -42.9428	  173.1589
7.616	 2.19	 1	 -42.8813	  173.1628
7.622	 2.35	 1	 -43.0355	  173.7729
7.625	 3.03	 1	 -43.1359	  173.0455
7.628	 3.15	 1	 -42.6001	  173.6803
7.633	 2.02	 1	 -42.2302	  173.2346
7.645	 2.44	 1	 -42.1827	  174.7099
7.661	 2.67	 1	 -42.8533	  173.3353
7.663	 2.32	 1	 -42.8334	  173.3448
7.676	 2.84	 1	 -42.2225	  174.0139
7.678	 2.69	 1	 -43.0410	  177.4419
7.691	 2.44	 1	 -42.3852	  173.8903
7.698	 2.58	 1	 -42.8638	  173.2992
7.700	 2.01	 1	 -41.7090	  174.2132
7.707	 3.19	 1	 -40.7715	  171.5471
7.714	 2.24	 1	 -47.1132	  174.1417
7.727	 2.37	 1	 -43.1343	  172.9062
7.734	 2.06	 1	 -42.7828	  172.5107
7.737	 4.35	 1	 -42.5285	  172.8595
7.739	 2.28	 2	 -42.5344	  172.8512
7.745	 2.01	 1	 -41.6212	  175.3058
7.746	 2.10	 1	 -45.1898	  176.4314
7.770	 2.18	 1	 -42.6749	  172.7040
7.776	 2.76	 1	 -42.4271	  172.9172
7.791	 2.11	 1	 -42.0063	  173.3552
7.791	 2.23	 1	 -42.9700	  173.1766
7.800	 2.52	 1	 -42.2178	  179.1057
7.809	 2.40	 1	 -43.0509	  173.1087
7.811	 2.07	 1	 -42.3601	  172.3500
7.820	 2.37	 1	 -44.6909	  178.5026
7.830	 2.15	 1	 -44.8648	  171.9294
7.834	 2.39	 1	 -43.3025	  173.0441
7.842	 3.30	 1	 -42.1667	  173.1000
7.847	 2.47	 1	 -41.8721	  174.2648
7.848	 2.22	 1	 -46.5619	  171.8491
7.859	 2.14	 2	 -42.5168	  172.9154
7.873	 2.54	 1	 -44.9824	  173.1650
7.878	 2.06	 2	 -42.5365	  172.8687
7.882	 2.18	 1	 -42.7171	  171.8365
