# Simulation 867
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.26	 1	 -42.0417	  174.0117
0.501	 2.11	 1	 -42.3425	  173.6185
0.501	 2.30	 1	 -41.7130	  174.2482
0.503	 2.07	 1	 -42.3871	  172.8667
0.503	 2.10	 1	 -42.3129	  173.1964
0.503	 2.04	 1	 -42.7315	  173.7348
0.503	 2.74	 1	 -42.7524	  172.8242
0.504	 2.86	 1	 -42.8045	  173.2343
0.506	 2.26	 1	 -42.7490	  171.2801
0.507	 2.28	 1	 -41.7472	  174.2703
0.507	 2.09	 1	 -41.8886	  174.0767
0.507	 2.51	 1	 -42.3701	  173.6936
0.508	 2.25	 1	 -44.4377	  172.2989
0.508	 2.57	 1	 -41.9064	  174.0574
0.509	 2.24	 1	 -42.6565	  172.7382
0.510	 2.67	 1	 -41.7673	  173.9534
0.513	 2.44	 1	 -42.4893	  172.9901
0.514	 2.20	 1	 -46.1438	  173.1643
0.514	 3.13	 1	 -42.2076	  173.3632
0.516	 2.51	 1	 -41.7374	  169.9604
0.517	 2.10	 1	 -42.2455	  173.4771
0.517	 2.11	 1	 -41.5407	  173.2669
0.518	 2.56	 1	 -42.2817	  172.2785
0.518	 3.19	 1	 -42.3653	  173.7907
0.519	 2.38	 1	 -42.1152	  173.7048
0.520	 2.57	 1	 -42.6686	  172.7949
0.520	 2.36	 1	 -41.6471	  174.3717
0.521	 2.59	 1	 -42.6427	  172.7968
0.521	 2.06	 1	 -42.1868	  173.7001
0.522	 2.96	 1	 -40.8870	  178.6251
0.523	 2.40	 1	 -42.2168	  173.2456
0.524	 3.37	 1	 -41.7391	  174.1991
0.525	 2.05	 1	 -41.8155	  174.2395
0.525	 2.51	 1	 -42.7730	  172.7610
0.531	 2.78	 1	 -42.3357	  173.5761
0.531	 2.21	 1	 -42.4896	  173.1252
0.533	 3.37	 1	 -46.3284	  176.6218
0.536	 2.15	 1	 -42.0657	  173.6546
0.537	 2.09	 1	 -41.6518	  174.2046
0.537	 2.29	 1	 -39.5977	  168.5840
0.541	 2.01	 1	 -43.4067	  173.4115
0.541	 2.21	 1	 -41.7131	  174.2299
0.542	 2.01	 1	 -41.8211	  174.1994
0.544	 2.82	 1	 -42.6481	  173.4450
0.545	 2.69	 1	 -42.6954	  172.8906
0.545	 2.56	 1	 -42.3493	  174.0804
0.546	 2.05	 1	 -42.4026	  173.6465
0.547	 3.82	 1	 -44.2933	  167.3051
0.547	 2.49	 1	 -43.2221	  173.1276
0.547	 2.18	 1	 -40.4647	  177.2325
0.548	 2.07	 1	 -42.6677	  172.9208
0.548	 2.26	 1	 -42.2635	  173.7060
0.548	 3.18	 1	 -42.0916	  173.8763
0.549	 2.49	 1	 -42.3925	  173.3495
0.549	 2.01	 1	 -42.4846	  173.2847
0.549	 2.24	 1	 -42.7183	  171.8890
0.550	 3.63	 1	 -42.4779	  173.2921
0.551	 2.16	 1	 -41.7208	  174.2490
0.553	 3.40	 1	 -42.4009	  173.1090
0.553	 2.05	 1	 -42.1400	  173.5757
0.553	 2.48	 1	 -42.3099	  173.6554
0.554	 2.27	 1	 -42.0707	  172.8371
