# Simulation 638
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.42	 1	 -42.8301	  172.9868
7.002	 2.09	 1	 -42.5374	  173.4156
7.003	 2.10	 1	 -42.5039	  173.1823
7.003	 2.29	 1	 -42.2012	  173.6003
7.004	 4.47	 1	 -42.0311	  173.7387
7.004	 2.17	 1	 -43.2210	  173.8829
7.008	 2.51	 1	 -42.8649	  173.2450
7.012	 2.16	 1	 -42.3364	  173.4781
7.014	 2.26	 1	 -45.4593	  177.8448
7.017	 2.09	 1	 -42.7012	  172.7515
7.019	 2.03	 1	 -41.9163	  174.2463
7.021	 3.84	 1	 -41.5618	  179.6458
7.023	 2.03	 1	 -44.1150	  178.8258
7.023	 3.51	 1	 -42.0771	  174.5681
7.025	 2.74	 1	 -42.6028	  173.3917
7.028	 2.32	 1	 -43.4275	  172.5564
7.041	 2.08	 1	 -43.0918	  172.8818
7.046	 2.20	 1	 -42.4087	  173.7813
7.046	 2.86	 1	 -42.1014	  173.8116
7.049	 2.65	 1	 -42.2629	  173.6656
7.052	 3.15	 1	 -42.2665	  173.6521
7.057	 2.04	 1	 -42.2130	  173.7597
7.076	 2.33	 1	 -42.1735	  173.8056
7.080	 2.24	 1	 -41.7064	  174.1866
7.084	 2.02	 1	 -42.2495	  173.1133
7.086	 2.59	 1	 -42.9262	  173.1248
7.092	 2.34	 1	 -44.3642	  172.6878
7.095	 2.31	 1	 -42.4241	  171.5329
7.103	 2.56	 2	 -42.0144	  173.8087
7.106	 2.02	 1	 -42.8316	  173.5134
7.109	 3.62	 1	 -42.9787	  173.2862
7.110	 2.13	 1	 -43.2137	  173.2951
7.112	 2.47	 1	 -42.8691	  174.3069
7.114	 2.23	 1	 -42.1511	  173.6175
7.115	 2.32	 1	 -41.9820	  173.6964
7.123	 3.22	 2	 -42.9862	  173.2824
7.127	 5.36	 1	 -42.5313	  173.8598
7.134	 2.40	 2	 -42.5526	  173.8460
7.141	 2.25	 1	 -42.1867	  173.5310
7.147	 2.86	 2	 -42.5182	  173.8527
7.148	 2.61	 2	 -42.3923	  173.7150
7.152	 2.11	 1	 -42.3264	  174.8561
7.153	 2.26	 1	 -42.2766	  172.8165
7.154	 2.04	 1	 -44.3547	  174.8703
7.155	 2.56	 2	 -42.6263	  173.7917
7.162	 2.58	 1	 -43.1124	  172.0636
7.166	 2.85	 1	 -43.3160	  173.7539
7.169	 2.22	 2	 -42.0114	  173.7546
7.179	 2.16	 2	 -42.5814	  173.8966
7.179	 2.20	 2	 -42.5268	  173.8675
7.181	 2.60	 1	 -46.6273	  171.5967
7.183	 2.91	 1	 -42.8079	  172.4262
7.184	 2.51	 1	 -42.4239	  173.6792
7.190	 2.07	 2	 -42.5494	  173.8465
7.196	 2.11	 1	 -42.2775	  173.6864
7.196	 2.13	 1	 -43.2433	  173.8114
7.199	 2.39	 1	 -43.3151	  171.8735
7.203	 2.02	 1	 -42.2327	  173.5307
7.206	 2.82	 1	 -42.6077	  172.9335
7.217	 2.45	 1	 -40.3775	  171.7721
7.221	 2.47	 1	 -42.5593	  173.7228
7.229	 2.06	 1	 -41.9022	  173.9946
7.232	 3.26	 2	 -42.5227	  173.8713
7.239	 2.60	 1	 -41.7163	  174.2562
7.241	 2.60	 1	 -41.9165	  172.3354
7.242	 2.15	 2	 -42.0443	  173.7592
7.243	 2.41	 1	 -42.9373	  173.0231
7.246	 2.25	 1	 -41.9981	  173.9477
7.252	 2.34	 1	 -43.0730	  176.5894
7.253	 2.62	 1	 -41.9280	  174.0559
7.257	 2.20	 1	 -42.1748	  173.4362
7.258	 2.33	 1	 -42.0564	  173.6825
7.260	 2.01	 1	 -42.6149	  172.8677
7.263	 2.17	 1	 -42.4887	  173.0408
7.268	 2.26	 1	 -42.3189	  174.0596
7.270	 2.11	 1	 -42.5245	  173.4809
7.271	 2.30	 2	 -42.0145	  173.6984
7.272	 2.16	 2	 -41.9413	  174.0735
7.274	 2.08	 2	 -42.4261	  173.9045
7.276	 2.44	 1	 -40.3095	  167.8341
7.278	 2.34	 1	 -42.3321	  173.6935
7.279	 2.70	 1	 -42.6215	  172.7901
7.281	 2.39	 1	 -43.1181	  173.3713
7.282	 2.07	 1	 -42.4118	  174.0699
7.291	 3.77	 2	 -42.5820	  173.8221
7.292	 3.77	 1	 -42.5462	  172.9398
7.293	 2.29	 2	 -42.5048	  173.9382
7.296	 2.73	 1	 -41.5991	  170.6151
7.296	 2.06	 2	 -42.4632	  173.9545
7.297	 2.60	 1	 -42.6443	  172.9867
7.299	 2.24	 1	 -42.3600	  173.5250
7.300	 2.21	 1	 -41.8637	  172.2457
7.301	 3.74	 1	 -43.3090	  173.6047
7.301	 3.15	 1	 -45.8064	  175.6325
7.305	 2.07	 1	 -41.1861	  177.7916
7.306	 2.63	 2	 -43.5740	  174.0022
7.311	 2.74	 1	 -42.5390	  173.4383
7.313	 2.31	 1	 -43.2638	  172.7735
7.317	 3.21	 2	 -42.4383	  173.7838
7.320	 2.02	 1	 -42.2597	  173.5941
7.322	 2.28	 1	 -42.5798	  173.3170
7.325	 2.27	 1	 -42.1853	  173.4777
7.327	 2.15	 1	 -42.4110	  171.1999
7.335	 2.40	 1	 -42.3930	  173.0396
7.339	 2.41	 1	 -42.4976	  172.9743
7.346	 2.21	 2	 -42.5402	  173.8544
7.348	 2.11	 1	 -42.7121	  172.9193
7.357	 2.39	 1	 -40.8471	  174.4697
7.372	 2.55	 1	 -42.4626	  173.8461
7.376	 3.73	 1	 -41.7941	  174.4205
7.377	 3.36	 1	 -41.9781	  173.5393
7.378	 2.87	 1	 -42.5402	  173.2620
7.383	 2.08	 1	 -43.2292	  172.6431
7.391	 2.12	 2	 -42.5828	  173.8116
7.392	 2.84	 1	 -42.5336	  173.4173
7.392	 2.15	 1	 -41.9372	  173.6523
7.392	 4.40	 1	 -42.6544	  172.6105
7.393	 2.14	 2	 -41.7890	  174.4158
7.397	 2.17	 1	 -42.3826	  173.7576
7.406	 2.05	 1	 -42.5801	  173.3377
7.407	 2.43	 1	 -42.6115	  173.0539
7.413	 2.29	 1	 -42.5421	  172.7160
7.420	 2.83	 1	 -44.9405	  174.2683
7.421	 2.56	 1	 -42.6944	  173.1092
7.426	 2.80	 1	 -42.2128	  172.3996
7.428	 3.24	 1	 -42.7271	  173.5315
7.430	 2.84	 1	 -42.4515	  173.4666
7.437	 2.09	 1	 -41.9771	  173.7791
7.442	 2.17	 1	 -39.3681	  177.1416
7.442	 2.04	 2	 -42.0647	  173.7158
7.444	 2.62	 1	 -42.4674	  172.7268
7.449	 3.16	 1	 -42.5755	  174.2151
7.451	 2.19	 1	 -41.3140	  173.5001
7.455	 4.03	 1	 -42.3478	  173.4601
7.459	 2.43	 2	 -42.4562	  173.7691
7.461	 2.30	 1	 -42.4541	  173.2240
7.467	 2.01	 1	 -41.9584	  173.8975
7.468	 2.07	 1	 -41.7234	  174.2970
7.470	 2.16	 1	 -42.7985	  172.9655
7.481	 3.37	 1	 -42.3030	  173.6050
7.482	 2.19	 1	 -43.0230	  173.2081
7.482	 2.82	 1	 -41.9583	  173.6273
7.487	 2.46	 1	 -45.7703	  168.5620
7.489	 2.68	 1	 -42.1077	  173.8258
7.491	 2.38	 1	 -42.4398	  173.2829
7.492	 5.08	 1	 -42.5419	  172.8707
7.495	 2.90	 1	 -40.5021	  174.7283
7.496	 2.37	 2	 -42.5724	  173.1749
7.497	 2.53	 1	 -42.2302	  173.7208
7.498	 2.64	 1	 -42.2722	  172.1412
7.499	 2.04	 2	 -42.5252	  172.9058
7.499	 3.31	 2	 -42.6070	  173.0329
7.499	 2.15	 1	 -41.8066	  174.2694
7.501	 2.10	 2	 -42.8049	  172.9010
7.507	 2.04	 2	 -42.5353	  172.8681
7.507	 2.96	 1	 -41.9214	  174.1354
7.509	 2.70	 1	 -43.9113	  173.2553
7.509	 3.09	 1	 -42.2764	  173.9973
7.509	 2.39	 2	 -42.4761	  172.8294
7.510	 2.80	 1	 -44.7670	  171.9638
7.513	 2.12	 2	 -44.7636	  171.9671
7.518	 2.02	 1	 -42.7857	  172.9528
7.522	 2.42	 1	 -47.0080	  171.3033
7.522	 2.12	 1	 -41.5224	  171.9039
7.529	 2.23	 1	 -41.9813	  174.1605
7.535	 2.57	 2	 -41.9548	  173.8978
7.535	 2.11	 1	 -42.2577	  173.6535
7.536	 2.35	 1	 -44.1769	  178.7970
7.538	 2.07	 1	 -41.7721	  174.2913
7.549	 2.88	 1	 -42.0359	  173.5947
7.555	 2.50	 2	 -42.3405	  173.4535
7.555	 2.31	 1	 -43.6118	  171.7250
7.557	 2.50	 2	 -42.5517	  172.9626
7.560	 2.12	 2	 -42.5283	  172.9055
7.562	 2.02	 2	 -42.5495	  172.8648
7.567	 2.79	 1	 -42.2462	  173.4610
7.568	 2.23	 1	 -42.0239	  171.8519
7.569	 2.03	 1	 -42.3642	  173.9899
7.569	 2.35	 1	 -42.3581	  173.0456
7.569	 2.41	 1	 -41.8042	  174.2832
7.571	 4.50	 1	 -42.5560	  173.9449
7.572	 2.21	 2	 -42.5535	  173.8984
7.580	 2.35	 1	 -43.1526	  172.8615
7.583	 2.02	 1	 -42.4535	  173.5128
7.583	 2.02	 1	 -45.3493	  177.9579
7.585	 2.12	 2	 -42.5071	  173.8263
7.586	 2.39	 1	 -42.3346	  172.8191
7.598	 2.47	 1	 -42.7545	  173.0702
7.609	 2.04	 1	 -42.3300	  173.7713
7.610	 3.51	 1	 -42.5402	  173.8715
7.611	 2.54	 3	 -42.4495	  173.7727
7.617	 3.66	 1	 -44.2598	  173.6524
7.619	 2.60	 1	 -42.4302	  172.5887
7.622	 2.34	 1	 -41.9148	  174.4117
7.622	 2.27	 2	 -42.5507	  173.9733
7.629	 2.36	 2	 -42.5340	  172.8661
7.630	 2.21	 1	 -41.7851	  172.9274
7.631	 2.12	 2	 -42.5572	  173.9472
7.636	 2.56	 2	 -42.5165	  172.8660
7.640	 2.80	 1	 -42.5840	  173.0129
7.650	 2.06	 1	 -42.7623	  172.6177
7.651	 2.84	 1	 -42.6235	  172.9844
7.660	 2.04	 1	 -42.4015	  173.7023
7.665	 2.41	 1	 -41.9897	  173.7072
7.674	 2.37	 1	 -43.3344	  171.6332
7.678	 2.34	 1	 -42.4315	  172.6829
7.679	 2.38	 1	 -43.2268	  172.9565
7.680	 4.05	 2	 -42.2489	  173.4599
7.681	 2.19	 1	 -42.0431	  173.8489
7.684	 2.21	 1	 -42.9146	  171.0466
7.685	 2.38	 1	 -42.8875	  172.8395
7.695	 2.95	 1	 -42.3055	  173.1095
7.702	 2.03	 1	 -42.6299	  174.2350
7.703	 2.66	 1	 -40.4571	  172.9447
7.709	 2.20	 1	 -42.3326	  173.9089
7.711	 3.37	 1	 -44.5926	  171.8122
7.715	 2.63	 1	 -42.8108	  172.8110
7.715	 3.05	 2	 -41.9811	  173.6972
7.721	 2.13	 1	 -42.8242	  173.2495
7.739	 3.67	 1	 -42.3561	  173.5145
7.741	 2.32	 1	 -41.7484	  174.2857
7.745	 3.54	 2	 -42.5430	  172.8825
7.746	 2.35	 1	 -42.9932	  172.6049
7.746	 3.01	 1	 -42.5965	  172.6300
7.752	 2.77	 2	 -42.6635	  173.7025
7.758	 3.18	 1	 -41.7568	  174.2327
7.762	 2.35	 1	 -43.6078	  173.1228
7.764	 3.57	 3	 -42.2538	  173.4372
7.768	 2.22	 1	 -42.3350	  174.0644
7.769	 2.48	 1	 -42.4794	  173.2312
7.776	 2.11	 1	 -42.2548	  173.4341
7.788	 2.08	 2	 -42.6086	  173.9320
7.798	 2.10	 2	 -42.5343	  172.8800
7.799	 2.49	 1	 -42.2343	  173.1288
7.801	 2.49	 1	 -41.8112	  174.0301
7.805	 2.69	 1	 -41.7068	  174.2355
7.805	 2.07	 2	 -42.7560	  172.5024
7.809	 2.09	 1	 -42.3831	  173.8713
7.809	 2.07	 1	 -41.8499	  173.9248
7.814	 3.50	 2	 -42.6069	  173.0804
7.819	 2.02	 1	 -42.2734	  173.4927
7.823	 2.03	 1	 -41.7037	  167.0541
7.825	 2.10	 1	 -42.3159	  173.4413
7.829	 2.53	 1	 -43.2789	  173.9879
7.834	 2.17	 1	 -42.3570	  173.1418
7.849	 2.03	 1	 -41.0187	  173.6079
7.853	 3.74	 1	 -43.9313	  170.2714
7.854	 2.17	 1	 -42.6651	  175.3247
7.855	 2.08	 1	 -42.2288	  173.6837
7.856	 2.58	 1	 -42.0588	  173.6955
7.857	 2.50	 1	 -42.3879	  174.1345
7.860	 2.51	 1	 -42.6538	  173.8107
7.861	 2.09	 1	 -41.5631	  171.7908
7.863	 4.33	 1	 -42.5581	  172.8465
7.865	 3.23	 1	 -42.6791	  172.7186
7.879	 2.50	 1	 -42.4365	  173.8595
7.882	 2.19	 1	 -42.5175	  172.8937
7.889	 2.62	 1	 -42.6332	  172.5329
7.890	 2.05	 1	 -42.6576	  173.4972
7.892	 2.62	 1	 -42.3538	  171.7072
7.895	 2.01	 4	 -42.2950	  173.4166
7.899	 2.14	 1	 -42.1704	  173.7435
7.899	 2.38	 1	 -42.3493	  171.7037
7.900	 2.93	 1	 -42.5657	  173.1131
7.909	 2.75	 1	 -42.4085	  173.7297
7.916	 2.30	 1	 -42.2809	  174.1427
7.918	 2.54	 1	 -42.0472	  173.7320
