# Simulation 276
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.502	 2.10	 1	 -42.8565	  172.7943
0.502	 2.19	 1	 -41.7548	  174.2358
0.502	 2.47	 1	 -42.8480	  173.1882
0.502	 2.32	 1	 -42.2489	  173.9391
0.504	 2.01	 1	 -41.8213	  174.1278
0.506	 2.34	 1	 -42.3645	  173.9191
0.506	 2.42	 1	 -41.9274	  174.1388
0.506	 2.03	 1	 -41.7753	  174.2332
0.506	 2.20	 1	 -42.6162	  172.7292
0.506	 2.67	 1	 -41.7687	  174.1757
0.507	 2.07	 1	 -42.1802	  173.6881
0.508	 2.15	 1	 -42.6666	  172.7411
0.508	 2.66	 1	 -42.4120	  173.2206
0.508	 2.17	 1	 -41.8783	  174.1268
0.509	 2.67	 1	 -42.2579	  173.6235
0.509	 2.28	 1	 -41.8406	  174.2670
0.511	 2.01	 1	 -42.6242	  172.9754
0.512	 2.31	 1	 -42.2033	  174.1109
0.513	 2.79	 1	 -41.7455	  174.1970
0.513	 2.05	 1	 -42.3298	  173.7209
0.513	 2.55	 1	 -42.6286	  172.8186
0.514	 2.38	 1	 -41.4900	  173.7916
0.516	 2.22	 1	 -41.9679	  173.7064
0.518	 2.55	 1	 -42.0918	  173.8375
0.518	 2.12	 1	 -41.7099	  174.2074
0.519	 2.10	 1	 -42.3365	  173.9389
0.519	 2.59	 1	 -41.8780	  174.1391
0.520	 2.04	 1	 -42.3191	  173.6032
0.520	 2.34	 1	 -41.9486	  174.0367
0.521	 2.04	 1	 -41.6927	  174.1183
0.521	 2.02	 1	 -42.2836	  173.5346
0.521	 2.19	 1	 -42.3308	  173.8353
0.522	 2.64	 1	 -42.0326	  173.7928
0.523	 2.34	 1	 -42.0332	  173.7226
0.523	 2.18	 1	 -42.4817	  173.5223
0.524	 2.58	 1	 -42.8894	  173.2779
0.524	 3.90	 1	 -42.1148	  173.6460
0.525	 2.09	 1	 -42.5309	  172.9535
0.527	 2.46	 1	 -42.4425	  174.0962
0.527	 2.38	 1	 -42.3148	  173.5420
0.528	 3.42	 1	 -41.8242	  173.6419
0.529	 2.89	 1	 -42.2934	  173.6755
0.529	 2.25	 1	 -42.2920	  173.6481
0.530	 2.49	 1	 -41.8577	  173.9696
0.530	 2.21	 1	 -43.6757	  172.2954
0.531	 2.09	 1	 -41.6928	  174.2778
0.531	 2.14	 1	 -41.7740	  174.2782
0.532	 2.03	 1	 -42.3197	  174.0085
0.532	 2.86	 1	 -42.5506	  173.0574
0.533	 2.27	 1	 -42.2677	  173.7148
0.533	 2.01	 1	 -43.1965	  172.6499
0.533	 2.07	 1	 -41.7604	  174.3245
0.533	 2.04	 1	 -42.1671	  173.8282
0.533	 2.27	 1	 -42.5150	  172.7957
0.533	 2.42	 1	 -42.4511	  173.8031
0.534	 2.44	 1	 -42.2502	  173.7426
0.535	 2.71	 1	 -42.9583	  173.9816
0.535	 2.38	 1	 -41.7222	  174.1953
0.536	 2.62	 1	 -42.3144	  173.5497
0.536	 2.61	 1	 -42.6786	  172.7756
0.536	 2.21	 1	 -42.5584	  173.1411
0.539	 3.11	 1	 -41.7884	  173.8986
0.540	 2.16	 1	 -42.7222	  172.5243
0.540	 2.31	 1	 -42.3657	  173.4346
0.541	 2.42	 1	 -41.7953	  174.2660
0.541	 2.47	 1	 -42.1695	  172.9056
0.542	 2.08	 1	 -42.1026	  172.8896
0.544	 2.08	 1	 -42.4741	  173.1548
0.546	 2.14	 1	 -42.2821	  173.6496
0.546	 2.29	 1	 -42.7446	  173.0523
0.547	 2.06	 1	 -42.2796	  173.7079
0.547	 2.21	 1	 -42.4418	  173.7212
0.547	 2.33	 1	 -41.9668	  173.7023
0.547	 2.73	 1	 -42.5342	  173.5827
0.548	 2.91	 1	 -41.7857	  174.3612
0.551	 2.26	 1	 -41.8538	  174.1125
0.552	 2.15	 1	 -42.4043	  173.6198
0.552	 3.94	 1	 -42.7490	  171.9595
0.553	 4.77	 1	 -41.7653	  174.1517
0.553	 2.45	 1	 -42.7725	  172.5742
0.554	 2.28	 1	 -42.8722	  174.5758
0.555	 3.17	 1	 -42.3026	  173.4185
0.555	 2.21	 1	 -42.0786	  173.5214
0.557	 2.48	 1	 -41.7280	  174.2568
0.557	 2.83	 1	 -42.4922	  173.7342
0.558	 3.28	 1	 -46.9733	  174.8947
0.558	 2.06	 1	 -41.7627	  174.2723
0.559	 2.93	 1	 -42.1290	  173.8118
0.560	 2.05	 1	 -43.4159	  172.8999
0.561	 2.13	 1	 -42.3876	  173.5465
0.561	 2.30	 1	 -42.9589	  173.3910
0.562	 2.02	 1	 -42.3727	  173.1896
0.562	 2.69	 1	 -44.5621	  174.2141
0.565	 2.81	 1	 -42.4173	  173.9451
0.566	 2.10	 1	 -43.1434	  172.2679
0.566	 2.12	 1	 -42.2140	  173.6186
0.566	 2.35	 1	 -42.2388	  173.6260
0.566	 3.33	 1	 -42.6636	  172.7059
0.567	 3.33	 1	 -42.5590	  173.3535
0.569	 2.06	 1	 -42.3491	  174.0459
0.569	 2.15	 1	 -41.7654	  174.4879
0.569	 2.29	 1	 -42.5962	  172.9700
0.570	 2.16	 1	 -41.7383	  174.2730
0.571	 2.35	 1	 -42.1118	  173.6899
0.571	 2.13	 1	 -42.4966	  173.1351
0.572	 3.18	 1	 -42.3357	  174.0764
0.572	 3.01	 1	 -42.6558	  172.7843
0.573	 2.44	 1	 -42.4797	  173.2161
0.575	 2.45	 1	 -42.0209	  173.7146
0.575	 2.54	 1	 -41.7055	  174.2951
0.578	 2.32	 1	 -42.6528	  173.3847
0.578	 2.32	 1	 -43.5881	  173.2736
0.578	 3.62	 1	 -42.3502	  174.0119
0.578	 2.97	 1	 -42.2096	  172.3582
0.579	 2.42	 1	 -41.7609	  174.2313
0.579	 3.43	 1	 -43.0527	  173.0018
0.580	 2.71	 1	 -42.1634	  173.5241
0.581	 2.17	 1	 -42.0946	  173.7725
0.582	 2.33	 1	 -42.4308	  173.5413
0.582	 2.12	 1	 -43.0610	  175.7049
0.584	 2.62	 1	 -41.9795	  173.9391
0.584	 2.04	 1	 -45.7787	  168.5727
0.585	 2.08	 1	 -42.0816	  172.3270
0.585	 2.35	 1	 -42.3806	  173.5392
0.586	 2.16	 1	 -42.5515	  173.7474
0.587	 2.52	 1	 -42.1550	  174.6374
0.588	 2.12	 1	 -42.5463	  172.9296
0.588	 2.72	 1	 -42.2794	  173.0259
0.588	 2.33	 1	 -41.6508	  174.2874
0.588	 2.24	 1	 -41.6720	  171.9535
0.589	 2.16	 1	 -41.6392	  174.3583
0.589	 2.24	 1	 -41.6569	  171.2956
0.590	 2.05	 1	 -42.2058	  173.7130
0.592	 2.06	 1	 -42.2921	  173.6276
0.593	 2.39	 1	 -41.8617	  174.2733
0.595	 2.22	 1	 -41.8260	  173.9335
0.596	 2.79	 1	 -42.3895	  175.9044
0.596	 2.47	 1	 -42.1484	  179.0950
0.597	 4.14	 1	 -42.3105	  173.7148
0.597	 2.01	 1	 -42.6230	  173.0898
0.598	 2.34	 1	 -38.2083	  172.5688
0.598	 2.83	 1	 -41.7031	  174.2034
0.598	 2.16	 1	 -42.4151	  173.5219
0.599	 2.28	 1	 -43.2145	  172.5052
0.600	 2.78	 1	 -42.2269	  173.8502
0.601	 2.12	 1	 -42.2725	  174.1489
0.601	 2.03	 1	 -42.6520	  172.7693
0.602	 2.42	 1	 -41.7120	  174.1992
0.603	 2.87	 1	 -41.9408	  174.0441
0.603	 3.62	 1	 -42.9810	  172.5438
0.607	 2.37	 1	 -40.3738	  167.7805
0.607	 2.31	 1	 -42.5279	  173.3237
0.608	 2.90	 1	 -42.0829	  173.6986
0.608	 2.21	 1	 -42.5993	  173.1643
0.609	 2.06	 1	 -38.2913	  171.7686
0.609	 2.54	 1	 -41.7662	  174.3656
0.611	 2.28	 1	 -41.8372	  174.3138
0.612	 2.37	 1	 -42.4575	  173.3255
0.613	 2.12	 1	 -41.7551	  173.3780
0.615	 2.28	 1	 -41.7858	  174.2814
0.615	 2.24	 1	 -41.2892	  173.9258
0.616	 2.42	 1	 -41.9215	  173.6024
0.617	 2.61	 1	 -41.8913	  174.1840
0.617	 2.50	 1	 -42.6143	  173.0966
0.618	 2.67	 1	 -42.0815	  174.0228
0.619	 2.15	 1	 -42.5354	  173.0230
0.620	 2.82	 1	 -42.8129	  173.2494
0.621	 2.01	 1	 -42.2197	  173.7272
0.621	 2.68	 1	 -41.8147	  174.2637
0.621	 2.61	 1	 -42.7032	  170.6185
0.624	 2.29	 1	 -42.2737	  173.8556
0.624	 2.40	 1	 -41.6333	  174.2603
0.624	 2.20	 1	 -42.3028	  173.9151
0.624	 4.26	 1	 -38.6610	  170.3127
0.625	 2.30	 1	 -42.5520	  173.0453
0.625	 2.14	 1	 -42.3586	  172.5102
0.626	 2.72	 1	 -42.3244	  173.6939
0.627	 2.69	 1	 -42.3822	  173.7738
0.627	 2.76	 1	 -41.7396	  174.2616
0.628	 2.65	 1	 -41.9727	  173.9603
0.628	 2.73	 1	 -42.3029	  174.1472
0.629	 2.33	 1	 -43.3252	  171.2337
0.631	 2.02	 1	 -41.6453	  174.2064
0.631	 2.39	 1	 -42.2403	  173.6779
0.632	 4.19	 1	 -42.6800	  172.7203
0.634	 2.76	 1	 -41.6957	  174.2515
0.635	 2.19	 1	 -42.3993	  174.0844
0.635	 2.15	 1	 -41.6885	  174.1813
0.636	 2.79	 1	 -42.8352	  173.3776
0.637	 2.15	 1	 -42.1935	  173.6495
0.639	 2.09	 1	 -42.4334	  173.9499
0.640	 2.95	 1	 -42.5674	  173.5244
0.641	 2.62	 1	 -42.1232	  173.4458
0.641	 2.44	 1	 -42.1723	  173.6358
0.641	 2.23	 1	 -42.6272	  173.3590
0.642	 2.08	 1	 -42.6806	  172.8313
0.642	 2.53	 1	 -42.7812	  173.0308
0.642	 2.18	 2	 -42.1062	  173.8020
0.642	 3.04	 1	 -38.2720	  174.1425
