# Simulation 501
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.06	 1	 -42.2569	  173.7069
7.019	 2.03	 1	 -41.4213	  171.3510
7.034	 3.97	 1	 -44.1750	  178.7979
7.034	 2.10	 1	 -42.6823	  173.3601
7.041	 2.24	 1	 -40.6902	  174.7166
7.041	 2.52	 1	 -43.8999	  168.5463
7.045	 2.05	 1	 -46.0441	  173.5218
7.054	 2.71	 1	 -44.0173	  174.0686
7.070	 3.38	 1	 -42.5734	  173.5600
7.093	 3.26	 1	 -43.1733	  173.5363
7.096	 2.43	 2	 -44.1689	  178.7733
7.135	 2.14	 1	 -42.5525	  172.6360
7.137	 3.02	 1	 -42.7713	  174.0247
7.145	 2.93	 1	 -42.8577	  173.2699
7.145	 2.21	 1	 -41.9534	  172.9404
7.152	 2.10	 1	 -41.7959	  169.8219
7.161	 2.06	 1	 -43.2926	  172.8249
7.162	 2.10	 1	 -42.2959	  173.2510
7.164	 2.13	 1	 -42.9153	  172.6451
7.165	 2.83	 1	 -44.3634	  173.5794
7.166	 2.68	 1	 -46.8571	  170.7150
7.167	 2.60	 1	 -42.6887	  172.9451
7.183	 2.45	 1	 -43.6459	  174.0531
7.188	 3.11	 1	 -42.3344	  171.8023
7.192	 2.22	 1	 -42.8336	  172.2525
7.193	 2.04	 1	 -42.4206	  174.0067
7.197	 2.51	 1	 -42.3867	  173.7063
7.200	 2.13	 1	 -42.9286	  172.1873
7.200	 2.78	 1	 -42.0631	  171.9396
7.201	 2.51	 1	 -41.1252	  172.3460
7.223	 2.17	 2	 -46.8567	  170.7166
7.224	 2.16	 1	 -42.7378	  173.1190
7.224	 2.88	 1	 -42.7379	  173.0862
7.231	 2.28	 1	 -44.4763	  169.7109
7.231	 2.01	 1	 -42.2909	  172.9605
7.232	 3.52	 1	 -43.0730	  174.3106
7.233	 3.05	 1	 -43.3016	  172.7625
7.235	 2.06	 1	 -43.2158	  172.3176
7.244	 2.96	 1	 -41.9442	  173.8156
7.253	 2.05	 1	 -42.6831	  173.2369
7.257	 2.09	 1	 -41.9979	  171.9221
7.259	 2.80	 1	 -43.0607	  172.7437
7.261	 2.41	 1	 -42.1865	  173.7169
7.264	 2.05	 1	 -42.9315	  173.7245
7.270	 2.48	 1	 -42.7341	  172.6932
7.277	 2.19	 1	 -42.7016	  172.8263
7.279	 2.12	 1	 -46.5108	  169.7910
7.283	 2.10	 1	 -41.9691	  173.5885
7.284	 2.33	 1	 -42.5640	  173.4778
7.288	 2.43	 1	 -42.4644	  174.3987
7.294	 2.06	 1	 -42.1486	  173.6175
