# Simulation 519
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.65	 1	 -42.0164	  173.8733
0.505	 2.65	 1	 -41.9691	  174.0320
0.509	 2.02	 1	 -42.1989	  173.1782
0.510	 2.41	 1	 -41.8053	  174.2192
0.511	 3.16	 1	 -47.1269	  174.0368
0.512	 2.41	 1	 -42.0617	  173.0476
0.514	 2.38	 1	 -41.4056	  172.3511
0.515	 2.04	 1	 -41.7033	  174.2572
0.517	 3.48	 1	 -42.4111	  173.5810
0.519	 2.15	 1	 -42.6244	  173.0164
0.522	 3.06	 1	 -42.1883	  173.6655
0.523	 2.31	 1	 -42.5998	  174.6595
0.525	 2.32	 1	 -42.5515	  173.0909
0.525	 2.02	 1	 -43.1186	  172.2091
0.528	 2.31	 1	 -42.2498	  173.6491
0.528	 2.66	 1	 -41.7696	  174.4889
0.529	 2.39	 1	 -42.2256	  172.1958
0.534	 2.07	 1	 -42.3354	  173.8498
0.536	 2.16	 1	 -40.5519	  174.4138
0.537	 2.51	 1	 -42.3943	  173.5870
0.538	 2.51	 1	 -42.7347	  172.7605
0.542	 2.39	 1	 -42.2076	  173.6901
0.543	 2.29	 1	 -43.3424	  176.2921
0.543	 2.67	 1	 -43.0928	  170.6620
0.544	 2.64	 1	 -42.2690	  173.9149
0.552	 2.07	 1	 -42.2322	  173.7738
0.554	 2.53	 1	 -42.0309	  173.6800
0.556	 2.42	 1	 -41.8620	  173.9146
0.557	 2.41	 1	 -44.5120	  173.4842
0.560	 2.29	 1	 -42.2568	  173.4457
0.565	 2.08	 1	 -43.5516	  175.1201
0.565	 2.09	 1	 -43.6290	  173.0322
0.568	 2.05	 1	 -45.3415	  171.9707
0.568	 2.03	 1	 -42.1468	  173.6009
0.570	 2.19	 1	 -43.8781	  172.9184
0.570	 2.09	 1	 -42.6797	  174.6435
0.570	 2.06	 1	 -41.0167	  167.3451
0.573	 2.12	 1	 -41.8040	  174.0908
0.574	 2.51	 1	 -43.4984	  172.2142
0.575	 2.03	 1	 -43.3448	  179.0752
0.575	 2.12	 1	 -42.3450	  173.0891
0.576	 2.26	 1	 -41.3122	  173.3295
0.576	 2.22	 1	 -41.9296	  174.6420
0.579	 2.83	 1	 -43.3795	  174.2741
