# Simulation 727
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.501	 2.84	 1	 -42.6860	  172.7869
0.501	 2.07	 1	 -41.7677	  174.1910
0.501	 2.20	 1	 -41.9418	  173.6217
0.503	 2.64	 1	 -42.3146	  173.6479
0.503	 2.14	 1	 -41.7390	  174.3607
0.505	 2.55	 1	 -41.8536	  173.6848
0.505	 2.06	 1	 -41.7260	  174.3258
0.506	 2.63	 1	 -41.6623	  174.2965
0.506	 2.08	 1	 -43.0742	  172.2308
0.506	 2.41	 1	 -42.1634	  173.5971
0.507	 2.43	 1	 -42.6272	  168.5144
0.507	 2.90	 1	 -42.4616	  173.3808
0.507	 2.44	 1	 -42.1669	  173.7910
0.507	 2.33	 1	 -42.2929	  173.7433
0.507	 2.25	 1	 -42.3054	  174.4301
0.507	 2.67	 1	 -41.5757	  172.4828
0.507	 2.25	 1	 -42.0773	  173.8647
0.508	 2.27	 1	 -42.7339	  172.8680
0.509	 3.13	 1	 -41.6681	  174.2855
0.510	 2.42	 1	 -41.7241	  174.1733
0.510	 2.55	 1	 -41.7069	  174.2843
0.510	 2.04	 1	 -42.2570	  173.8764
0.511	 2.02	 1	 -41.9979	  173.9059
0.511	 2.34	 1	 -42.3121	  173.9975
0.512	 2.11	 1	 -41.9084	  173.7540
0.513	 2.14	 1	 -42.4206	  173.4856
0.513	 2.60	 1	 -42.3936	  173.5362
0.513	 2.02	 1	 -42.2891	  173.7475
0.514	 2.11	 1	 -42.3505	  172.9284
0.515	 2.25	 1	 -42.6714	  172.8532
0.515	 3.05	 1	 -41.9744	  173.5894
0.515	 2.06	 1	 -41.7414	  174.3620
0.517	 2.01	 1	 -42.2967	  173.9761
0.519	 2.04	 1	 -43.5249	  172.6200
0.519	 2.86	 1	 -42.3597	  173.9150
0.521	 3.48	 1	 -41.7247	  174.2441
0.522	 2.72	 1	 -42.3086	  173.1196
0.523	 2.04	 1	 -42.2477	  173.6958
0.523	 2.22	 1	 -43.5778	  177.1041
0.524	 2.21	 1	 -42.3746	  173.0892
0.524	 3.35	 1	 -43.6589	  174.3212
0.525	 2.36	 1	 -42.2802	  173.7560
0.525	 2.07	 1	 -43.8660	  172.2622
0.525	 2.15	 1	 -42.3136	  173.7659
0.526	 2.03	 1	 -42.2682	  173.5037
0.527	 2.18	 1	 -42.3237	  173.7494
0.527	 2.08	 1	 -42.2535	  174.1467
0.528	 2.01	 1	 -42.2164	  173.4951
0.529	 2.12	 1	 -41.8687	  173.8192
0.529	 2.18	 1	 -41.8813	  174.1464
0.530	 2.47	 1	 -40.9482	  174.1178
0.530	 3.00	 1	 -42.6199	  173.0258
0.530	 2.02	 1	 -42.0424	  173.7025
0.531	 2.10	 1	 -41.9174	  174.2319
0.531	 2.32	 1	 -40.8736	  172.8782
0.531	 3.32	 1	 -42.3342	  173.8214
0.532	 2.78	 1	 -42.8640	  174.3495
0.532	 2.01	 1	 -41.9457	  173.7241
0.533	 3.42	 1	 -41.8382	  174.4195
0.534	 2.45	 1	 -42.3743	  173.8959
0.534	 2.16	 1	 -42.5193	  173.0226
0.534	 2.32	 1	 -42.9224	  171.4003
0.535	 2.17	 1	 -41.7630	  174.2329
0.535	 2.77	 1	 -42.4568	  174.0753
0.536	 2.07	 1	 -42.7480	  172.9100
0.536	 3.18	 1	 -41.7146	  174.2865
0.536	 2.73	 1	 -40.6853	  167.5477
0.538	 2.18	 1	 -42.5628	  173.7043
0.539	 2.76	 1	 -42.2746	  173.5617
0.540	 2.09	 1	 -41.8860	  174.5921
0.540	 2.16	 1	 -42.2713	  174.0274
0.541	 2.33	 1	 -42.7848	  173.2552
0.541	 2.22	 1	 -43.1295	  172.7167
0.542	 2.43	 1	 -41.8243	  173.9213
0.543	 2.22	 1	 -42.3391	  173.4576
0.544	 2.01	 1	 -42.4462	  174.0423
0.545	 2.00	 1	 -42.4905	  173.7980
0.546	 2.29	 1	 -43.2808	  172.8326
0.547	 3.00	 1	 -41.8972	  174.1692
0.547	 2.18	 1	 -42.2450	  173.7220
0.547	 2.29	 1	 -41.7228	  174.2943
0.548	 2.28	 1	 -42.5486	  173.7439
0.548	 2.21	 1	 -41.6408	  174.0574
0.549	 3.17	 1	 -41.8203	  173.9688
0.549	 2.32	 1	 -41.7310	  174.2835
0.549	 2.85	 1	 -42.2065	  173.5908
0.550	 2.05	 1	 -41.7865	  174.1993
0.551	 2.38	 1	 -41.2743	  178.8277
0.553	 2.24	 1	 -41.7794	  173.9990
0.556	 2.37	 1	 -42.3503	  174.1985
0.556	 2.50	 1	 -42.3592	  173.8763
0.557	 2.01	 1	 -43.2342	  174.4542
0.558	 2.32	 1	 -42.0328	  174.0234
0.558	 2.33	 1	 -42.6582	  172.7433
0.559	 2.16	 1	 -43.3066	  174.7053
0.560	 2.51	 1	 -41.7826	  174.5666
0.560	 2.58	 1	 -42.5444	  173.0953
0.560	 2.01	 1	 -42.5668	  172.8547
0.560	 2.11	 1	 -41.8088	  174.2421
0.560	 2.11	 1	 -42.6372	  173.3153
0.562	 2.29	 1	 -42.6942	  173.1426
0.562	 2.21	 1	 -42.6767	  172.8998
0.563	 2.37	 1	 -42.8713	  173.8776
0.564	 2.27	 1	 -42.2733	  174.4913
0.565	 2.39	 1	 -41.6085	  173.6964
0.565	 3.12	 1	 -42.8378	  172.3055
0.568	 2.43	 1	 -42.5106	  173.6733
0.568	 2.46	 1	 -42.2815	  173.7305
0.570	 2.37	 1	 -41.7028	  174.2580
0.571	 3.06	 1	 -42.1918	  173.6414
0.571	 2.07	 1	 -42.2675	  173.9041
0.572	 2.36	 1	 -45.1676	  178.1298
0.573	 4.24	 1	 -42.3603	  173.2831
0.573	 3.96	 1	 -41.7821	  174.1886
0.573	 2.99	 1	 -41.7453	  174.1649
0.573	 2.10	 1	 -42.7863	  172.6742
