# Simulation 50
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.002	 3.02	 1	 -43.9536	  171.0457
7.007	 2.35	 1	 -42.5952	  172.7892
7.016	 2.33	 1	 -41.7527	  174.1304
7.017	 2.76	 1	 -42.5009	  173.0123
7.017	 2.88	 1	 -43.6901	  174.4051
7.026	 3.46	 1	 -42.4050	  173.1333
7.032	 2.39	 1	 -42.1719	  173.8374
7.039	 2.32	 1	 -42.8785	  173.8503
7.044	 2.52	 1	 -42.5660	  173.0577
7.048	 2.35	 1	 -41.7527	  173.8206
7.048	 2.04	 1	 -42.3388	  173.5823
7.053	 2.63	 1	 -42.0844	  173.8303
7.068	 3.56	 1	 -42.5805	  172.8896
7.070	 2.40	 1	 -41.3495	  174.3593
7.077	 3.34	 1	 -42.4200	  174.0238
7.081	 2.11	 1	 -41.8452	  174.0057
7.083	 3.60	 1	 -41.9791	  173.6671
7.083	 2.23	 1	 -42.4164	  173.1533
7.086	 2.36	 1	 -42.8761	  173.2873
7.086	 2.82	 1	 -41.7423	  173.3033
7.087	 2.40	 1	 -43.7851	  174.5992
7.087	 2.32	 1	 -43.4767	  171.4325
7.088	 2.02	 1	 -40.3162	  178.2159
7.089	 2.48	 1	 -42.6859	  172.7938
7.095	 2.61	 1	 -41.9190	  173.9732
7.098	 2.55	 1	 -42.7796	  173.6107
7.103	 2.01	 1	 -42.5773	  173.1793
7.110	 3.41	 1	 -41.9301	  173.9904
7.117	 3.51	 1	 -41.0208	  175.8144
7.123	 2.58	 1	 -43.6149	  173.0824
7.132	 2.04	 1	 -41.9492	  174.1273
7.133	 3.64	 1	 -42.3110	  173.8285
7.144	 2.03	 1	 -42.3508	  173.8773
7.145	 3.21	 1	 -42.1986	  171.4457
7.145	 2.52	 1	 -42.7894	  173.2039
7.146	 2.42	 1	 -42.6565	  173.0024
7.148	 2.54	 1	 -42.8530	  173.0207
7.151	 2.31	 1	 -41.8663	  173.8782
7.155	 2.22	 1	 -41.6166	  171.8113
7.157	 2.12	 1	 -42.4544	  173.3145
7.157	 2.58	 1	 -43.4949	  171.2903
7.159	 2.43	 1	 -42.7646	  173.1317
7.162	 2.05	 1	 -46.4558	  175.4315
7.164	 3.17	 1	 -42.0472	  173.7027
7.165	 2.40	 1	 -43.0550	  172.8934
7.171	 3.05	 1	 -41.4199	  173.0615
7.172	 2.38	 1	 -42.4785	  172.8796
7.174	 2.19	 1	 -42.9558	  172.8517
7.175	 3.58	 1	 -41.7544	  174.2085
7.177	 2.05	 1	 -44.0008	  171.9811
7.179	 2.15	 1	 -42.1609	  173.6152
7.180	 5.42	 1	 -42.2815	  172.8691
7.181	 3.34	 1	 -42.5332	  172.7943
7.189	 2.16	 1	 -42.6734	  172.6345
7.190	 2.03	 1	 -46.5420	  174.4201
7.201	 2.35	 1	 -42.1839	  174.1998
7.210	 2.14	 1	 -41.7230	  174.3380
7.210	 2.05	 1	 -42.9775	  173.3785
7.212	 2.02	 1	 -42.1522	  173.4347
7.213	 3.10	 1	 -41.9828	  173.5021
7.219	 2.05	 1	 -42.4494	  176.3958
7.220	 2.00	 1	 -42.9358	  173.3189
7.223	 4.79	 1	 -42.3989	  172.4251
7.230	 3.29	 1	 -42.2641	  173.7085
7.230	 2.91	 1	 -40.3194	  173.2791
7.231	 2.02	 1	 -42.6755	  172.9148
7.233	 2.26	 1	 -42.5519	  173.3829
7.234	 2.91	 1	 -41.4596	  173.8726
7.234	 2.11	 1	 -41.7469	  174.2197
7.244	 2.22	 1	 -42.7467	  172.8211
7.247	 2.24	 1	 -41.8952	  173.9947
7.249	 3.77	 1	 -43.0625	  172.5874
7.271	 2.14	 1	 -44.1530	  176.9274
7.277	 2.09	 1	 -41.6857	  174.2460
