# Simulation 282
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 3.69	 1	 -42.0273	  174.9412
0.502	 2.13	 1	 -42.5601	  173.3358
0.504	 2.17	 2	 -42.0326	  174.9418
0.504	 2.25	 1	 -43.1512	  174.1981
0.505	 2.40	 1	 -42.6477	  173.1310
0.506	 2.94	 1	 -43.1301	  173.0494
0.509	 2.04	 1	 -41.6754	  174.2858
0.509	 2.07	 1	 -42.5242	  173.1099
0.509	 2.74	 1	 -43.5499	  171.7841
0.510	 2.42	 1	 -41.7664	  174.2470
0.511	 2.20	 1	 -42.0682	  173.6695
0.511	 2.30	 1	 -40.6797	  178.4928
0.511	 3.23	 1	 -42.5524	  173.2053
0.512	 2.23	 1	 -42.3663	  173.2574
0.513	 2.16	 1	 -42.3255	  173.4378
0.515	 2.66	 1	 -41.8320	  174.1853
0.515	 2.20	 1	 -42.3906	  173.5781
0.515	 2.92	 1	 -42.4881	  174.1660
0.515	 2.68	 1	 -42.2808	  173.4936
0.516	 2.40	 1	 -42.3705	  173.0466
0.517	 2.72	 1	 -41.6364	  174.2783
0.517	 2.06	 1	 -42.3721	  173.4482
0.517	 2.46	 1	 -41.7820	  179.0132
0.518	 2.50	 1	 -42.5597	  170.2285
0.519	 2.62	 1	 -42.7108	  172.8774
0.520	 2.01	 1	 -42.7261	  173.0380
0.520	 4.15	 1	 -40.8133	  176.2529
0.520	 2.70	 1	 -42.4674	  171.9972
0.520	 2.82	 1	 -41.7363	  174.2807
0.521	 2.38	 2	 -40.8076	  176.2540
0.521	 3.63	 1	 -42.7252	  173.8422
0.524	 2.59	 1	 -41.6232	  173.2971
0.525	 2.62	 1	 -41.6775	  174.2235
0.526	 2.10	 1	 -42.6526	  172.9296
0.527	 2.01	 1	 -42.6504	  172.8217
0.528	 2.65	 1	 -41.6973	  174.2480
0.528	 2.39	 1	 -42.1603	  173.3654
0.529	 2.00	 1	 -41.8247	  174.0625
0.530	 2.57	 1	 -42.3155	  173.8078
0.530	 2.90	 1	 -42.5768	  173.8882
0.530	 2.88	 1	 -41.9016	  173.9187
0.531	 2.77	 1	 -41.6860	  174.2193
0.533	 2.52	 1	 -41.9228	  173.6302
0.534	 2.79	 1	 -42.0919	  173.5684
0.534	 2.15	 1	 -44.0042	  173.6151
0.534	 2.22	 1	 -41.7662	  174.2790
0.534	 3.07	 1	 -42.3787	  172.7436
0.535	 4.09	 1	 -42.3966	  173.5713
0.535	 2.01	 1	 -41.8617	  173.9447
0.536	 3.34	 1	 -42.2318	  173.5867
0.537	 2.24	 1	 -43.0408	  173.6755
0.537	 3.06	 1	 -43.6621	  172.5327
0.537	 2.90	 1	 -42.1296	  172.9148
0.538	 2.57	 1	 -41.7881	  174.2400
0.538	 2.45	 1	 -41.7290	  174.3941
0.539	 2.05	 1	 -42.2137	  174.1783
0.539	 2.25	 1	 -42.3246	  173.9804
0.540	 2.33	 1	 -41.7819	  171.9706
0.541	 2.06	 1	 -41.8011	  174.1435
0.542	 2.25	 1	 -42.2330	  170.5739
0.542	 2.16	 1	 -41.8844	  173.8610
0.543	 2.23	 1	 -42.2537	  173.8695
0.543	 3.42	 1	 -43.0933	  173.2874
0.544	 2.15	 1	 -41.7434	  174.2039
0.546	 2.31	 1	 -42.2670	  172.6647
0.546	 2.40	 1	 -42.7899	  173.2076
0.547	 4.47	 1	 -41.8733	  174.1377
0.548	 2.48	 1	 -42.3384	  173.1162
0.548	 2.02	 1	 -39.7202	  168.4315
0.548	 2.64	 1	 -42.0564	  174.0425
0.550	 2.36	 1	 -41.9660	  173.5786
0.551	 2.53	 1	 -41.6625	  174.2249
0.552	 2.75	 1	 -41.6912	  174.2797
0.553	 2.08	 1	 -45.9138	  177.2906
0.553	 2.09	 1	 -42.0261	  174.1745
0.553	 2.40	 1	 -42.7222	  173.1895
0.554	 2.27	 1	 -40.7240	  174.6050
0.554	 2.02	 1	 -42.6757	  173.0254
0.556	 2.11	 2	 -42.3904	  173.5335
0.557	 2.43	 1	 -42.2416	  173.6709
0.557	 3.61	 1	 -42.6230	  173.9731
0.560	 2.19	 1	 -41.7647	  174.2736
0.561	 2.33	 1	 -43.1272	  170.3803
0.561	 2.41	 1	 -42.3482	  173.6100
0.566	 2.26	 1	 -42.5004	  173.3434
0.566	 2.74	 1	 -38.9524	  169.6261
0.566	 2.07	 1	 -42.1690	  172.8038
0.567	 3.05	 1	 -44.6994	  173.1743
0.569	 2.17	 1	 -42.3389	  173.1827
0.570	 2.24	 1	 -43.1108	  179.1134
0.570	 2.88	 1	 -42.3311	  173.0870
0.570	 2.31	 1	 -41.7260	  174.3185
0.570	 2.20	 1	 -42.6536	  173.1883
0.570	 2.97	 1	 -42.4990	  172.4186
0.572	 2.11	 1	 -45.2633	  171.2568
0.572	 2.46	 1	 -41.6938	  174.2095
0.573	 2.18	 1	 -43.1211	  173.1906
0.575	 3.42	 1	 -41.7149	  174.2879
0.576	 2.24	 1	 -42.3021	  173.7286
0.581	 3.45	 1	 -43.2143	  172.4959
0.582	 2.20	 1	 -41.7781	  174.1985
0.582	 2.44	 1	 -41.5261	  174.2907
0.582	 2.35	 2	 -41.5196	  174.2910
0.585	 2.57	 1	 -41.9500	  174.0340
0.586	 2.05	 1	 -42.7339	  173.1567
0.587	 2.37	 1	 -42.2403	  173.8700
0.587	 3.57	 1	 -42.7238	  173.2099
0.588	 2.12	 1	 -42.0762	  173.6829
0.588	 2.33	 1	 -41.8177	  174.4279
0.588	 2.05	 1	 -42.6593	  177.3246
0.589	 2.19	 1	 -42.6771	  172.6610
0.589	 3.75	 1	 -42.3630	  174.0558
0.589	 2.19	 1	 -42.1568	  173.2271
0.591	 3.15	 1	 -41.8994	  172.7348
0.592	 2.08	 1	 -42.0419	  173.7768
0.592	 2.25	 1	 -41.8133	  173.9535
0.594	 2.13	 1	 -44.1326	  178.0438
0.595	 2.18	 2	 -41.8740	  174.1153
0.595	 2.04	 1	 -42.2683	  173.6560
0.595	 3.02	 1	 -41.7435	  174.7393
0.596	 2.14	 1	 -41.7751	  172.4030
0.596	 2.85	 1	 -43.1870	  172.8478
0.596	 2.06	 1	 -39.3625	  175.4288
0.596	 2.11	 1	 -42.5763	  173.5930
0.596	 2.06	 1	 -46.7117	  175.7656
