# Simulation 376
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.23	 1	 -44.9498	  171.7077
7.002	 2.60	 1	 -41.0504	  176.1577
7.017	 2.57	 1	 -38.2144	  173.5768
7.017	 3.03	 1	 -42.2002	  173.6335
7.021	 2.05	 1	 -43.0764	  172.8437
7.023	 2.10	 1	 -42.3230	  174.1436
7.034	 2.09	 1	 -42.6390	  172.6781
7.036	 2.11	 1	 -42.7277	  173.0294
7.038	 2.32	 1	 -42.4251	  173.1400
7.047	 2.05	 1	 -47.0111	  174.7265
7.050	 2.01	 1	 -41.7559	  174.1895
7.051	 2.15	 1	 -42.9026	  172.7697
7.054	 3.07	 1	 -42.0996	  174.5683
7.058	 2.46	 1	 -42.4594	  172.8605
7.058	 2.76	 1	 -41.2839	  173.0678
7.059	 2.23	 1	 -42.1397	  173.6001
7.061	 2.17	 1	 -42.5012	  174.5048
7.064	 2.56	 1	 -43.8140	  176.1043
7.086	 2.62	 1	 -42.1429	  173.5724
7.087	 2.18	 1	 -42.9061	  173.3087
7.088	 2.31	 1	 -42.1435	  173.5735
7.094	 2.58	 1	 -42.9254	  173.3546
7.099	 3.66	 1	 -39.3748	  175.8628
7.099	 2.69	 1	 -43.2984	  172.6966
7.106	 2.50	 1	 -41.4066	  174.6769
7.107	 2.10	 1	 -47.0800	  174.3620
7.110	 2.07	 1	 -41.0605	  172.4178
7.115	 2.07	 2	 -42.4017	  173.1296
7.117	 2.46	 1	 -44.1265	  172.6158
7.128	 3.78	 1	 -42.9077	  173.2843
7.129	 4.60	 1	 -46.8182	  173.5733
7.131	 2.20	 1	 -42.1030	  173.7835
7.132	 2.06	 1	 -43.2791	  179.0877
7.140	 2.28	 2	 -46.8143	  173.5521
7.156	 2.10	 1	 -41.8210	  172.6838
7.168	 2.61	 2	 -46.8209	  173.6045
7.172	 2.41	 1	 -41.5586	  175.7666
7.178	 2.37	 1	 -43.0793	  173.1964
7.189	 2.19	 1	 -44.6368	  174.2225
7.190	 2.98	 2	 -46.6305	  173.5860
7.199	 2.02	 1	 -42.7831	  173.4020
7.201	 2.10	 1	 -47.0504	  174.5302
7.202	 2.48	 1	 -43.0654	  173.8158
7.205	 2.27	 1	 -42.8116	  173.0046
7.206	 2.42	 1	 -41.7823	  173.7814
