# Simulation 732
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.010	 2.06	 1	 -42.2218	  173.6428
7.024	 2.50	 1	 -42.2195	  173.6409
7.029	 2.80	 1	 -42.9731	  173.0400
7.049	 2.28	 1	 -42.4902	  174.1659
7.056	 2.12	 1	 -39.4148	  177.2103
7.056	 2.01	 1	 -38.6970	  175.0466
7.062	 2.54	 1	 -43.1995	  173.2400
7.064	 2.73	 1	 -42.7519	  173.9226
7.074	 2.41	 1	 -42.2756	  172.6885
7.075	 2.62	 1	 -42.2680	  173.0801
7.078	 2.19	 1	 -42.8880	  173.0721
7.080	 2.10	 1	 -40.4769	  172.6655
7.081	 2.46	 1	 -41.4137	  175.2666
7.083	 2.03	 1	 -41.5928	  174.4658
7.092	 2.08	 1	 -42.1407	  175.9064
7.109	 2.31	 1	 -42.8183	  172.9636
7.123	 2.97	 1	 -43.0004	  178.4034
7.145	 3.69	 1	 -42.6192	  173.0615
7.146	 2.00	 1	 -41.6922	  174.3517
7.164	 3.11	 1	 -43.6898	  173.7638
7.180	 2.74	 1	 -42.5975	  175.0990
7.183	 2.15	 1	 -42.9905	  175.2122
7.200	 2.16	 1	 -39.7857	  172.3878
7.201	 3.61	 1	 -39.7248	  171.6598
7.208	 2.39	 1	 -41.7452	  174.2621
7.214	 2.33	 1	 -43.7563	  176.0735
7.219	 3.11	 1	 -44.2606	  173.1753
7.222	 2.53	 1	 -42.4560	  172.8639
7.227	 2.59	 1	 -41.8328	  174.1780
7.230	 2.20	 1	 -45.0842	  167.8415
7.244	 2.36	 1	 -41.6507	  174.2329
7.249	 2.16	 1	 -39.8997	  177.8168
7.250	 2.85	 1	 -42.4079	  173.9176
7.256	 2.03	 1	 -41.7271	  172.6051
7.266	 2.04	 1	 -43.0123	  172.1164
7.286	 2.07	 1	 -42.0248	  172.0972
7.287	 2.47	 1	 -41.7222	  172.4089
7.306	 2.34	 1	 -42.7162	  174.1423
7.332	 2.87	 1	 -42.9144	  172.5257
7.344	 3.04	 1	 -40.1561	  178.0738
7.347	 2.64	 1	 -41.8331	  174.1411
7.349	 2.11	 1	 -42.6589	  172.1637
7.350	 2.17	 1	 -42.1737	  173.5255
7.353	 2.25	 1	 -41.4393	  174.3023
7.357	 2.52	 1	 -42.7309	  173.4227
7.360	 2.02	 1	 -46.2772	  169.3287
7.378	 2.38	 1	 -43.1005	  173.6493
7.379	 2.05	 1	 -42.1694	  172.5245
7.384	 2.75	 1	 -43.7823	  172.4474
7.384	 2.05	 1	 -43.4022	  175.5959
7.429	 2.04	 1	 -42.8947	  172.9336
7.434	 2.56	 1	 -42.5922	  172.8674
7.441	 2.90	 1	 -39.6863	  177.5718
7.443	 2.02	 1	 -42.5945	  173.1803
7.451	 2.60	 1	 -43.2005	  170.6040
7.457	 2.65	 1	 -46.7161	  170.2907
7.459	 2.97	 1	 -42.4794	  173.5140
7.481	 2.15	 1	 -42.9153	  172.7859
7.490	 2.12	 1	 -44.2128	  178.3656
7.497	 2.08	 1	 -43.5897	  173.1517
7.513	 2.11	 1	 -43.3149	  173.9498
7.517	 2.19	 1	 -42.1300	  173.6489
7.522	 3.57	 1	 -42.8739	  173.3529
7.524	 2.23	 1	 -42.0176	  171.9515
7.526	 2.33	 1	 -43.4437	  169.8304
7.528	 2.55	 1	 -41.8879	  174.9423
7.536	 2.12	 1	 -43.4560	  173.9655
