# Simulation 63
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.42	 1	 -42.3576	  173.6781
0.500	 2.23	 1	 -42.1140	  173.5474
0.501	 2.07	 1	 -42.1371	  173.5799
0.501	 2.60	 1	 -42.3708	  173.9264
0.501	 2.30	 1	 -43.3150	  173.4538
0.502	 2.05	 1	 -41.9386	  173.5609
0.504	 4.21	 1	 -42.2122	  173.6223
0.504	 2.00	 1	 -42.7017	  172.9311
0.504	 2.43	 1	 -41.8319	  174.3175
0.504	 2.45	 1	 -42.1440	  173.6415
0.504	 2.06	 1	 -42.2004	  173.8102
0.507	 2.91	 1	 -41.5615	  174.1066
0.508	 3.39	 1	 -42.6574	  173.0011
0.509	 3.41	 1	 -42.4901	  173.6844
0.509	 2.46	 1	 -42.5774	  173.1586
0.513	 2.24	 1	 -42.0161	  173.6935
0.513	 2.24	 1	 -40.3909	  167.7665
0.514	 2.01	 1	 -42.3537	  173.7165
0.515	 2.05	 1	 -43.2992	  172.3635
0.515	 2.05	 1	 -41.8875	  174.3517
0.517	 2.00	 1	 -43.1418	  173.5667
0.519	 2.33	 1	 -44.2864	  172.0367
0.519	 2.09	 1	 -41.5870	  173.9321
0.521	 2.76	 1	 -42.3248	  173.0983
0.521	 2.67	 1	 -42.5371	  173.8102
0.522	 2.26	 1	 -42.4274	  173.3766
0.522	 2.52	 1	 -42.3535	  173.3625
0.522	 2.23	 1	 -42.9316	  173.0750
0.523	 2.77	 1	 -42.8346	  172.1157
0.523	 2.52	 1	 -41.7147	  174.2185
0.524	 2.01	 1	 -42.3777	  173.7945
0.525	 2.16	 1	 -44.0896	  172.3040
0.525	 2.82	 1	 -41.6494	  174.3686
0.527	 2.22	 1	 -42.3990	  173.9453
0.527	 3.27	 1	 -41.6692	  174.7600
0.527	 3.94	 1	 -41.7850	  174.4112
0.528	 4.63	 1	 -42.1202	  173.5073
0.528	 2.16	 1	 -39.7528	  177.6514
0.528	 2.10	 1	 -42.7469	  172.5698
0.528	 3.06	 1	 -42.7649	  173.1753
0.528	 2.23	 1	 -42.2998	  173.0342
0.528	 2.37	 1	 -43.1416	  172.8157
0.529	 2.49	 1	 -42.0967	  173.8155
0.529	 2.11	 1	 -41.6943	  174.2741
0.531	 3.72	 1	 -43.1894	  175.1655
0.531	 2.62	 1	 -41.7199	  174.2669
0.532	 3.33	 1	 -41.7943	  174.2463
0.533	 2.53	 1	 -41.7497	  174.2709
0.534	 2.55	 1	 -40.9616	  170.8088
0.536	 2.26	 1	 -42.0544	  173.6564
0.537	 2.73	 1	 -40.3595	  173.0374
0.537	 2.01	 1	 -42.4316	  170.9617
0.537	 2.13	 1	 -40.8874	  174.5843
0.538	 2.03	 1	 -42.4008	  173.7054
0.539	 2.94	 1	 -41.9656	  173.9602
0.539	 2.56	 1	 -43.0437	  172.9796
0.539	 3.08	 1	 -41.8138	  174.2150
0.540	 2.20	 1	 -42.5370	  173.0848
0.540	 2.63	 1	 -43.0289	  172.6303
0.541	 2.34	 1	 -42.3704	  173.5082
0.541	 2.40	 1	 -42.5354	  172.4613
0.541	 3.29	 1	 -43.0757	  171.0269
0.542	 2.27	 1	 -41.7525	  174.3108
0.543	 3.98	 1	 -43.2407	  173.3671
0.544	 2.43	 1	 -42.0463	  173.7260
0.544	 2.03	 1	 -42.8928	  172.2481
0.544	 2.38	 1	 -41.9572	  175.7670
0.546	 2.43	 1	 -42.7024	  172.7703
0.547	 2.40	 1	 -42.1627	  172.8801
0.548	 2.51	 2	 -43.2407	  173.3723
0.548	 2.65	 2	 -42.1388	  173.5022
0.549	 2.26	 1	 -42.6121	  172.8787
0.550	 2.14	 1	 -41.6940	  174.1889
