# Simulation 294
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.501	 2.32	 1	 -42.2208	  173.3692
0.502	 2.04	 1	 -42.0894	  172.4047
0.502	 2.05	 1	 -42.1131	  172.9058
0.504	 2.01	 1	 -42.2413	  173.6826
0.504	 2.13	 1	 -42.7997	  173.6113
0.506	 2.53	 1	 -42.2107	  173.6953
0.508	 2.13	 1	 -43.7735	  172.5529
0.509	 2.61	 1	 -42.4316	  173.1287
0.510	 2.81	 1	 -40.0974	  170.9724
0.510	 2.12	 1	 -41.7584	  174.1442
0.511	 2.21	 1	 -42.8366	  169.1764
0.512	 3.08	 1	 -45.5584	  174.3204
0.513	 2.43	 1	 -42.9711	  173.5145
0.513	 2.84	 1	 -45.9602	  168.8194
0.514	 2.22	 1	 -40.5933	  175.8469
0.515	 2.61	 1	 -42.3641	  171.0832
0.517	 2.16	 1	 -43.2937	  173.4153
0.519	 2.55	 1	 -41.9929	  173.2745
0.521	 3.23	 1	 -43.4119	  172.2923
0.525	 3.40	 1	 -40.0966	  178.0175
0.525	 2.09	 1	 -42.9147	  173.2629
0.528	 2.05	 1	 -42.3343	  173.9272
0.529	 2.11	 1	 -42.1029	  173.1823
0.532	 2.10	 1	 -41.5741	  173.3834
0.532	 2.03	 1	 -44.1774	  170.7313
0.537	 2.07	 1	 -42.7122	  174.5574
0.537	 3.08	 1	 -42.5094	  173.1462
0.539	 2.56	 1	 -42.4238	  173.3446
0.539	 3.45	 1	 -42.2414	  169.7335
0.540	 2.37	 1	 -41.8644	  174.0844
0.543	 2.72	 1	 -44.8416	  171.3358
0.544	 2.70	 1	 -41.7163	  174.3208
0.547	 2.41	 1	 -42.2467	  173.0498
0.548	 2.11	 1	 -41.9359	  173.1570
0.553	 2.72	 1	 -42.5586	  174.8144
0.557	 2.39	 1	 -43.9928	  173.5447
0.558	 3.20	 1	 -41.6352	  174.6006
0.559	 2.50	 1	 -41.9070	  171.3198
0.560	 2.03	 1	 -41.6133	  173.5149
0.561	 2.13	 1	 -41.8139	  174.1824
0.562	 2.68	 1	 -41.7047	  174.3194
0.564	 2.14	 1	 -38.7361	  172.2018
0.564	 2.04	 1	 -42.4876	  173.2890
0.565	 2.00	 1	 -42.2468	  174.1787
0.567	 2.10	 1	 -41.8869	  174.1587
0.567	 2.18	 1	 -42.3886	  173.4941
0.567	 2.29	 1	 -44.8726	  175.9060
0.571	 2.19	 1	 -42.3972	  173.5711
0.572	 2.38	 1	 -41.7897	  174.3111
0.573	 2.48	 1	 -42.5565	  171.8678
0.578	 2.06	 1	 -42.8828	  171.9990
0.578	 2.00	 1	 -42.1092	  173.7162
0.583	 2.37	 1	 -40.5946	  167.6110
0.588	 2.22	 1	 -45.1048	  172.2144
0.589	 2.28	 1	 -41.7838	  174.6016
0.590	 2.28	 1	 -42.3749	  173.0627
0.590	 3.20	 1	 -41.8660	  174.5082
0.592	 2.57	 1	 -42.6063	  172.7655
0.594	 2.78	 1	 -41.4513	  173.8886
0.594	 2.14	 1	 -42.4407	  171.8766
0.595	 2.35	 1	 -42.5741	  171.3301
0.598	 2.10	 1	 -43.1766	  173.3510
0.598	 2.86	 1	 -42.1488	  173.7867
0.599	 2.20	 1	 -41.9068	  173.7118
0.602	 3.26	 1	 -42.1710	  173.7392
0.602	 2.14	 1	 -41.9489	  173.6378
0.602	 2.18	 1	 -47.1400	  173.9239
0.604	 2.58	 1	 -45.0580	  170.1779
0.604	 2.03	 1	 -42.1915	  173.9352
0.605	 3.07	 1	 -41.7737	  174.2669
0.607	 2.90	 1	 -42.2264	  173.9643
0.609	 2.04	 1	 -42.3453	  172.8190
0.610	 2.01	 1	 -42.2506	  173.7132
0.610	 2.22	 1	 -42.4928	  172.6015
0.611	 2.10	 1	 -42.2279	  174.3013
0.612	 3.39	 1	 -42.9515	  173.3142
0.613	 4.18	 1	 -40.7475	  167.5063
0.614	 2.36	 1	 -43.0792	  172.9827
0.614	 2.02	 1	 -42.5040	  172.9841
0.619	 2.14	 1	 -43.7556	  173.0517
0.619	 2.22	 1	 -41.6848	  173.5016
0.620	 2.21	 1	 -41.7492	  174.3237
0.621	 2.31	 1	 -42.4549	  173.3132
0.627	 2.75	 1	 -42.3772	  173.9521
0.628	 2.17	 1	 -40.8000	  172.0754
0.631	 2.85	 1	 -42.3836	  173.8647
