# Simulation 500
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.501	 2.45	 1	 -42.5683	  173.0991
0.501	 2.14	 1	 -42.0715	  173.6750
0.502	 2.68	 1	 -42.2490	  173.7473
0.502	 2.47	 1	 -42.5598	  173.7448
0.502	 2.06	 1	 -43.0369	  173.1645
0.503	 2.02	 1	 -41.8203	  173.0245
0.504	 2.75	 1	 -42.1025	  173.6322
0.504	 2.93	 1	 -41.5400	  174.3595
0.504	 2.66	 1	 -42.0264	  173.8129
0.504	 2.45	 1	 -42.7352	  172.8731
0.504	 2.06	 1	 -41.7455	  174.2839
0.504	 2.10	 1	 -44.1904	  178.5722
0.504	 2.08	 1	 -42.9036	  172.0720
0.504	 2.22	 1	 -42.8569	  172.8817
0.506	 3.65	 1	 -42.6282	  172.8358
0.506	 2.20	 1	 -42.6498	  172.7411
0.507	 2.43	 1	 -43.6502	  170.9196
0.507	 2.14	 1	 -42.1962	  173.2196
0.508	 2.25	 1	 -41.7940	  174.2311
0.508	 3.60	 1	 -42.3007	  173.7094
0.508	 2.10	 1	 -41.7227	  174.1944
0.509	 2.31	 1	 -41.7290	  174.2170
0.509	 2.15	 1	 -42.4279	  173.5564
0.509	 2.10	 1	 -42.7571	  175.2623
0.509	 3.47	 1	 -42.5776	  173.3577
0.509	 2.19	 1	 -42.2002	  173.8206
0.510	 2.85	 1	 -42.1509	  173.5840
0.510	 2.63	 1	 -42.8922	  172.7718
0.510	 2.00	 1	 -42.0930	  172.3278
0.510	 2.12	 1	 -42.5509	  172.6363
0.510	 2.04	 1	 -42.5106	  172.9475
0.510	 2.40	 1	 -42.3289	  173.9433
0.511	 2.16	 1	 -41.7199	  174.3486
0.511	 2.12	 1	 -42.4822	  172.5248
0.511	 2.05	 1	 -42.0548	  174.0206
0.511	 2.12	 1	 -42.2512	  173.6211
0.511	 2.00	 1	 -42.1383	  171.0574
0.512	 2.27	 1	 -41.8052	  174.2400
0.512	 2.85	 1	 -42.4032	  173.7745
0.514	 2.27	 1	 -41.7942	  174.1779
0.514	 2.24	 1	 -42.6630	  172.8754
0.514	 2.12	 1	 -41.6774	  174.4343
0.515	 2.33	 1	 -46.3924	  169.5453
0.515	 2.01	 1	 -41.7019	  174.2783
0.515	 6.32	 1	 -42.4874	  173.7841
0.515	 2.33	 1	 -42.3985	  173.2559
0.515	 2.01	 1	 -41.7674	  174.2819
0.515	 2.69	 2	 -42.4903	  173.8178
0.516	 2.58	 2	 -42.4344	  173.7501
0.516	 2.61	 2	 -40.0186	  168.7073
0.516	 2.02	 1	 -42.8816	  173.0378
0.516	 2.04	 2	 -42.3407	  173.3399
0.516	 2.14	 2	 -42.2337	  173.6659
0.517	 2.74	 2	 -42.4909	  173.7292
0.517	 2.09	 1	 -41.9860	  172.8729
0.517	 2.81	 2	 -42.5330	  173.7693
0.517	 2.02	 1	 -42.0323	  173.6526
0.517	 2.92	 2	 -42.5604	  173.8281
0.517	 2.10	 1	 -41.7460	  174.2287
0.517	 3.17	 2	 -42.4893	  173.1752
0.518	 2.16	 2	 -42.4210	  173.8265
0.518	 2.14	 2	 -42.5166	  173.8354
0.518	 2.03	 1	 -41.7698	  174.2888
0.518	 2.06	 1	 -42.6645	  172.7722
0.518	 2.36	 2	 -42.2298	  173.5366
0.518	 2.07	 2	 -42.4726	  173.9674
0.518	 2.07	 2	 -42.4145	  173.9882
0.519	 3.11	 1	 -42.2949	  173.6079
0.519	 2.06	 3	 -42.4874	  173.7219
0.519	 2.07	 2	 -42.5239	  173.8501
0.519	 2.47	 2	 -42.1834	  173.8230
0.519	 3.82	 2	 -42.3158	  173.9304
0.520	 2.67	 2	 -42.4837	  173.7599
0.520	 2.54	 1	 -42.3306	  174.1964
