# Simulation 896
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.30	 1	 -42.5782	  172.3404
0.501	 2.52	 1	 -46.2156	  169.2206
0.501	 2.00	 1	 -41.3280	  178.8515
0.501	 2.78	 1	 -41.7222	  172.3876
0.501	 2.36	 1	 -38.8849	  171.9079
0.501	 2.39	 1	 -41.9352	  173.9876
0.505	 2.00	 1	 -42.3302	  173.0773
0.505	 3.02	 1	 -42.3966	  173.6721
0.506	 2.09	 1	 -41.8203	  174.1924
0.507	 2.15	 1	 -42.4724	  173.1042
0.507	 2.09	 1	 -40.5932	  167.6120
0.508	 3.36	 1	 -42.9887	  174.4359
0.508	 2.34	 1	 -42.5904	  171.8900
0.508	 2.36	 1	 -41.6728	  167.0637
0.511	 2.33	 1	 -42.3965	  173.2182
0.515	 2.24	 1	 -42.3144	  174.0016
0.517	 2.18	 1	 -42.6641	  172.3915
0.518	 2.42	 1	 -42.6884	  172.4113
0.519	 2.03	 1	 -41.7946	  174.1626
0.521	 2.30	 1	 -42.2400	  173.5855
0.522	 2.06	 1	 -42.2401	  173.7583
0.525	 2.36	 1	 -43.7120	  172.4800
0.527	 3.64	 1	 -41.7162	  174.2803
0.528	 2.75	 1	 -43.2487	  173.8477
0.534	 2.26	 1	 -44.6940	  173.7878
0.535	 2.17	 1	 -41.9085	  167.9242
0.537	 3.09	 1	 -42.0820	  172.2923
0.537	 2.60	 1	 -42.6091	  175.5755
0.538	 2.78	 1	 -41.6936	  172.7792
0.540	 2.09	 1	 -41.2776	  169.4279
0.540	 2.40	 1	 -42.1030	  173.6773
0.541	 2.39	 1	 -43.9150	  174.5348
0.542	 2.42	 1	 -42.2438	  173.8392
0.544	 2.30	 1	 -41.6829	  174.3142
0.544	 2.52	 1	 -42.1624	  173.1603
0.545	 3.00	 1	 -42.1947	  173.4517
0.546	 2.33	 1	 -41.9060	  173.9492
0.547	 2.27	 1	 -41.8328	  174.3157
0.548	 2.32	 1	 -40.9089	  171.1471
0.550	 2.23	 1	 -42.0288	  173.5979
0.551	 2.33	 1	 -42.6558	  173.4377
0.555	 2.37	 1	 -43.7421	  172.1234
0.559	 2.11	 1	 -44.1164	  171.2488
0.559	 2.33	 1	 -38.3503	  171.4331
0.560	 4.65	 1	 -42.3236	  173.7699
0.561	 2.11	 1	 -43.5181	  172.8250
0.563	 2.15	 1	 -42.2262	  173.7566
0.563	 3.02	 1	 -43.4296	  172.6327
0.564	 2.07	 1	 -40.7384	  167.5122
0.564	 2.17	 1	 -42.6977	  173.1424
0.564	 2.23	 1	 -42.0225	  172.9317
0.565	 2.72	 1	 -41.8931	  174.1043
0.569	 2.38	 1	 -42.4841	  173.3096
0.573	 2.70	 2	 -42.3126	  173.7871
0.575	 2.25	 1	 -40.7591	  172.4176
0.578	 3.05	 1	 -43.0447	  174.6076
0.579	 2.80	 1	 -43.7793	  174.0845
0.579	 2.95	 1	 -42.2321	  173.0477
0.581	 4.35	 1	 -42.1930	  173.1046
0.582	 2.26	 1	 -45.8477	  170.1353
0.583	 3.16	 1	 -41.2331	  175.4550
0.583	 2.16	 1	 -42.7705	  172.7636
0.584	 2.28	 1	 -42.2457	  174.1852
0.584	 2.11	 1	 -42.4288	  172.8954
0.585	 2.53	 1	 -43.3906	  172.7024
0.586	 2.44	 2	 -42.7696	  172.7693
0.588	 2.07	 1	 -42.1912	  174.2135
0.592	 2.85	 2	 -42.1958	  173.1009
0.593	 2.91	 1	 -41.8066	  174.1952
0.593	 2.41	 1	 -39.4678	  177.2858
0.594	 2.16	 1	 -43.2190	  172.4396
0.594	 2.00	 1	 -43.3770	  168.6268
0.596	 2.18	 1	 -42.7930	  172.4840
0.597	 2.69	 1	 -42.0969	  172.2552
0.598	 2.21	 1	 -43.1032	  172.8491
0.607	 2.05	 2	 -42.5146	  173.7471
0.610	 2.16	 1	 -42.8685	  174.3858
0.613	 2.07	 1	 -42.2770	  173.8184
0.615	 2.53	 1	 -42.3203	  173.2897
0.615	 2.32	 1	 -42.0816	  173.7686
0.615	 2.03	 1	 -41.7027	  174.3880
0.616	 2.74	 1	 -42.9031	  172.6250
0.618	 2.15	 1	 -38.2906	  171.7736
0.622	 2.47	 1	 -42.1194	  173.9162
0.624	 2.03	 1	 -41.8940	  171.6032
0.624	 2.66	 1	 -42.6215	  173.4420
0.624	 2.53	 1	 -40.1741	  171.9297
0.625	 2.24	 1	 -41.4377	  174.4612
0.627	 2.06	 1	 -43.5234	  179.0346
0.628	 3.04	 1	 -41.2153	  172.2573
0.631	 2.05	 1	 -42.9284	  172.9414
0.632	 4.03	 1	 -41.6982	  174.2429
0.636	 2.14	 1	 -42.3891	  172.5578
0.638	 3.91	 1	 -42.3601	  173.9790
0.638	 2.06	 1	 -41.7533	  174.7093
0.639	 2.33	 1	 -42.8017	  174.2571
