# Simulation 948
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.501	 2.12	 1	 -42.0234	  173.7103
0.501	 2.30	 1	 -45.6533	  177.6266
0.501	 2.05	 1	 -42.1756	  173.4168
0.503	 2.03	 1	 -42.4210	  172.4058
0.508	 2.47	 1	 -42.5851	  172.7292
0.508	 2.11	 1	 -43.0501	  173.1584
0.509	 2.45	 1	 -42.3522	  174.0302
0.510	 2.27	 1	 -42.6131	  172.9132
0.511	 2.20	 1	 -42.2678	  173.6327
0.514	 2.28	 1	 -42.7829	  175.0390
0.515	 2.21	 1	 -43.8520	  174.0208
0.515	 2.26	 1	 -42.5549	  173.7020
0.515	 2.46	 1	 -41.8073	  174.2639
0.518	 2.25	 1	 -41.8133	  174.2507
0.519	 2.06	 1	 -42.7938	  172.7634
0.519	 2.07	 1	 -42.3013	  173.9428
0.520	 2.61	 1	 -43.0470	  174.2033
0.521	 2.08	 1	 -43.2742	  171.2422
0.523	 2.08	 1	 -43.2127	  173.3671
0.529	 2.01	 1	 -41.7627	  174.4898
0.530	 2.28	 1	 -38.2330	  172.2380
0.530	 2.44	 1	 -42.3611	  173.1206
0.531	 2.10	 1	 -41.7330	  174.3524
0.532	 2.42	 1	 -44.9877	  173.9069
0.533	 2.05	 1	 -42.4297	  172.0670
0.535	 2.10	 1	 -42.3526	  173.0902
0.535	 2.60	 1	 -42.2381	  173.8272
0.536	 2.67	 1	 -41.7945	  174.4166
0.536	 2.12	 1	 -42.2744	  173.6077
0.537	 2.38	 1	 -42.1093	  173.7301
0.538	 2.31	 1	 -42.1801	  173.8756
0.539	 2.13	 1	 -42.0893	  173.6990
0.539	 2.10	 1	 -42.1481	  173.4681
0.539	 2.28	 1	 -38.2508	  173.9749
0.540	 2.56	 1	 -42.6846	  172.8327
0.540	 3.39	 1	 -42.2905	  173.8837
0.541	 2.18	 1	 -42.7888	  172.9176
0.543	 2.56	 1	 -41.8873	  167.0032
0.545	 3.06	 1	 -42.1368	  173.4400
0.545	 2.56	 1	 -41.6363	  174.1048
0.546	 2.61	 1	 -42.0383	  174.1251
0.546	 3.43	 1	 -43.2635	  174.5831
0.549	 2.87	 1	 -41.8439	  174.1734
0.549	 2.42	 1	 -42.3737	  173.2365
0.551	 2.03	 1	 -41.8597	  173.9227
0.552	 2.31	 1	 -41.7272	  174.3415
0.555	 2.11	 1	 -41.4533	  174.2419
0.559	 2.53	 1	 -42.0366	  166.9698
0.561	 2.27	 1	 -42.0423	  173.6816
0.561	 2.67	 1	 -42.3489	  173.5062
0.562	 2.11	 1	 -42.4700	  173.4533
0.562	 2.29	 1	 -41.8130	  174.2888
0.562	 2.66	 1	 -42.2353	  173.6946
0.563	 2.07	 1	 -42.1717	  173.5936
0.564	 2.06	 1	 -43.6471	  173.6193
0.565	 3.37	 1	 -42.5964	  171.2243
0.565	 2.21	 1	 -42.8143	  169.3309
0.566	 2.19	 1	 -42.2578	  172.3993
0.566	 2.02	 1	 -42.4691	  173.2147
0.566	 2.20	 1	 -42.8061	  173.1343
0.570	 2.29	 1	 -41.7764	  174.2033
0.572	 2.76	 1	 -42.2432	  173.5253
0.572	 2.01	 1	 -43.0988	  173.8761
0.574	 2.46	 1	 -41.7951	  174.0151
0.577	 2.24	 1	 -42.0056	  173.7058
0.579	 2.00	 1	 -42.0077	  172.5509
0.580	 2.51	 1	 -41.7543	  174.3302
0.581	 2.10	 1	 -41.8871	  173.9897
0.581	 2.09	 1	 -41.9931	  173.7422
0.582	 2.05	 1	 -41.6967	  173.7810
0.582	 2.12	 1	 -43.3384	  174.8447
0.582	 2.31	 1	 -41.8704	  173.9678
0.583	 2.17	 1	 -42.0358	  172.9116
0.583	 2.33	 1	 -46.4147	  176.4546
0.584	 2.03	 1	 -39.0420	  170.4976
0.586	 2.69	 1	 -42.3410	  173.5415
0.586	 2.01	 1	 -42.8097	  174.2043
0.588	 2.13	 1	 -41.6816	  174.1987
0.589	 2.34	 1	 -41.8197	  174.0898
0.589	 2.12	 1	 -41.8796	  171.1267
0.592	 2.06	 1	 -43.2784	  172.8134
0.594	 2.38	 1	 -41.7117	  174.2676
0.596	 3.14	 1	 -44.8342	  173.8297
0.596	 2.27	 1	 -42.4527	  173.6022
0.597	 2.02	 1	 -42.1667	  173.5108
0.597	 2.72	 1	 -43.5061	  173.2311
0.597	 3.38	 2	 -41.8698	  173.9670
0.598	 2.52	 1	 -41.8213	  174.3017
0.598	 3.05	 1	 -41.7587	  174.2792
0.602	 2.71	 1	 -42.2619	  173.3954
0.608	 2.53	 1	 -42.0959	  173.8046
0.610	 2.84	 1	 -41.9471	  173.6667
0.610	 2.94	 1	 -42.0145	  173.9406
0.610	 2.32	 1	 -38.5391	  175.3662
0.614	 2.50	 1	 -42.9334	  172.8953
0.615	 3.47	 1	 -42.6450	  172.8077
0.617	 2.03	 1	 -42.5989	  173.0244
