# Simulation 290
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.46	 1	 -42.2267	  173.4155
0.501	 2.07	 1	 -41.7380	  174.2803
0.501	 2.15	 1	 -41.7098	  174.2823
0.501	 2.56	 1	 -42.2032	  173.8975
0.502	 2.87	 1	 -42.4531	  173.7016
0.502	 2.56	 1	 -42.1559	  173.6719
0.502	 2.38	 1	 -42.2507	  173.6992
0.502	 2.19	 1	 -42.6018	  173.5620
0.503	 2.17	 1	 -42.3728	  173.7301
0.503	 2.02	 1	 -42.2998	  174.0087
0.503	 2.92	 1	 -41.8842	  173.3306
0.504	 2.00	 1	 -42.3243	  173.7610
0.504	 4.36	 1	 -43.2717	  173.4029
0.504	 2.10	 1	 -41.7069	  174.2778
0.505	 2.15	 1	 -42.5851	  173.7878
0.505	 2.51	 1	 -42.3438	  173.0996
0.505	 2.11	 1	 -42.0454	  173.7118
0.506	 3.40	 1	 -42.3793	  173.6289
0.506	 2.01	 1	 -42.6976	  172.7680
0.506	 2.70	 1	 -41.7135	  174.2005
0.507	 2.16	 1	 -40.8579	  171.7080
0.507	 2.11	 1	 -42.5450	  173.2030
0.508	 2.07	 1	 -42.1292	  173.5396
0.508	 2.06	 1	 -42.4474	  173.5483
0.508	 2.19	 1	 -41.7214	  174.2244
0.509	 2.09	 1	 -42.5985	  173.0354
0.509	 2.37	 1	 -41.6636	  174.3703
0.510	 2.51	 1	 -42.1155	  172.8675
0.510	 2.20	 1	 -41.4131	  174.0406
0.510	 2.69	 1	 -42.9143	  172.5814
0.510	 2.65	 1	 -42.0272	  173.7064
0.510	 3.36	 1	 -41.6594	  174.1691
0.511	 2.57	 1	 -42.6688	  172.7609
0.511	 2.21	 1	 -42.3351	  173.4515
0.511	 2.28	 1	 -41.7200	  174.2516
0.511	 3.36	 1	 -42.5397	  172.9939
0.511	 2.26	 1	 -41.7217	  174.2422
0.512	 2.18	 1	 -41.7856	  174.3209
0.512	 2.68	 1	 -40.5224	  172.5101
