# Simulation 428
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.78	 1	 -40.6881	  170.6614
0.501	 2.11	 1	 -42.3406	  173.0835
0.502	 2.06	 1	 -41.9478	  173.8559
0.502	 2.89	 1	 -42.3675	  172.9547
0.502	 2.05	 1	 -41.9999	  173.9631
0.503	 2.09	 1	 -42.2861	  174.1145
0.503	 3.16	 1	 -42.7050	  172.7069
0.503	 2.40	 1	 -42.5379	  172.9594
0.503	 2.11	 1	 -44.0545	  170.5089
0.504	 2.01	 1	 -42.3404	  173.9009
0.504	 2.29	 1	 -42.1689	  174.8156
0.504	 2.87	 2	 -42.6534	  172.4519
0.504	 3.14	 1	 -42.4491	  173.3392
0.504	 2.17	 1	 -42.6211	  172.9311
0.504	 2.79	 1	 -42.5402	  173.2890
0.504	 2.51	 1	 -42.3173	  173.4850
0.505	 2.17	 1	 -42.3079	  172.4638
0.505	 2.07	 1	 -41.9601	  173.6787
0.505	 2.24	 1	 -41.7190	  174.2947
0.505	 2.40	 1	 -42.3183	  173.6574
0.506	 2.30	 1	 -41.7649	  174.2229
0.506	 2.20	 1	 -41.5665	  173.3673
0.507	 2.07	 1	 -42.1408	  173.9995
0.507	 2.05	 1	 -42.2492	  173.6210
0.507	 2.00	 1	 -41.8479	  174.2380
0.507	 2.20	 1	 -42.2584	  173.1264
0.507	 2.66	 1	 -41.8484	  174.4156
0.507	 2.47	 1	 -42.5283	  173.8148
0.508	 2.16	 1	 -41.7198	  174.2601
0.509	 2.66	 1	 -42.3873	  173.0208
0.509	 2.33	 1	 -42.5921	  173.1099
0.510	 3.53	 1	 -42.3326	  173.9524
0.511	 2.18	 1	 -42.2838	  173.5027
0.511	 2.35	 1	 -42.3649	  173.9716
0.511	 2.27	 1	 -42.2335	  173.6157
0.511	 2.57	 1	 -42.1837	  173.9982
0.512	 2.34	 1	 -42.1343	  173.4264
0.512	 2.43	 1	 -42.4939	  174.2065
0.512	 2.57	 1	 -41.7200	  174.2403
0.513	 2.12	 1	 -43.7508	  172.0431
0.513	 2.55	 1	 -42.4655	  173.2252
0.514	 2.76	 1	 -42.3471	  173.4218
0.514	 2.43	 1	 -41.6369	  174.2044
0.516	 2.32	 1	 -42.8922	  172.1740
0.516	 2.26	 1	 -42.4225	  173.6349
0.516	 2.64	 1	 -42.6828	  172.6919
0.517	 2.17	 1	 -42.2596	  173.7372
0.517	 2.31	 1	 -42.3803	  173.6195
0.517	 2.31	 1	 -42.3566	  172.9425
0.518	 2.52	 1	 -42.5889	  172.9953
0.518	 2.07	 1	 -41.8050	  174.5757
0.518	 2.60	 1	 -45.7436	  172.9518
0.518	 2.03	 1	 -42.3209	  173.0412
0.518	 2.34	 1	 -41.8142	  174.2048
0.518	 3.07	 1	 -42.3658	  174.1842
0.519	 2.85	 1	 -43.2703	  172.5426
0.519	 2.16	 1	 -42.3711	  173.5351
0.519	 2.36	 1	 -41.8179	  174.2137
0.519	 2.67	 1	 -41.9170	  174.1265
0.519	 2.07	 1	 -42.3583	  173.6984
0.520	 3.14	 1	 -42.1094	  172.8747
0.521	 2.03	 1	 -42.3461	  173.0966
0.521	 2.16	 1	 -42.6353	  174.6208
0.521	 2.17	 1	 -42.2869	  173.3752
0.522	 2.89	 1	 -41.7272	  174.2482
0.522	 2.03	 1	 -42.3456	  174.0488
0.523	 3.00	 1	 -42.0869	  173.7184
0.524	 2.20	 1	 -41.7005	  174.3245
0.524	 2.06	 1	 -42.4470	  173.7305
0.524	 2.45	 1	 -43.2376	  172.6032
0.524	 2.76	 1	 -42.4481	  173.8398
0.526	 2.29	 1	 -42.0984	  170.2545
0.526	 2.31	 1	 -42.7456	  172.6214
0.526	 2.08	 1	 -42.8894	  172.8978
0.527	 2.72	 1	 -42.4812	  172.9961
0.527	 3.24	 1	 -42.3402	  173.8803
0.528	 2.10	 1	 -40.8850	  174.0120
0.529	 3.23	 1	 -42.2189	  173.4954
0.529	 2.32	 1	 -41.7706	  174.2710
0.529	 2.83	 1	 -42.1679	  173.5980
0.529	 2.06	 1	 -41.7062	  174.2240
0.531	 2.28	 1	 -41.7245	  174.2712
0.531	 2.72	 1	 -42.2878	  173.3827
