# Simulation 983
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.501	 2.15	 1	 -39.4414	  177.2484
0.501	 2.23	 1	 -41.7637	  174.3569
0.501	 2.48	 1	 -40.6953	  174.0611
0.502	 2.33	 1	 -42.2380	  173.6333
0.504	 2.72	 1	 -42.2674	  173.6207
0.507	 2.76	 1	 -41.8461	  172.5543
0.509	 2.59	 1	 -42.4085	  173.8913
0.510	 2.13	 1	 -42.4350	  173.7152
0.512	 2.07	 1	 -43.0267	  173.9769
0.513	 2.90	 1	 -42.5789	  173.3061
0.514	 2.22	 1	 -45.5524	  168.3011
0.515	 2.04	 1	 -43.4176	  170.9742
0.515	 2.37	 1	 -41.9314	  173.7830
0.515	 2.08	 1	 -42.7131	  173.0400
0.517	 3.24	 1	 -42.7387	  172.4117
0.520	 2.19	 1	 -41.9777	  174.0613
0.521	 2.05	 1	 -41.7058	  174.2918
0.521	 2.88	 1	 -38.4456	  175.0323
0.522	 2.27	 1	 -43.0068	  174.4292
0.527	 2.02	 1	 -43.5432	  173.4351
0.527	 2.65	 1	 -44.1766	  171.4404
0.528	 2.69	 1	 -42.5137	  173.8900
0.529	 2.18	 1	 -42.4969	  172.6982
0.529	 3.67	 2	 -42.5163	  173.8699
0.531	 2.00	 1	 -42.1267	  174.1448
0.532	 2.07	 1	 -40.4472	  167.7216
0.532	 2.35	 1	 -42.1973	  173.4714
0.534	 2.26	 1	 -41.7103	  174.2724
0.534	 4.74	 1	 -41.6785	  173.5624
0.534	 2.07	 2	 -41.6785	  173.5319
0.534	 2.11	 1	 -41.7390	  174.2865
0.535	 2.03	 1	 -41.9172	  170.8634
0.535	 2.75	 2	 -41.5813	  173.5657
0.536	 2.51	 1	 -42.4451	  173.8608
0.542	 3.17	 1	 -42.0330	  173.6754
0.542	 2.27	 1	 -42.1655	  173.6333
0.543	 2.20	 1	 -41.7783	  174.1489
0.543	 2.15	 1	 -43.3952	  172.9567
0.547	 2.37	 1	 -42.3800	  173.6626
0.548	 2.20	 1	 -42.3054	  173.5281
0.548	 3.91	 1	 -40.2993	  178.2015
0.549	 3.26	 1	 -42.9689	  175.2854
0.551	 2.83	 1	 -41.7051	  174.2765
0.551	 2.26	 1	 -44.6805	  178.5096
0.553	 2.39	 1	 -40.3348	  173.0525
0.554	 2.93	 1	 -41.7016	  174.1569
0.554	 2.12	 1	 -42.9077	  171.0742
0.554	 2.65	 1	 -43.2897	  173.1089
0.556	 4.50	 1	 -41.7265	  174.1954
0.559	 3.16	 2	 -41.6920	  174.2360
0.559	 2.83	 1	 -41.7098	  174.2279
0.560	 2.41	 1	 -43.8598	  174.0698
0.563	 4.12	 2	 -41.7595	  174.1811
0.565	 2.03	 1	 -42.1460	  173.5313
0.565	 3.69	 1	 -42.4910	  173.6214
0.565	 3.23	 1	 -42.3764	  173.1162
0.567	 2.23	 2	 -41.7205	  174.1920
0.568	 2.39	 1	 -42.9495	  172.5598
0.568	 2.31	 1	 -42.3793	  174.0580
0.569	 2.30	 1	 -41.7284	  174.3150
0.570	 2.26	 2	 -42.3857	  173.1511
0.571	 2.74	 1	 -42.6776	  174.3008
0.572	 2.17	 1	 -43.2726	  172.5861
0.572	 2.25	 1	 -42.9353	  170.1665
0.573	 2.15	 1	 -42.6403	  172.7403
0.574	 2.08	 1	 -41.3436	  167.8649
0.576	 2.18	 1	 -43.5645	  174.9512
0.577	 2.30	 2	 -42.5085	  173.6158
0.577	 2.48	 1	 -42.2747	  173.9989
0.578	 2.01	 1	 -42.3343	  173.5810
0.580	 3.31	 1	 -42.0444	  166.9682
0.580	 3.04	 1	 -38.7333	  170.1219
0.582	 2.46	 1	 -42.4118	  173.4866
0.582	 2.20	 1	 -42.5133	  173.1458
0.582	 3.91	 1	 -41.9493	  173.9994
0.584	 3.57	 1	 -41.7470	  174.1287
0.586	 2.67	 1	 -42.8323	  172.7410
0.589	 2.32	 1	 -42.4570	  173.3967
0.589	 4.65	 1	 -41.1979	  173.4152
0.590	 2.09	 2	 -41.1509	  173.5111
0.590	 2.29	 2	 -41.1966	  173.4218
0.591	 2.57	 1	 -43.7126	  170.7295
0.591	 2.90	 1	 -42.3496	  173.5987
0.591	 2.90	 1	 -43.1174	  171.0719
0.592	 2.02	 1	 -44.7090	  173.9321
0.594	 2.13	 1	 -43.8063	  171.2424
0.596	 2.09	 1	 -43.0211	  177.1697
0.598	 2.03	 1	 -43.4097	  170.5410
0.599	 2.63	 1	 -42.0201	  173.7427
0.600	 2.07	 1	 -42.7625	  173.0726
0.603	 2.18	 1	 -42.4994	  173.8245
0.605	 2.21	 1	 -42.4146	  172.5210
0.605	 2.15	 1	 -42.8162	  175.2420
0.608	 2.12	 1	 -41.5314	  167.1118
0.608	 2.32	 1	 -43.5468	  172.1666
0.609	 2.15	 1	 -42.5352	  174.2236
0.610	 2.10	 1	 -43.7401	  173.3667
0.610	 2.31	 1	 -41.6084	  172.9425
0.611	 2.02	 1	 -41.7713	  174.2193
0.611	 2.01	 1	 -42.1472	  173.2720
0.612	 2.07	 1	 -43.3914	  172.9675
0.612	 2.65	 1	 -42.1936	  173.8282
0.612	 2.01	 1	 -41.7961	  174.1972
0.613	 2.15	 1	 -43.1041	  173.3599
0.616	 2.06	 1	 -41.4474	  169.8219
0.616	 2.40	 1	 -42.7020	  173.5869
0.618	 3.22	 1	 -45.4190	  176.0396
0.619	 2.13	 1	 -42.7813	  170.7410
0.620	 2.46	 1	 -43.9715	  173.7422
0.622	 2.22	 3	 -41.7467	  174.1503
0.622	 4.04	 1	 -44.3700	  173.3295
0.626	 2.03	 2	 -44.3916	  173.3195
0.626	 2.89	 1	 -45.3181	  172.0049
0.628	 3.56	 1	 -42.2685	  173.6698
0.628	 2.78	 2	 -44.3590	  173.3247
0.629	 2.04	 1	 -43.0303	  171.4107
0.629	 2.41	 1	 -42.2705	  173.2107
0.630	 2.13	 1	 -42.2429	  173.6400
0.630	 2.17	 1	 -42.2297	  173.5610
0.630	 2.00	 1	 -43.1219	  172.7729
0.631	 2.55	 1	 -42.2115	  173.4606
0.632	 2.17	 1	 -46.5489	  169.8757
0.633	 3.29	 1	 -43.1339	  173.8186
0.633	 2.55	 1	 -40.4079	  171.4739
0.634	 2.39	 1	 -43.3479	  175.3902
0.634	 2.92	 1	 -41.9748	  173.8228
0.634	 2.16	 1	 -41.8034	  174.3885
0.635	 2.00	 1	 -42.4799	  173.2369
0.636	 2.02	 1	 -43.1257	  172.8779
0.638	 2.23	 1	 -45.4130	  169.5013
0.639	 2.80	 1	 -42.3459	  174.0730
0.639	 2.06	 1	 -42.3232	  173.7926
0.639	 3.10	 1	 -41.8904	  174.1250
0.642	 2.12	 2	 -44.3668	  173.3471
0.643	 2.15	 1	 -43.6719	  172.1358
0.646	 2.00	 1	 -41.6894	  173.1200
0.647	 2.25	 1	 -41.1386	  172.2810
0.649	 2.99	 1	 -41.7392	  174.1592
0.650	 2.16	 1	 -42.2517	  173.7085
0.651	 2.49	 1	 -40.9720	  174.3148
0.651	 2.02	 1	 -41.5498	  172.1976
0.655	 2.16	 1	 -41.6510	  171.4215
0.657	 2.35	 1	 -42.6126	  175.1113
0.660	 2.37	 1	 -41.8594	  171.0067
0.660	 2.20	 1	 -41.7151	  174.2889
0.662	 3.81	 1	 -41.8059	  170.5060
0.663	 2.37	 1	 -42.3474	  173.4680
0.664	 2.11	 1	 -42.3083	  173.7326
0.667	 2.14	 1	 -42.7788	  175.0194
0.674	 2.02	 1	 -41.7586	  174.8302
0.675	 2.12	 1	 -42.2632	  173.6596
0.677	 2.56	 1	 -42.3617	  172.6228
0.678	 2.92	 1	 -42.2536	  173.5048
0.678	 2.92	 1	 -41.7505	  174.0816
0.678	 2.27	 1	 -42.3417	  174.2317
0.679	 2.25	 1	 -41.5331	  174.5685
0.682	 2.12	 1	 -39.5331	  175.8508
0.682	 2.07	 1	 -41.8930	  170.8514
0.685	 2.00	 1	 -42.3881	  172.2535
0.686	 2.56	 1	 -43.8581	  175.3771
0.687	 2.08	 1	 -40.1056	  174.8279
0.690	 2.29	 1	 -41.0895	  171.1391
0.691	 2.26	 1	 -42.8729	  173.7072
0.696	 2.39	 1	 -42.3285	  173.7816
0.697	 2.14	 1	 -41.9047	  173.9984
0.698	 2.56	 1	 -41.9840	  173.7906
0.701	 2.17	 1	 -42.5372	  172.9248
0.701	 2.04	 1	 -42.2185	  173.7452
0.702	 2.27	 1	 -42.3487	  174.0470
0.705	 2.11	 1	 -42.5696	  172.0323
0.706	 2.47	 1	 -42.4022	  173.8573
0.709	 2.18	 1	 -42.7346	  173.3118
0.709	 3.15	 1	 -42.4524	  173.7137
0.711	 2.39	 1	 -41.7193	  174.3132
0.712	 2.14	 1	 -41.7739	  174.0794
0.714	 2.57	 1	 -41.6544	  174.5097
0.716	 2.20	 1	 -41.7094	  174.1092
0.718	 2.27	 1	 -42.9689	  171.5325
0.718	 2.48	 1	 -43.6033	  171.1499
0.719	 2.04	 1	 -43.4487	  171.3927
0.720	 3.16	 1	 -43.4700	  174.5015
0.720	 2.05	 1	 -43.0428	  173.6706
0.725	 2.28	 1	 -41.7542	  179.0053
0.729	 2.26	 1	 -43.0806	  172.9599
0.730	 2.77	 1	 -42.2161	  173.6741
0.730	 2.25	 1	 -41.8596	  173.9438
0.731	 2.85	 1	 -43.1559	  171.5287
0.733	 2.38	 1	 -42.2227	  171.7849
0.733	 2.27	 1	 -41.7895	  173.6521
0.734	 2.39	 1	 -43.3022	  172.4735
0.738	 2.09	 1	 -42.2660	  173.6378
0.740	 2.63	 1	 -41.5330	  174.1772
0.741	 2.37	 1	 -41.7418	  174.1880
0.746	 2.99	 1	 -41.9004	  173.7308
0.753	 2.54	 1	 -45.7166	  177.5498
0.754	 2.10	 1	 -43.0730	  172.1445
0.755	 2.24	 1	 -42.6014	  172.9728
0.756	 2.23	 1	 -38.8411	  169.8646
0.758	 2.21	 1	 -42.1712	  173.5968
0.761	 2.55	 1	 -44.2948	  174.1288
0.761	 2.12	 1	 -41.6689	  174.6077
0.762	 2.05	 1	 -43.9613	  178.0689
0.764	 2.44	 1	 -42.3624	  174.0596
0.767	 2.00	 1	 -42.5226	  172.5776
0.768	 2.03	 1	 -41.9360	  173.6582
0.769	 2.05	 1	 -39.6536	  177.5314
0.774	 2.17	 1	 -42.2536	  173.7571
0.775	 2.52	 1	 -41.6134	  174.3704
0.776	 2.85	 1	 -43.7885	  178.5675
0.778	 3.06	 1	 -42.2731	  171.7475
0.778	 2.27	 1	 -42.5900	  173.3031
0.781	 2.28	 1	 -41.3841	  178.8752
0.783	 2.24	 1	 -41.2710	  172.7499
0.785	 2.45	 1	 -41.8656	  174.3446
0.785	 2.71	 1	 -43.3957	  171.8452
0.786	 2.34	 1	 -42.5857	  173.0223
0.787	 2.91	 1	 -42.6428	  173.0554
0.793	 2.07	 1	 -41.6717	  171.8898
0.795	 2.02	 1	 -42.1648	  173.6676
0.795	 2.08	 1	 -42.2620	  173.0257
0.797	 2.56	 1	 -41.8289	  174.2380
0.797	 2.22	 1	 -41.7325	  174.2615
0.800	 2.55	 1	 -40.8023	  172.0321
0.804	 2.05	 1	 -45.1498	  170.5575
0.806	 2.36	 1	 -42.6592	  172.8755
0.806	 2.09	 1	 -41.7811	  174.2591
0.808	 2.03	 1	 -42.0242	  173.6432
