# Simulation 250
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.01	 1	 -42.1305	  173.5094
0.501	 2.26	 1	 -42.2443	  173.9482
0.502	 2.26	 1	 -40.3844	  175.1260
0.503	 2.11	 1	 -42.3168	  173.8884
0.503	 2.27	 1	 -42.6020	  173.5920
0.503	 2.68	 1	 -42.4930	  173.1794
0.503	 2.61	 1	 -41.9783	  173.7459
0.503	 2.05	 1	 -41.7358	  174.2858
0.504	 2.09	 1	 -42.0136	  173.6981
0.504	 2.40	 1	 -42.5092	  173.8720
0.504	 2.10	 1	 -42.3002	  173.5786
0.505	 2.27	 1	 -43.4745	  172.5968
0.505	 2.19	 1	 -41.7394	  174.3040
0.505	 2.15	 1	 -42.9264	  173.8360
0.506	 3.09	 1	 -42.2368	  173.6599
0.507	 2.04	 1	 -42.4099	  173.3363
0.507	 2.38	 1	 -42.2821	  173.6742
0.507	 2.48	 1	 -42.3849	  173.1870
0.507	 2.12	 1	 -42.5457	  173.0690
0.507	 2.30	 1	 -42.1399	  173.5778
0.510	 2.36	 1	 -41.8496	  173.9915
0.510	 2.40	 1	 -41.8416	  174.2800
0.511	 2.80	 1	 -41.7915	  174.1839
0.512	 2.22	 1	 -42.0593	  173.6739
0.512	 2.09	 1	 -43.9949	  172.5619
0.512	 2.66	 1	 -41.9727	  173.8716
0.512	 3.45	 1	 -40.0917	  168.2420
0.513	 2.22	 1	 -41.9779	  174.0509
0.514	 2.28	 1	 -42.9850	  173.0755
0.514	 2.35	 1	 -42.0562	  173.7326
0.515	 2.28	 1	 -42.0774	  172.9464
0.515	 2.59	 1	 -41.6846	  174.2320
0.517	 2.63	 1	 -42.7246	  173.0817
0.517	 2.13	 1	 -42.1179	  173.8218
0.521	 2.03	 1	 -41.5469	  174.2413
0.521	 2.08	 1	 -42.5637	  172.9971
0.522	 2.36	 1	 -42.2542	  173.6620
0.522	 2.06	 1	 -42.3931	  174.0141
0.524	 2.15	 1	 -42.5386	  173.0412
0.525	 2.18	 1	 -42.0441	  173.6796
0.525	 2.26	 1	 -42.2436	  173.6164
0.525	 2.01	 1	 -42.5304	  172.6532
0.525	 3.07	 1	 -44.7962	  178.4292
0.526	 2.50	 1	 -42.1698	  173.5773
0.526	 2.06	 1	 -42.6878	  173.0550
0.527	 2.78	 1	 -43.0663	  175.0841
0.528	 2.03	 1	 -42.9702	  173.1566
0.529	 2.23	 1	 -42.3113	  173.8024
0.531	 2.05	 1	 -42.6428	  173.3072
0.531	 2.03	 1	 -42.1716	  173.8765
0.532	 3.90	 1	 -41.8540	  174.0911
0.533	 2.16	 1	 -42.1777	  173.6093
0.533	 2.08	 2	 -44.7028	  178.2946
