# Simulation 541
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
3.001	 3.03	 1	 -41.7688	  174.1578
3.001	 2.40	 1	 -42.8217	  172.9249
3.002	 2.44	 1	 -41.6513	  174.4037
3.002	 2.31	 1	 -42.4745	  173.4942
3.003	 2.05	 1	 -42.3933	  174.2566
3.003	 2.62	 1	 -42.9024	  173.7857
3.004	 2.44	 1	 -41.7645	  174.0846
3.004	 3.31	 1	 -41.6992	  174.2246
3.006	 2.51	 1	 -42.7872	  172.7885
3.007	 2.09	 1	 -42.4239	  173.5011
3.008	 2.02	 1	 -42.8814	  172.8101
3.010	 2.04	 1	 -42.2447	  173.7402
3.011	 2.20	 1	 -42.2296	  173.0908
3.011	 2.15	 1	 -42.3122	  173.8732
3.011	 2.25	 1	 -41.9216	  174.3717
3.011	 2.52	 1	 -42.1870	  173.8253
3.012	 2.34	 1	 -41.7916	  174.2979
3.012	 2.08	 1	 -41.7493	  174.2559
3.012	 2.54	 1	 -41.7512	  174.2832
3.012	 2.48	 1	 -42.0043	  174.2225
3.014	 2.75	 1	 -42.6099	  172.9119
3.014	 3.47	 1	 -45.2578	  173.6928
3.014	 2.28	 1	 -41.7741	  174.2468
3.014	 2.01	 1	 -41.8278	  174.0172
3.015	 2.54	 1	 -42.1931	  173.5314
3.015	 2.01	 1	 -42.3094	  173.8045
3.016	 2.15	 1	 -41.9374	  173.6557
3.017	 2.47	 1	 -42.3250	  173.0423
3.018	 2.03	 1	 -41.7294	  174.2375
3.018	 2.66	 1	 -42.7079	  173.7931
3.018	 2.85	 1	 -41.8011	  174.0586
3.019	 2.23	 1	 -42.1707	  173.6814
3.020	 2.05	 1	 -42.2942	  173.9069
3.021	 2.94	 1	 -41.8048	  174.1620
3.021	 2.27	 1	 -42.3290	  173.8492
3.021	 2.38	 1	 -41.9236	  173.9409
3.022	 2.10	 1	 -42.4806	  172.9672
3.023	 2.23	 1	 -41.7360	  174.1633
3.023	 2.22	 1	 -41.6533	  174.3369
3.024	 2.08	 1	 -41.7262	  174.3383
3.024	 2.86	 1	 -41.7091	  174.2104
3.026	 2.77	 1	 -42.6540	  172.9083
3.027	 2.06	 1	 -42.0373	  173.5241
3.027	 2.19	 1	 -41.7990	  174.3081
3.028	 2.37	 1	 -41.7211	  174.2862
3.030	 2.48	 1	 -42.6953	  173.1781
3.030	 2.11	 1	 -42.4385	  173.8069
3.032	 2.11	 1	 -41.8132	  174.2448
3.033	 2.53	 1	 -42.2466	  173.8571
3.034	 2.45	 1	 -43.6086	  173.8879
3.034	 2.05	 1	 -42.4724	  173.1860
3.035	 2.67	 1	 -41.1394	  174.4695
3.035	 2.42	 1	 -42.3767	  173.6424
3.036	 2.20	 1	 -42.3187	  173.8411
3.036	 2.10	 1	 -42.2186	  173.8047
3.037	 2.54	 1	 -41.7614	  174.5786
3.040	 2.13	 1	 -41.9415	  167.6124
3.040	 2.12	 1	 -42.3898	  173.5634
3.042	 2.37	 1	 -43.0827	  173.0421
3.042	 2.32	 1	 -41.7760	  174.1237
3.043	 2.66	 1	 -41.6493	  174.3872
3.043	 2.05	 1	 -42.3635	  173.7370
3.044	 2.50	 1	 -42.4117	  173.2131
3.044	 2.85	 1	 -42.0515	  173.8131
3.044	 2.14	 1	 -41.6910	  174.2429
3.046	 2.13	 1	 -42.2584	  173.6837
3.047	 2.81	 1	 -41.7238	  174.2819
3.047	 2.39	 1	 -41.7134	  174.3967
3.048	 2.04	 1	 -41.8389	  174.1924
3.050	 2.08	 1	 -41.7824	  174.3168
3.050	 2.27	 1	 -42.6008	  172.9476
3.051	 2.32	 1	 -42.6981	  172.9624
