# Simulation 964
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
3.001	 2.13	 1	 -41.6721	  174.4219
3.002	 2.28	 1	 -42.3528	  173.8383
3.003	 2.92	 1	 -41.5228	  174.0738
3.003	 2.08	 1	 -42.4045	  174.3285
3.004	 2.12	 1	 -41.6610	  174.3098
3.004	 2.83	 1	 -42.2441	  173.8401
3.004	 2.18	 1	 -42.3251	  174.1308
3.005	 2.49	 1	 -43.1090	  173.4385
3.006	 2.18	 1	 -42.1223	  173.7811
3.007	 4.02	 1	 -42.3335	  173.6503
3.007	 2.37	 1	 -41.7619	  174.3361
3.009	 3.45	 1	 -42.6388	  173.2911
3.009	 2.66	 1	 -41.9846	  173.9214
3.010	 2.47	 1	 -41.7185	  174.1521
3.011	 2.80	 1	 -42.8033	  173.0558
3.011	 2.04	 1	 -42.5819	  173.0593
3.011	 2.19	 1	 -42.0012	  173.6735
3.012	 2.43	 1	 -42.2927	  173.8999
3.012	 2.49	 1	 -42.5512	  172.9622
3.012	 2.78	 1	 -42.7560	  172.9127
3.014	 4.35	 1	 -43.0916	  173.0575
3.014	 2.31	 1	 -41.6636	  174.2890
3.015	 3.35	 1	 -41.6948	  174.3823
3.015	 2.34	 1	 -42.4653	  173.8083
3.015	 2.45	 1	 -42.2971	  173.8867
3.015	 2.28	 1	 -41.5625	  174.4135
3.016	 2.76	 1	 -42.8354	  172.5531
3.017	 2.14	 1	 -41.8514	  174.1273
3.018	 2.04	 1	 -41.7220	  174.3144
3.018	 2.06	 1	 -42.5812	  173.0344
3.018	 2.25	 1	 -41.5307	  174.2230
3.019	 2.55	 1	 -41.6871	  174.2206
3.020	 2.19	 1	 -41.7622	  174.2766
3.020	 2.45	 1	 -43.0607	  172.5402
3.020	 2.69	 1	 -41.7624	  174.2500
3.021	 2.30	 1	 -41.7097	  174.2526
3.023	 2.01	 1	 -42.3887	  173.7481
3.024	 2.57	 1	 -41.4971	  174.2510
3.025	 2.29	 1	 -42.4096	  173.5211
3.025	 2.36	 1	 -42.7423	  172.7628
3.026	 2.12	 1	 -41.8958	  174.4511
3.027	 2.71	 1	 -42.4067	  173.7260
3.027	 2.14	 1	 -42.0116	  174.0267
3.028	 2.66	 1	 -42.1343	  173.6052
3.028	 2.04	 1	 -42.1994	  173.5323
3.029	 2.52	 1	 -43.1567	  172.8319
3.030	 2.38	 1	 -42.3597	  173.8661
3.030	 2.45	 1	 -42.2405	  173.6553
3.030	 2.13	 1	 -42.3448	  173.3442
3.031	 2.65	 1	 -42.7632	  172.8164
3.031	 3.65	 1	 -42.5516	  173.0537
3.031	 2.03	 1	 -42.8173	  173.1165
3.031	 2.42	 2	 -41.6903	  174.3837
3.032	 2.34	 1	 -42.5357	  173.1706
3.033	 2.75	 1	 -41.8155	  174.0137
3.034	 2.24	 1	 -41.8152	  174.0146
3.035	 2.67	 1	 -43.1131	  174.2973
3.035	 2.12	 1	 -42.1962	  173.6993
3.036	 3.38	 1	 -41.6647	  174.3323
3.037	 2.31	 1	 -42.2183	  173.8260
3.039	 2.01	 1	 -42.3985	  174.0400
3.040	 2.10	 1	 -41.7263	  174.3999
3.040	 2.10	 1	 -42.1931	  173.6072
3.040	 2.52	 1	 -42.3420	  173.4535
3.041	 2.61	 1	 -42.3165	  173.8186
3.041	 2.35	 1	 -41.6575	  174.2514
3.041	 2.09	 1	 -41.7235	  174.1938
3.041	 2.04	 1	 -42.3885	  173.9357
3.042	 2.45	 1	 -42.2046	  173.5595
3.042	 2.28	 1	 -42.4001	  174.1669
3.043	 3.12	 1	 -41.9656	  172.3154
3.043	 3.21	 1	 -42.5993	  172.9842
3.043	 2.01	 1	 -41.7406	  174.3813
3.044	 2.09	 1	 -42.6031	  172.8253
3.044	 2.08	 1	 -41.3683	  176.3620
3.046	 2.56	 1	 -42.6637	  173.3475
3.046	 2.02	 1	 -41.8573	  173.9183
3.047	 2.73	 1	 -43.1146	  169.4057
3.047	 2.06	 1	 -42.2522	  173.6609
3.048	 2.73	 1	 -41.6572	  174.2647
3.049	 2.31	 1	 -42.4012	  173.0786
3.049	 2.01	 1	 -41.6744	  174.4321
3.049	 2.14	 1	 -42.8740	  173.5846
3.050	 2.23	 1	 -42.2854	  173.6215
3.051	 2.25	 1	 -41.5815	  173.7356
3.051	 2.09	 1	 -41.8052	  174.3295
3.052	 2.79	 1	 -42.7245	  172.8720
3.052	 2.54	 1	 -42.3161	  173.6522
3.052	 3.07	 1	 -42.2817	  173.6382
3.053	 2.01	 1	 -42.8465	  172.6344
3.053	 2.22	 1	 -43.1041	  172.6852
3.054	 2.21	 1	 -41.6675	  171.8751
3.055	 2.25	 1	 -42.3502	  174.0525
3.056	 2.45	 1	 -42.4971	  173.2176
3.058	 2.07	 1	 -41.8610	  173.5390
3.059	 2.58	 1	 -41.6842	  174.1817
3.060	 2.36	 1	 -42.5938	  173.0139
3.060	 2.22	 1	 -42.5116	  173.2307
3.061	 2.26	 1	 -42.9173	  173.3288
3.061	 2.46	 1	 -42.4627	  173.1111
3.061	 2.19	 1	 -42.8872	  173.4745
3.061	 2.07	 1	 -42.8339	  173.3769
3.062	 2.05	 1	 -42.2940	  173.9215
3.063	 2.05	 1	 -42.6443	  173.0281
3.065	 2.02	 1	 -42.5653	  173.3502
3.066	 2.22	 1	 -41.8190	  174.3393
3.066	 2.00	 1	 -42.8655	  172.9021
3.070	 2.80	 1	 -42.0515	  173.6922
3.070	 2.24	 1	 -42.2363	  173.8624
3.071	 2.42	 1	 -42.3789	  173.4667
3.071	 2.02	 1	 -41.8020	  174.2087
3.073	 2.03	 1	 -42.3579	  174.0234
3.074	 2.76	 1	 -42.3720	  173.6505
3.074	 2.52	 1	 -41.9759	  173.7389
3.074	 2.58	 1	 -41.5652	  173.9111
3.075	 2.36	 1	 -41.7877	  173.9778
3.075	 2.04	 1	 -41.7481	  174.4368
3.076	 2.43	 1	 -41.5891	  174.4653
3.077	 5.16	 1	 -41.7102	  174.2057
3.077	 2.84	 1	 -41.7185	  174.1439
3.078	 2.10	 1	 -42.2400	  173.5877
3.079	 2.33	 1	 -41.9165	  174.0168
3.080	 2.01	 1	 -42.4591	  172.9634
3.080	 2.01	 1	 -41.9027	  173.9555
3.081	 2.51	 1	 -42.0067	  173.8714
3.081	 2.08	 1	 -42.2408	  173.4890
3.082	 2.11	 1	 -41.7433	  174.2035
3.082	 2.28	 1	 -41.8419	  174.0361
3.083	 2.78	 1	 -41.9004	  174.0414
3.084	 2.15	 1	 -41.7127	  174.3201
3.084	 2.07	 1	 -42.3771	  173.9063
3.084	 2.09	 1	 -42.3137	  173.6318
3.085	 3.98	 1	 -42.6060	  173.3771
3.086	 3.46	 1	 -41.8138	  174.2218
3.087	 2.10	 1	 -42.3673	  173.3708
3.087	 2.80	 1	 -42.4608	  173.0731
3.088	 2.22	 1	 -42.4567	  173.5770
3.088	 2.39	 1	 -41.6855	  174.0329
3.089	 3.08	 1	 -43.9944	  174.6288
3.089	 2.15	 1	 -41.9306	  173.7973
3.089	 2.55	 1	 -42.1673	  173.7167
3.090	 2.30	 1	 -41.7404	  174.1379
3.093	 2.78	 1	 -41.7176	  174.3439
3.093	 2.65	 1	 -41.7953	  174.1877
3.094	 3.31	 1	 -42.9198	  173.1382
3.096	 2.66	 1	 -42.0315	  174.6930
3.096	 2.18	 1	 -41.7523	  174.2723
3.097	 2.34	 1	 -41.6694	  174.2952
3.097	 2.19	 1	 -42.1564	  174.0542
3.100	 2.50	 1	 -41.6282	  174.4284
3.102	 2.73	 1	 -42.3034	  173.6419
