# Simulation 100
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.26	 1	 -42.1967	  174.0133
7.001	 2.04	 1	 -42.3851	  174.1307
7.002	 2.02	 1	 -41.5502	  172.8021
7.003	 2.13	 1	 -42.3281	  173.3168
7.004	 2.76	 1	 -42.7035	  172.6586
7.007	 3.15	 1	 -42.2210	  173.4645
7.008	 2.23	 1	 -42.7711	  172.8364
7.009	 2.04	 1	 -42.0346	  173.7168
7.010	 2.33	 1	 -42.0185	  174.4281
7.010	 2.12	 1	 -41.9837	  173.7269
7.015	 2.50	 1	 -42.4859	  173.0203
7.017	 2.13	 1	 -42.2235	  173.6243
7.018	 2.22	 1	 -42.3374	  173.8639
7.019	 2.03	 1	 -41.6617	  174.2230
7.020	 3.42	 1	 -41.7990	  174.2272
7.022	 2.41	 1	 -42.2798	  173.9074
7.027	 2.62	 1	 -42.4399	  173.6425
7.027	 2.38	 1	 -41.5028	  174.8068
7.028	 2.43	 1	 -41.8481	  174.1415
7.028	 2.07	 1	 -42.2554	  173.6589
7.031	 2.56	 1	 -42.2525	  173.6453
7.031	 2.43	 1	 -42.5183	  173.3494
7.032	 2.30	 1	 -42.1983	  173.8928
7.033	 2.04	 1	 -43.0369	  174.5507
7.034	 2.59	 1	 -47.1535	  172.2532
7.039	 3.35	 1	 -41.9172	  174.2274
7.040	 2.16	 1	 -42.3689	  173.8188
7.042	 2.03	 1	 -42.6136	  173.0278
7.046	 2.32	 1	 -42.1495	  173.4951
7.046	 2.10	 1	 -42.2116	  173.6498
7.046	 3.43	 1	 -42.2865	  173.4298
7.047	 2.58	 1	 -41.6967	  174.1917
7.049	 2.37	 2	 -42.7706	  172.8388
7.049	 3.02	 1	 -41.7908	  174.2377
7.050	 2.43	 1	 -42.6396	  173.0856
7.050	 2.86	 1	 -41.6783	  174.1695
7.050	 2.30	 1	 -44.1265	  171.9955
7.052	 2.69	 1	 -38.6396	  177.3083
7.052	 2.11	 1	 -42.0530	  173.7046
7.053	 3.05	 1	 -41.6850	  173.5260
7.053	 2.18	 1	 -42.5636	  173.0843
7.053	 2.13	 1	 -42.9767	  173.2329
7.061	 3.11	 2	 -42.6935	  172.6200
7.064	 2.99	 1	 -41.7189	  174.2910
7.065	 2.04	 1	 -42.6664	  172.9265
7.066	 2.27	 1	 -42.2855	  173.6469
7.067	 2.41	 1	 -41.7213	  174.4018
7.070	 2.74	 1	 -46.1308	  177.3955
7.071	 2.60	 1	 -42.4337	  173.7282
7.072	 2.16	 1	 -42.2699	  172.9985
7.072	 2.49	 1	 -42.5028	  172.3596
7.075	 2.42	 1	 -41.7287	  174.1809
7.077	 2.20	 1	 -41.8150	  174.0915
7.077	 2.14	 1	 -41.9538	  174.1606
7.078	 2.37	 1	 -41.6969	  174.3033
7.079	 2.54	 1	 -42.6014	  172.8045
7.081	 2.03	 1	 -42.7335	  173.3084
7.082	 2.51	 1	 -42.3659	  174.0239
7.082	 2.67	 1	 -42.1891	  173.5754
7.084	 2.05	 1	 -42.0478	  173.7401
7.086	 2.09	 1	 -42.3309	  173.5909
7.087	 2.07	 1	 -42.6849	  173.0154
7.088	 2.34	 1	 -42.4815	  173.4286
7.088	 2.04	 1	 -42.4238	  173.8319
7.090	 2.40	 1	 -41.7279	  174.2521
7.091	 2.35	 1	 -42.2908	  174.1999
7.091	 2.34	 1	 -42.4759	  172.7720
7.093	 2.61	 1	 -42.4940	  173.0944
7.093	 2.79	 1	 -42.4674	  173.4234
7.096	 2.80	 1	 -42.5428	  173.1104
7.099	 3.18	 1	 -41.7977	  174.2595
7.099	 2.27	 1	 -41.6777	  174.2835
7.099	 2.45	 1	 -42.4354	  173.0934
7.101	 2.10	 1	 -42.3702	  173.8800
7.102	 2.16	 1	 -38.8966	  169.4919
7.105	 2.30	 1	 -42.4815	  173.2755
7.107	 2.19	 1	 -41.7330	  174.2771
7.109	 2.27	 1	 -42.3569	  172.9476
7.109	 2.19	 1	 -42.5189	  173.1814
7.110	 2.00	 1	 -42.9065	  173.4078
7.111	 3.24	 1	 -42.1831	  173.7505
7.114	 2.79	 1	 -42.0119	  173.6689
7.114	 2.75	 1	 -42.5419	  173.3015
7.117	 2.39	 1	 -42.4774	  173.0755
7.117	 2.31	 1	 -42.6895	  172.8611
7.119	 2.11	 1	 -42.2431	  173.6095
7.120	 2.14	 1	 -42.8325	  173.0777
7.121	 2.26	 1	 -41.2989	  174.8077
7.123	 2.05	 1	 -42.2989	  173.7055
7.127	 2.92	 1	 -42.3029	  173.6481
7.131	 2.07	 1	 -42.4649	  173.5425
7.131	 2.19	 1	 -42.0313	  174.1104
7.132	 2.05	 1	 -41.9616	  173.7485
7.132	 2.05	 1	 -41.8190	  174.1280
7.133	 2.06	 1	 -41.8110	  174.2574
7.133	 2.01	 1	 -42.8023	  172.9433
7.136	 2.27	 1	 -42.5507	  173.2761
7.136	 2.01	 1	 -42.3997	  173.8254
7.137	 2.01	 1	 -41.8800	  173.7736
7.137	 2.04	 1	 -42.2502	  174.0723
7.137	 2.06	 1	 -42.4038	  173.5087
7.137	 2.45	 1	 -41.6924	  174.2943
7.138	 3.01	 1	 -42.8514	  173.1403
7.138	 2.25	 2	 -42.4328	  173.7308
7.138	 2.10	 1	 -42.3688	  173.5811
7.142	 2.20	 1	 -44.9434	  170.1595
7.143	 2.03	 1	 -41.9414	  174.0867
7.143	 2.10	 1	 -42.6913	  172.9318
