# Simulation 603
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
3.000	 2.16	 1	 -42.4934	  173.8054
3.001	 2.63	 1	 -41.6071	  174.3482
3.002	 2.20	 1	 -42.3559	  173.8121
3.003	 2.92	 1	 -42.4234	  173.6284
3.003	 2.39	 1	 -42.4189	  173.7965
3.005	 2.07	 1	 -42.3258	  173.0054
3.006	 2.02	 1	 -42.4551	  173.3869
3.008	 2.21	 1	 -42.7702	  173.0581
3.008	 2.18	 1	 -41.7162	  174.3225
3.008	 2.15	 1	 -42.3840	  173.5576
3.009	 2.71	 1	 -42.5979	  173.1201
3.009	 2.02	 1	 -42.0542	  173.6270
3.009	 2.79	 1	 -42.6138	  173.8170
3.010	 6.27	 1	 -42.3922	  174.0892
3.010	 3.01	 2	 -42.4362	  174.0095
3.010	 2.14	 1	 -42.1991	  173.9820
3.011	 2.05	 2	 -42.4623	  174.2666
3.011	 2.36	 1	 -42.4661	  173.2255
3.011	 2.40	 2	 -42.4195	  174.1192
3.011	 2.37	 2	 -43.2140	  174.0845
3.012	 3.74	 1	 -42.1354	  174.1408
3.012	 2.17	 2	 -42.3796	  174.1066
3.012	 2.02	 1	 -42.1737	  173.1832
3.012	 2.59	 1	 -42.2811	  174.0338
3.012	 3.07	 1	 -41.5217	  174.5152
3.013	 3.88	 2	 -41.5509	  172.9664
3.013	 2.04	 1	 -42.3855	  173.0918
3.014	 2.27	 2	 -42.5634	  174.2532
3.014	 2.56	 2	 -42.4157	  174.0246
3.014	 2.68	 2	 -42.7106	  173.8658
3.017	 2.21	 2	 -42.4437	  172.7323
3.018	 2.01	 1	 -42.4233	  173.1268
3.018	 2.01	 2	 -42.1794	  173.9659
3.019	 2.01	 2	 -42.3848	  174.1250
3.019	 2.55	 1	 -41.2008	  173.0843
3.019	 2.74	 1	 -42.2699	  173.7380
3.020	 2.05	 2	 -42.8005	  173.9445
3.020	 2.36	 1	 -42.3662	  173.4485
3.021	 2.36	 1	 -42.6092	  172.8772
3.021	 2.11	 1	 -42.3789	  173.1018
3.022	 2.03	 1	 -42.3817	  173.5908
3.023	 2.03	 1	 -42.4968	  173.5399
3.023	 2.07	 2	 -41.7637	  173.9212
3.023	 2.05	 1	 -41.6890	  174.2105
3.023	 2.13	 1	 -42.3041	  173.9795
3.023	 2.85	 2	 -42.3933	  174.3187
3.023	 2.27	 1	 -42.4042	  172.8261
3.023	 2.31	 1	 -42.5746	  173.3573
3.024	 2.04	 2	 -42.5744	  173.4105
3.024	 2.06	 2	 -42.4196	  174.3654
3.024	 2.30	 2	 -42.4798	  173.4400
3.025	 2.12	 1	 -42.0509	  173.6152
3.025	 2.50	 2	 -42.3624	  174.1353
3.025	 2.56	 1	 -42.6087	  172.7204
3.025	 4.13	 1	 -41.7920	  174.0579
3.026	 2.01	 1	 -42.6682	  172.7645
3.026	 2.05	 1	 -41.6025	  174.3766
3.027	 2.10	 2	 -42.2771	  173.8760
3.028	 2.66	 2	 -42.3832	  173.8231
3.028	 2.35	 1	 -43.2102	  174.1228
3.029	 2.16	 1	 -42.7810	  173.2505
3.029	 2.27	 1	 -42.6448	  172.9420
3.029	 2.51	 2	 -42.7374	  173.0274
3.030	 2.42	 2	 -42.3256	  174.0638
3.030	 2.10	 2	 -42.0892	  174.1556
3.031	 2.06	 1	 -42.0133	  173.7488
3.031	 2.30	 2	 -42.4004	  174.0776
3.032	 2.12	 1	 -42.2790	  173.6308
3.033	 2.27	 1	 -42.4231	  173.2063
3.033	 2.06	 1	 -42.1005	  173.6738
3.033	 3.15	 1	 -42.8239	  173.1115
3.033	 2.53	 1	 -42.5265	  173.0593
3.033	 2.85	 1	 -42.8672	  173.1296
3.034	 2.05	 1	 -41.7719	  172.5264
3.035	 2.00	 1	 -41.7716	  174.0394
3.035	 2.26	 2	 -42.2174	  173.8650
3.035	 2.00	 2	 -41.7946	  174.0517
3.035	 2.52	 1	 -41.7004	  174.2627
3.037	 2.69	 2	 -42.1051	  174.4454
3.037	 2.38	 2	 -42.2110	  173.5192
3.038	 2.39	 1	 -41.6905	  174.2959
3.040	 2.02	 2	 -45.0109	  171.3164
3.040	 2.69	 2	 -42.4396	  174.0139
3.040	 2.22	 1	 -41.6163	  174.2261
3.041	 2.02	 1	 -42.5203	  173.9128
3.041	 2.17	 1	 -42.7050	  172.0829
3.041	 2.23	 1	 -42.0396	  173.7006
3.042	 2.35	 2	 -42.6319	  173.8787
3.042	 2.65	 2	 -42.3758	  174.0707
3.043	 2.51	 1	 -42.4357	  174.1123
