# Simulation 761
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
3.001	 2.32	 1	 -42.3112	  173.8317
3.001	 2.06	 1	 -41.7118	  174.2691
3.001	 2.52	 1	 -42.5229	  173.2263
3.001	 2.61	 1	 -42.5031	  173.6803
3.003	 2.24	 1	 -42.3261	  173.5775
3.004	 2.09	 1	 -41.7853	  174.2143
3.005	 2.62	 1	 -42.3462	  173.9922
3.006	 2.31	 1	 -41.9651	  173.7770
3.006	 2.06	 1	 -45.3049	  169.8829
3.006	 2.24	 1	 -43.0341	  173.9897
3.009	 2.86	 1	 -45.5394	  169.4674
3.010	 2.62	 1	 -42.2517	  173.6724
3.010	 2.39	 1	 -41.8148	  174.2677
3.010	 2.30	 1	 -42.2471	  173.9140
3.010	 2.24	 1	 -42.2531	  173.6301
3.014	 2.17	 1	 -42.6499	  172.4877
3.014	 2.56	 1	 -42.4595	  173.3040
3.014	 2.10	 1	 -42.1135	  173.6163
3.014	 2.22	 1	 -41.7354	  174.1469
3.014	 3.97	 1	 -42.5615	  173.3935
3.016	 2.15	 1	 -42.5438	  172.8003
3.017	 2.81	 1	 -42.3290	  173.9730
3.017	 2.50	 1	 -43.4183	  172.9463
3.018	 2.27	 1	 -42.5555	  173.9619
3.018	 2.41	 1	 -42.8005	  173.0561
3.019	 2.28	 1	 -42.4469	  172.9962
3.019	 2.87	 1	 -42.5531	  173.9006
3.019	 2.15	 1	 -41.8758	  173.3858
3.021	 2.21	 1	 -42.3746	  173.8569
3.022	 2.97	 1	 -41.6823	  174.1916
3.022	 2.28	 1	 -42.8349	  173.1291
3.022	 2.62	 1	 -43.4416	  173.4675
3.024	 2.02	 1	 -42.3332	  173.8827
3.026	 3.08	 1	 -38.3558	  171.4053
3.026	 2.26	 1	 -41.8108	  174.1861
3.027	 2.39	 1	 -42.0213	  173.7684
3.027	 2.31	 1	 -41.7692	  174.1482
3.029	 2.33	 1	 -42.2333	  173.6817
3.030	 2.55	 1	 -42.2284	  173.9052
3.031	 2.19	 1	 -41.5868	  174.2914
3.031	 2.45	 1	 -41.7710	  174.3159
3.032	 2.49	 1	 -42.6688	  173.1761
3.033	 2.83	 1	 -42.2142	  173.6461
3.036	 2.12	 1	 -42.2221	  173.5598
3.037	 2.05	 1	 -42.6488	  173.3107
3.037	 2.30	 1	 -41.5525	  174.5805
3.037	 2.32	 1	 -42.1564	  173.5114
3.038	 2.74	 1	 -42.4637	  173.9640
3.039	 2.04	 1	 -42.5058	  173.0945
3.039	 2.25	 1	 -42.1045	  172.9423
3.040	 2.45	 1	 -42.4393	  173.9407
3.043	 2.17	 1	 -42.3757	  172.9458
3.043	 2.72	 1	 -42.0548	  173.9794
3.043	 2.10	 1	 -42.5573	  173.6855
3.044	 2.17	 1	 -42.3702	  173.4862
3.045	 2.46	 1	 -42.3157	  173.8407
3.045	 2.07	 1	 -42.5101	  172.9144
3.046	 2.17	 1	 -42.2802	  173.6460
3.046	 2.52	 1	 -42.6921	  172.6968
3.046	 2.62	 1	 -41.7600	  173.1893
3.048	 2.35	 1	 -42.3323	  173.8647
3.049	 2.96	 1	 -42.4668	  173.1869
3.049	 2.07	 1	 -41.6950	  174.1740
3.050	 4.02	 1	 -41.7790	  174.1768
3.051	 2.13	 1	 -41.6796	  174.2138
3.051	 2.93	 1	 -42.3568	  173.8929
3.051	 2.37	 1	 -42.3547	  173.6095
3.051	 2.64	 1	 -41.7249	  174.2384
3.052	 2.24	 1	 -42.6032	  172.9769
3.053	 2.27	 1	 -41.6827	  174.2145
3.054	 2.25	 1	 -42.6715	  173.7486
3.055	 2.70	 1	 -42.4641	  173.3776
3.055	 2.23	 1	 -42.3991	  173.9953
3.056	 2.19	 1	 -41.6732	  174.2409
3.056	 2.94	 1	 -43.4116	  172.3745
3.056	 2.15	 1	 -42.4344	  173.3681
3.059	 2.53	 1	 -42.1369	  174.1584
3.059	 2.18	 1	 -42.6174	  173.0831
3.059	 2.39	 2	 -41.7806	  174.1671
3.060	 2.91	 1	 -42.5676	  173.8585
3.060	 2.31	 1	 -41.5231	  172.7500
3.060	 2.14	 1	 -42.8942	  173.6328
3.061	 2.17	 1	 -41.7084	  174.3709
3.061	 2.16	 1	 -41.7604	  174.3923
3.063	 3.16	 1	 -41.6608	  174.2124
3.063	 3.90	 1	 -41.7018	  174.2183
3.064	 4.00	 1	 -42.6512	  172.7511
3.064	 2.03	 1	 -42.5761	  172.8177
3.065	 2.34	 1	 -42.2298	  173.8627
3.065	 2.20	 1	 -42.3276	  173.9442
3.065	 2.85	 1	 -42.1841	  173.8070
3.067	 2.48	 1	 -42.5342	  174.0709
3.067	 2.36	 1	 -41.0137	  174.5378
3.068	 2.02	 1	 -41.6525	  174.4246
3.069	 2.45	 1	 -42.3084	  173.5961
3.070	 2.19	 1	 -42.2082	  173.8202
3.070	 2.62	 1	 -42.6399	  173.5400
3.071	 2.32	 1	 -41.9372	  174.0815
3.072	 3.03	 1	 -42.5631	  173.8011
3.073	 2.06	 1	 -42.1496	  174.1728
3.074	 3.07	 1	 -42.3625	  172.8326
3.074	 2.36	 1	 -42.2624	  173.6312
3.075	 2.58	 1	 -42.4656	  173.1802
3.075	 2.44	 1	 -43.9815	  168.0762
3.075	 2.15	 1	 -42.2384	  174.0250
3.076	 3.93	 1	 -42.5291	  173.0425
3.077	 2.51	 1	 -42.3161	  173.8804
3.077	 2.57	 1	 -43.5535	  173.5604
3.077	 2.91	 1	 -42.9002	  172.8225
3.077	 2.09	 1	 -41.6913	  174.3103
3.078	 4.04	 1	 -41.2909	  173.1710
3.078	 2.44	 1	 -42.5162	  173.0747
3.080	 2.43	 1	 -41.6759	  174.1783
3.081	 2.11	 1	 -42.5198	  173.0608
3.081	 2.09	 1	 -42.7193	  172.6517
3.082	 2.11	 1	 -41.8396	  174.1987
3.087	 5.35	 1	 -42.7795	  172.7572
3.087	 2.91	 1	 -42.1474	  173.8151
3.087	 2.34	 2	 -43.1900	  172.0792
3.087	 2.22	 1	 -42.2520	  173.8189
3.087	 2.03	 1	 -41.6697	  174.5340
3.087	 2.27	 1	 -42.0953	  173.2837
3.087	 2.02	 1	 -42.4922	  173.8658
3.087	 3.28	 1	 -41.8702	  173.9552
3.088	 2.73	 1	 -41.7434	  174.2452
3.088	 2.21	 1	 -42.3173	  173.6672
3.089	 2.52	 2	 -42.5695	  173.8562
3.090	 2.26	 1	 -41.7588	  174.4112
3.090	 2.33	 1	 -41.6131	  174.2607
