# Simulation 766
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
3.001	 2.59	 1	 -41.9533	  173.6876
3.002	 2.42	 1	 -41.7427	  174.2397
3.003	 2.04	 1	 -41.9723	  173.6135
3.003	 2.23	 1	 -41.8753	  173.9654
3.003	 2.29	 1	 -42.4001	  173.8219
3.004	 2.09	 1	 -42.5057	  174.0394
3.004	 2.06	 1	 -41.7261	  174.3356
3.005	 2.75	 1	 -42.6216	  172.9640
3.005	 2.26	 1	 -42.6596	  173.1079
3.006	 3.19	 1	 -42.6884	  172.6882
3.007	 2.09	 1	 -41.7798	  174.3127
3.007	 2.21	 1	 -42.5463	  173.0687
3.007	 2.82	 1	 -41.7443	  174.2117
3.007	 2.09	 1	 -42.5692	  173.1199
3.008	 3.80	 1	 -42.3700	  173.2523
3.008	 2.50	 1	 -41.7873	  174.1945
3.009	 2.18	 1	 -42.3283	  173.7823
3.009	 2.11	 1	 -42.3029	  173.6724
3.009	 2.07	 1	 -42.0141	  173.8347
3.009	 2.05	 1	 -42.1629	  173.1280
3.010	 2.11	 1	 -41.8245	  173.6598
3.010	 2.09	 1	 -42.3246	  173.9404
3.011	 2.84	 1	 -41.7228	  174.1568
3.011	 2.27	 1	 -42.4379	  173.8132
3.011	 2.07	 1	 -41.6706	  174.2015
3.013	 2.05	 1	 -43.4828	  175.0498
3.013	 2.11	 1	 -42.2436	  173.5089
3.014	 2.20	 1	 -42.2974	  173.6561
3.014	 2.02	 1	 -42.4215	  173.6685
3.015	 2.16	 1	 -41.3080	  173.6596
3.015	 2.67	 1	 -42.5510	  173.1829
3.015	 2.74	 1	 -41.7791	  174.3491
3.015	 2.22	 1	 -41.6850	  174.3170
3.016	 3.32	 1	 -41.0403	  180.2404
3.016	 2.11	 1	 -42.0466	  173.3230
3.018	 2.22	 1	 -42.3293	  174.2652
3.018	 2.14	 1	 -42.6359	  172.9467
3.018	 2.12	 1	 -42.4128	  173.7028
3.018	 2.41	 1	 -42.6609	  172.7361
3.019	 3.79	 1	 -41.5864	  173.5182
3.019	 3.00	 1	 -41.7811	  174.2797
3.019	 2.37	 1	 -42.6036	  173.0767
3.020	 2.05	 1	 -42.6138	  173.0113
3.022	 2.04	 1	 -42.1815	  173.5884
3.023	 2.10	 1	 -41.2934	  174.2007
3.023	 2.34	 1	 -41.9795	  173.9508
3.023	 2.18	 1	 -42.5396	  173.1093
3.024	 2.23	 1	 -42.0942	  173.6355
3.024	 3.77	 1	 -42.2699	  173.7591
3.025	 2.75	 1	 -42.0792	  173.7380
3.025	 3.25	 1	 -42.2660	  172.9409
3.026	 2.06	 1	 -42.6186	  172.8466
3.026	 2.13	 1	 -42.6267	  174.3856
3.026	 2.03	 1	 -42.0231	  173.5901
3.028	 2.18	 1	 -42.5704	  173.4661
3.029	 2.02	 1	 -41.7588	  174.3922
